# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 356.000000, dip 49.000000, rake -102.000000
-119.154111 38.394883 34.000000 -2.594367 -6.200928 -7.238675
-119.151233 38.394883 34.000000 -2.584220 -6.138062 -7.171750
-119.148355 38.394883 34.000000 -2.573030 -6.075088 -7.104300
-119.145476 38.394883 34.000000 -2.560875 -6.012070 -7.036420
-119.142598 38.394883 34.000000 -2.547825 -5.949067 -6.968197
-119.833403 38.397135 34.000000 -8.939193 -2.548892 -6.124570
-119.830525 38.397135 34.000000 -9.078353 -2.535112 -6.166454
-119.827646 38.397135 34.000000 -9.219140 -2.519490 -6.207146
-119.824768 38.397135 34.000000 -9.361532 -2.501926 -6.246539
-119.821890 38.397135 34.000000 -9.505503 -2.482317 -6.284519
-119.819011 38.397135 34.000000 -9.651023 -2.460557 -6.320966
-119.816133 38.397135 34.000000 -9.798058 -2.436530 -6.355754
-119.813255 38.397135 34.000000 -9.946569 -2.410119 -6.388746
-119.810376 38.397135 34.000000 -10.096511 -2.381197 -6.419802
-119.807498 38.397135 34.000000 -10.247837 -2.349635 -6.448770
-119.804620 38.397135 34.000000 -10.400491 -2.315295 -6.475492
-119.801741 38.397135 34.000000 -10.554414 -2.278033 -6.499799
-119.798863 38.397135 34.000000 -10.709538 -2.237699 -6.521514
-119.795985 38.397135 34.000000 -10.865791 -2.194134 -6.540450
-119.793106 38.397135 34.000000 -11.023090 -2.147174 -6.556409
-119.790228 38.397135 34.000000 -11.181347 -2.096645 -6.569184
-119.787349 38.397135 34.000000 -11.340466 -2.042367 -6.578554
-119.784471 38.397135 34.000000 -11.500341 -1.984151 -6.584287
-119.781593 38.397135 34.000000 -11.660856 -1.921799 -6.586141
-119.778714 38.397135 34.000000 -11.821887 -1.855104 -6.583859
-119.775836 38.397135 34.000000 -11.983298 -1.783852 -6.577171
-119.772958 38.397135 34.000000 -12.144943 -1.707816 -6.565793
-119.770079 38.397135 34.000000 -12.306662 -1.626763 -6.549427
-119.767201 38.397135 34.000000 -12.468284 -1.540447 -6.527760
-119.764323 38.397135 34.000000 -12.629626 -1.448614 -6.500464
-119.761444 38.397135 34.000000 -12.790487 -1.350999 -6.467194
-119.758566 38.397135 34.000000 -12.950656 -1.247327 -6.427589
-119.755688 38.397135 34.000000 -13.109902 -1.137311 -6.381272
-119.752809 38.397135 34.000000 -13.267981 -1.020653 -6.327846
-119.749931 38.397135 34.000000 -13.424629 -0.897046 -6.266898
-119.747052 38.397135 34.000000 -13.579566 -0.766171 -6.197997
-119.744174 38.397135 34.000000 -13.732490 -0.627696 -6.120692
-119.741296 38.397135 34.000000 -13.883083 -0.481281 -6.034514
-119.738417 38.397135 34.000000 -14.031003 -0.326574 -5.938975
-119.735539 38.397135 34.000000 -14.175887 -0.163212 -5.833567
-119.732661 38.397135 34.000000 -14.317351 0.009178 -5.717763
-119.729782 38.397135 34.000000 -14.454985 0.190979 -5.591015
-119.726904 38.397135 34.000000 -14.588357 0.382584 -5.452758
-119.724026 38.397135 34.000000 -14.717008 0.584395 -5.302408
-119.721147 38.397135 34.000000 -14.840455 0.796820 -5.139362
-119.718269 38.397135 34.000000 -14.958188 1.020278 -4.962997
-119.715391 38.397135 34.000000 -15.069667 1.255189 -4.772678
-119.712512 38.397135 34.000000 -15.174330 1.501983 -4.567749
-119.709634 38.397135 34.000000 -15.271582 1.761091 -4.347542
-119.706756 38.397135 34.000000 -15.360803 2.032945 -4.111377
-119.703877 38.397135 34.000000 -15.441344 2.317977 -3.858560
-119.700999 38.397135 34.000000 -15.512527 2.616618 -3.588392
-119.698120 38.397135 34.000000 -15.573647 2.929293 -3.300166
-119.695242 38.397135 34.000000 -15.623973 3.256419 -2.993171
-119.692364 38.397135 34.000000 -15.662748 3.598401 -2.666698
-119.689485 38.397135 34.000000 -15.689189 3.955632 -2.320044
-119.686607 38.397135 34.000000 -15.702491 4.328484 -1.952513
-119.683729 38.397135 34.000000 -15.701830 4.717307 -1.563425
-119.680850 38.397135 34.000000 -15.686361 5.122424 -1.152120
-119.677972 38.397135 34.000000 -15.655227 5.544125 -0.717966
-119.675094 38.397135 34.000000 -15.607560 5.982662 -0.260362
-119.672215 38.397135 34.000000 -15.542485 6.438240 0.221246
-119.669337 38.397135 34.000000 -15.459126 6.911016 0.727365
-119.666459 38.397135 34.000000 -15.356613 7.401085 1.258440
-119.663580 38.397135 34.000000 -15.234089 7.908480 1.814845
-119.660702 38.397135 34.000000 -15.090716 8.433157 2.396871
-119.657823 38.397135 34.000000 -14.925687 8.974990 3.004715
-119.654945 38.397135 34.000000 -14.738231 9.533761 3.638468
-119.652067 38.397135 34.000000 -14.527631 10.109150 4.298098
-119.649188 38.397135 34.000000 -14.293231 10.700729 4.983437
-119.646310 38.397135 34.000000 -14.034451 11.307948 5.694167
-119.643432 38.397135 34.000000 -13.750804 11.930124 6.429802
-119.640553 38.397135 34.000000 -13.441907 12.566437 7.189674
-119.637675 38.397135 34.000000 -13.107504 13.215914 7.972912
-119.634797 38.397135 34.000000 -12.747478 13.877424 8.778432
-119.631918 38.397135 34.000000 -12.361876 14.549666 9.604915
-119.629040 38.397135 34.000000 -11.950926 15.231162 10.450791
-119.626162 38.397135 34.000000 -11.515058 15.920251 11.314228
-119.623283 38.397135 34.000000 -11.054926 16.615084 12.193113
-119.620405 38.397135 34.000000 -10.571432 17.313615 13.085042
-119.617527 38.397135 34.000000 -10.065741 18.013606 13.987310
-119.614648 38.397135 34.000000 -9.539310 18.712625 14.896901
-119.611770 38.397135 34.000000 -8.993904 19.408049 15.810487
-119.608891 38.397135 34.000000 -8.431613 20.097072 16.724427
-119.606013 38.397135 34.000000 -7.854872 20.776718 17.634769
-119.603135 38.397135 34.000000 -7.266472 21.443852 18.537264
-119.600256 38.397135 34.000000 -6.669570 22.095207 19.427379
-119.597378 38.397135 34.000000 -6.067696 22.727402 20.300324
-119.594500 38.397135 34.000000 -5.464749 23.336980 21.151080
-119.591621 38.397135 34.000000 -4.864993 23.920438 21.974441
-119.588743 38.397135 34.000000 -4.273043 24.474277 22.765060
-119.585865 38.397135 34.000000 -3.693839 24.995046 23.517510
-119.582986 38.397135 34.000000 -3.132619 25.479397 24.226349
-119.580108 38.397135 34.000000 -2.594874 25.924148 24.886199
-119.577230 38.397135 34.000000 -2.086295 26.326348 25.491830
-119.574351 38.397135 34.000000 -1.612710 26.683342 26.038258
-119.571473 38.397135 34.000000 -1.180011 26.992852 26.520848
-119.568595 38.397135 34.000000 -0.794059 27.253043 26.935420
-119.565716 38.397135 34.000000 -0.460593 27.462605 27.278368
-119.562838 38.397135 34.000000 -0.185119 27.620821 27.546774
-119.559959 38.397135 34.000000 0.027211 27.727638 27.738523
-119.557081 38.397135 34.000000 0.171722 27.783730 27.852418
-119.554203 38.397135 34.000000 0.244345 27.790548 27.888286
-119.551324 38.397135 34.000000 0.241756 27.750365 27.847068
-119.548446 38.397135 34.000000 0.161502 27.666300 27.730901
-119.545568 38.397135 34.000000 0.002132 27.542325 27.543178
-119.542689 38.397135 34.000000 -0.236685 27.383256 27.288582
-119.539811 38.397135 34.000000 -0.554058 27.194717 26.973094
-119.536933 38.397135 34.000000 -0.947784 26.983083 26.603969
-119.534054 38.397135 34.000000 -1.414286 26.755393 26.189679
-119.531176 38.397135 34.000000 -1.948576 26.519248 25.739817
-119.528298 38.397135 34.000000 -2.544252 26.282668 25.264968
-119.525419 38.397135 34.000000 -3.193523 26.053945 24.776535
-119.522541 38.397135 34.000000 -3.887282 25.841457 24.286544
-119.519662 38.397135 34.000000 -4.615204 25.653480 23.807399
-119.516784 38.397135 34.000000 -5.365893 25.497984 23.351627
-119.513906 38.397135 34.000000 -6.127060 25.382414 22.931590
-119.511027 38.397135 34.000000 -6.885741 25.313488 22.559192
-119.508149 38.397135 34.000000 -7.628534 25.296991 22.245577
-119.505271 38.397135 34.000000 -8.341872 25.337583 22.000835
-119.502392 38.397135 34.000000 -9.012302 25.438640 21.833719
-119.499514 38.397135 34.000000 -9.626779 25.602109 21.751397
-119.496636 38.397135 34.000000 -10.172958 25.828411 21.759228
-119.493757 38.397135 34.000000 -10.639473 26.116375 21.860586
-119.490879 38.397135 34.000000 -11.016201 26.463218 22.056738
-119.488001 38.397135 34.000000 -11.294492 26.864570 22.346773
-119.485122 38.397135 34.000000 -11.467376 27.314542 22.727592
-119.482244 38.397135 34.000000 -11.529708 27.805844 23.193961
-119.479366 38.397135 34.000000 -11.478286 28.329934 23.738620
-119.476487 38.397135 34.000000 -11.311900 28.877209 24.352449
-119.473609 38.397135 34.000000 -11.031346 29.437225 25.024687
-119.470730 38.397135 34.000000 -10.639372 29.998934 25.743185
-119.467852 38.397135 34.000000 -10.140591 30.550940 26.494703
-119.464974 38.397135 34.000000 -9.541333 31.081758 27.265225
-119.462095 38.397135 34.000000 -8.849475 31.580072 28.040282
-119.459217 38.397135 34.000000 -8.074226 32.034977 28.805287
-119.456339 38.397135 34.000000 -7.225892 32.436208 29.545851
-119.453460 38.397135 34.000000 -6.315632 32.774343 30.248091
-119.450582 38.397135 34.000000 -5.355194 33.040978 30.898900
-119.447704 38.397135 34.000000 -4.356663 33.228864 31.486199
-119.444825 38.397135 34.000000 -3.332211 33.332016 31.999132
-119.441947 38.397135 34.000000 -2.293860 33.345781 32.428237
-119.439069 38.397135 34.000000 -1.253271 33.266872 32.765564
-119.436190 38.397135 34.000000 -0.221552 33.093367 33.004746
-119.433312 38.397135 34.000000 0.790903 32.824682 33.141043
-119.430433 38.397135 34.000000 1.774551 32.461505 33.171325
-119.427555 38.397135 34.000000 2.720798 32.005722 33.094041
-119.424677 38.397135 34.000000 3.622077 31.460309 32.909140
-119.421798 38.397135 34.000000 4.471892 30.829218 32.617975
-119.418920 38.397135 34.000000 5.264833 30.117249 32.223183
-119.416042 38.397135 34.000000 5.996574 29.329918 31.728548
-119.413163 38.397135 34.000000 6.663847 28.473319 31.138858
-119.410285 38.397135 34.000000 7.264390 27.553993 30.459749
-119.407407 38.397135 34.000000 7.796895 26.578797 29.697555
-119.404528 38.397135 34.000000 8.260934 25.554782 28.859156
-119.401650 38.397135 34.000000 8.656876 24.489078 27.951828
-119.398772 38.397135 34.000000 8.985807 23.388791 26.983114
-119.395893 38.397135 34.000000 9.249438 22.260913 25.960688
-119.393015 38.397135 34.000000 9.450018 21.112240 24.892248
-119.390137 38.397135 34.000000 9.590249 19.949304 23.785404
-119.387258 38.397135 34.000000 9.673197 18.778317 22.647596
-119.384380 38.397135 34.000000 9.702218 17.605128 21.486015
-119.381501 38.397135 34.000000 9.680878 16.435188 20.307539
-119.378623 38.397135 34.000000 9.612889 15.273525 19.118680
-119.375745 38.397135 34.000000 9.502049 14.124732 17.925552
-119.372866 38.397135 34.000000 9.352179 12.992961 16.733832
-119.369988 38.397135 34.000000 9.167086 11.881918 15.548752
-119.367110 38.397135 34.000000 8.950512 10.794877 14.375082
-119.364231 38.397135 34.000000 8.706106 9.734687 13.217129
-119.361353 38.397135 34.000000 8.437390 8.703788 12.078744
-119.358475 38.397135 34.000000 8.147739 7.704234 10.963329
-119.355596 38.397135 34.000000 7.840361 6.737709 9.873854
-119.352718 38.397135 34.000000 7.518287 5.805556 8.812871
-119.349840 38.397135 34.000000 7.184355 4.908799 7.782541
-119.346961 38.397135 34.000000 6.841213 4.048166 6.784652
-119.344083 38.397135 34.000000 6.491309 3.224121 5.820645
-119.341204 38.397135 34.000000 6.136897 2.436881 4.891640
-119.338326 38.397135 34.000000 5.780036 1.686448 3.998462
-119.335448 38.397135 34.000000 5.422595 0.972628 3.141666
-119.332569 38.397135 34.000000 5.066262 0.295055 2.321560
-119.329691 38.397135 34.000000 4.712549 -0.346786 1.538233
-119.326813 38.397135 34.000000 4.362799 -0.953541 0.791579
-119.323934 38.397135 34.000000 4.018198 -1.525965 0.081314
-119.321056 38.397135 34.000000 3.679782 -2.064908 -0.592996
-119.318178 38.397135 34.000000 3.348448 -2.571298 -1.231919
-119.315299 38.397135 34.000000 3.024962 -3.046122 -1.836137
-119.312421 38.397135 34.000000 2.709972 -3.490421 -2.406432
-119.309543 38.397135 34.000000 2.404012 -3.905268 -2.943663
-119.306664 38.397135 34.000000 2.107517 -4.291765 -3.448758
-119.303786 38.397135 34.000000 1.820828 -4.651030 -3.922698
-119.300908 38.397135 34.000000 1.544204 -4.984188 -4.366507
-119.298029 38.397135 34.000000 1.277825 -5.292367 -4.781237
-119.295151 38.397135 34.000000 1.021805 -5.576685 -5.167963
-119.292272 38.397135 34.000000 0.776197 -5.838251 -5.527773
-119.289394 38.397135 34.000000 0.540998 -6.078157 -5.861758
-119.286516 38.397135 34.000000 0.316158 -6.297473 -6.171010
-119.283637 38.397135 34.000000 0.101587 -6.497247 -6.456612
-119.280759 38.397135 34.000000 -0.102845 -6.678497 -6.719634
-119.277881 38.397135 34.000000 -0.297297 -6.842214 -6.961132
-119.275002 38.397135 34.000000 -0.481957 -6.989357 -7.182140
-119.272124 38.397135 34.000000 -0.657035 -7.120855 -7.383669
-119.269246 38.397135 34.000000 -0.822759 -7.237600 -7.566704
-119.266367 38.397135 34.000000 -0.979376 -7.340452 -7.732203
-119.263489 38.397135 34.000000 -1.127143 -7.430237 -7.881095
-119.260611 38.397135 34.000000 -1.266328 -7.507747 -8.014278
-119.257732 38.397135 34.000000 -1.397204 -7.573737 -8.132619
-119.254854 38.397135 34.000000 -1.520054 -7.628932 -8.236953
-119.251975 38.397135 34.000000 -1.635159 -7.674020 -8.328084
-119.249097 38.397135 34.000000 -1.742805 -7.709660 -8.406782
-119.246219 38.397135 34.000000 -1.843278 -7.736475 -8.473786
-119.243340 38.397135 34.000000 -1.936859 -7.755060 -8.529804
-119.240462 38.397135 34.000000 -2.023830 -7.765978 -8.575510
-119.237584 38.397135 34.000000 -2.104469 -7.769763 -8.611550
-119.234705 38.397135 34.000000 -2.179048 -7.766920 -8.638539
-119.231827 38.397135 34.000000 -2.247836 -7.757928 -8.657063
-119.228949 38.397135 34.000000 -2.311094 -7.743240 -8.667677
-119.226070 38.397135 34.000000 -2.369079 -7.723281 -8.670912
-119.223192 38.397135 34.000000 -2.422039 -7.698454 -8.667270
-119.220314 38.397135 34.000000 -2.470218 -7.669139 -8.657226
-119.217435 38.397135 34.000000 -2.513849 -7.635692 -8.641232
-119.214557 38.397135 34.000000 -2.553162 -7.598450 -8.619715
-119.211679 38.397135 34.000000 -2.588376 -7.557728 -8.593079
-119.208800 38.397135 34.000000 -2.619704 -7.513824 -8.561706
-119.205922 38.397135 34.000000 -2.647352 -7.467016 -8.525957
-119.203043 38.397135 34.000000 -2.671516 -7.417565 -8.486171
-119.200165 38.397135 34.000000 -2.692386 -7.365715 -8.442670
-119.197287 38.397135 34.000000 -2.710146 -7.311697 -8.395756
-119.194408 38.397135 34.000000 -2.724971 -7.255724 -8.345713
-119.191530 38.397135 34.000000 -2.737027 -7.197998 -8.292809
-119.188652 38.397135 34.000000 -2.746477 -7.138705 -8.237296
-119.185773 38.397135 34.000000 -2.753475 -7.078020 -8.179410
-119.182895 38.397135 34.000000 -2.758167 -7.016107 -8.119374
-119.180017 38.397135 34.000000 -2.760694 -6.953118 -8.057396
-119.177138 38.397135 34.000000 -2.761190 -6.889195 -7.993671
-119.174260 38.397135 34.000000 -2.759784 -6.824469 -7.928382
-119.171382 38.397135 34.000000 -2.756597 -6.759062 -7.861701
-119.168503 38.397135 34.000000 -2.751745 -6.693090 -7.793788
-119.165625 38.397135 34.000000 -2.745340 -6.626657 -7.724793
-119.162747 38.397135 34.000000 -2.737486 -6.559861 -7.654856
-119.159868 38.397135 34.000000 -2.728284 -6.492793 -7.584107
-119.156990 38.397135 34.000000 -2.717828 -6.425538 -7.512669
-119.154111 38.397135 34.000000 -2.706209 -6.358172 -7.440656
-119.151233 38.397135 34.000000 -2.693511 -6.290768 -7.368173
-119.148355 38.397135 34.000000 -2.679817 -6.223391 -7.295318
-119.145476 38.397135 34.000000 -2.665203 -6.156102 -7.222183
-119.142598 38.397135 34.000000 -2.649741 -6.088958 -7.148854
-119.833403 38.399387 34.000000 -9.138863 -2.661253 -6.316798
-119.830525 38.399387 34.000000 -9.283909 -2.649931 -6.363495
-119.827646 38.399387 34.000000 -9.430768 -2.636809 -6.409117
-119.824768 38.399387 34.000000 -9.579424 -2.621789 -6.453559
-119.821890 38.399387 34.000000 -9.729857 -2.604767 -6.496710
-119.819011 38.399387 34.000000 -9.882042 -2.585632 -6.538449
-119.816133 38.399387 34.000000 -10.035951 -2.564272 -6.578652
-119.813255 38.399387 34.000000 -10.191551 -2.540564 -6.617185
-119.810376 38.399387 34.000000 -10.348806 -2.514383 -6.653905
-119.807498 38.399387 34.000000 -10.507671 -2.485595 -6.688664
-119.804620 38.399387 34.000000 -10.668100 -2.454061 -6.721301
-119.801741 38.399387 34.000000 -10.830038 -2.419635 -6.751650
-119.798863 38.399387 34.000000 -10.993425 -2.382162 -6.779532
-119.795985 38.399387 34.000000 -11.158193 -2.341483 -6.804760
-119.793106 38.399387 34.000000 -11.324268 -2.297427 -6.827134
-119.790228 38.399387 34.000000 -11.491568 -2.249817 -6.846444
-119.787349 38.399387 34.000000 -11.660002 -2.198469 -6.862469
-119.784471 38.399387 34.000000 -11.829470 -2.143187 -6.874975
-119.781593 38.399387 34.000000 -11.999864 -2.083768 -6.883714
-119.778714 38.399387 34.000000 -12.171065 -2.020000 -6.888426
-119.775836 38.399387 34.000000 -12.342942 -1.951659 -6.888836
-119.772958 38.399387 34.000000 -12.515355 -1.878512 -6.884654
-119.770079 38.399387 34.000000 -12.688149 -1.800317 -6.875577
-119.767201 38.399387 34.000000 -12.861159 -1.716820 -6.861283
-119.764323 38.399387 34.000000 -13.034204 -1.627754 -6.841436
-119.761444 38.399387 34.000000 -13.207089 -1.532845 -6.815680
-119.758566 38.399387 34.000000 -13.379604 -1.431803 -6.783645
-119.755688 38.399387 34.000000 -13.551523 -1.324329 -6.744939
-119.752809 38.399387 34.000000 -13.722602 -1.210112 -6.699153
-119.749931 38.399387 34.000000 -13.892579 -1.088827 -6.645859
-119.747052 38.399387 34.000000 -14.061173 -0.960137 -6.584606
-119.744174 38.399387 34.000000 -14.228082 -0.823694 -6.514927
-119.741296 38.399387 34.000000 -14.392985 -0.679136 -6.436330
-119.738417 38.399387 34.000000 -14.555536 -0.526089 -6.348303
-119.735539 38.399387 34.000000 -14.715368 -0.364167 -6.250314
-119.732661 38.399387 34.000000 -14.872088 -0.192971 -6.141807
-119.729782 38.399387 34.000000 -15.025280 -0.012091 -6.022203
-119.726904 38.399387 34.000000 -15.174498 0.178894 -5.890905
-119.724026 38.399387 34.000000 -15.319273 0.380419 -5.747290
-119.721147 38.399387 34.000000 -15.459104 0.592926 -5.590715
-119.718269 38.399387 34.000000 -15.593463 0.816868 -5.420517
-119.715391 38.399387 34.000000 -15.721791 1.052707 -5.236009
-119.712512 38.399387 34.000000 -15.843498 1.300910 -5.036489
-119.709634 38.399387 34.000000 -15.957964 1.561953 -4.821233
-119.706756 38.399387 34.000000 -16.064537 1.836314 -4.589500
-119.703877 38.399387 34.000000 -16.162530 2.124476 -4.340536
-119.700999 38.399387 34.000000 -16.251227 2.426919 -4.073572
-119.698120 38.399387 34.000000 -16.329878 2.744122 -3.787829
-119.695242 38.399387 34.000000 -16.397701 3.076561 -3.482519
-119.692364 38.399387 34.000000 -16.453884 3.424702 -3.156852
-119.689485 38.399387 34.000000 -16.497584 3.788998 -2.810035
-119.686607 38.399387 34.000000 -16.527928 4.169888 -2.441283
-119.683729 38.399387 34.000000 -16.544019 4.567792 -2.049816
-119.680850 38.399387 34.000000 -16.544933 4.983100 -1.634873
-119.677972 38.399387 34.000000 -16.529726 5.416177 -1.195714
-119.675094 38.399387 34.000000 -16.497435 5.867347 -0.731627
-119.672215 38.399387 34.000000 -16.447084 6.336895 -0.241939
-119.669337 38.399387 34.000000 -16.377688 6.825051 0.273976
-119.666459 38.399387 34.000000 -16.288262 7.331992 0.816687
-119.663580 38.399387 34.000000 -16.177822 7.857825 1.386696
-119.660702 38.399387 34.000000 -16.045400 8.402585 1.984425
-119.657823 38.399387 34.000000 -15.890049 8.966221 2.610201
-119.654945 38.399387 34.000000 -15.710852 9.548588 3.264247
-119.652067 38.399387 34.000000 -15.506938 10.149438 3.946663
-119.649188 38.399387 34.000000 -15.277492 10.768405 4.657409
-119.646310 38.399387 34.000000 -15.021769 11.404999 5.396292
-119.643432 38.399387 34.000000 -14.739112 12.058590 6.162945
-119.640553 38.399387 34.000000 -14.428967 12.728399 6.956812
-119.637675 38.399387 34.000000 -14.090901 13.413486 7.777125
-119.634797 38.399387 34.000000 -13.724627 14.112737 8.622887
-119.631918 38.399387 34.000000 -13.330017 14.824857 9.492850
-119.629040 38.399387 34.000000 -12.907133 15.548355 10.385502
-119.626162 38.399387 34.000000 -12.456246 16.281539 11.299041
-119.623283 38.399387 34.000000 -11.977860 17.022504 12.231361
-119.620405 38.399387 34.000000 -11.472739 17.769131 13.180035
-119.617527 38.399387 34.000000 -10.941935 18.519077 14.142303
-119.614648 38.399387 34.000000 -10.386808 19.269779 15.115056
-119.611770 38.399387 34.000000 -9.809052 20.018454 16.094833
-119.608891 38.399387 34.000000 -9.210722 20.762102 17.077813
-119.606013 38.399387 34.000000 -8.594252 21.497518 18.059818
-119.603135 38.399387 34.000000 -7.962472 22.221309 19.036320
-119.600256 38.399387 34.000000 -7.318628 22.929907 20.002455
-119.597378 38.399387 34.000000 -6.666388 23.619599 20.953044
-119.594500 38.399387 34.000000 -6.009849 24.286559 21.882620
-119.591621 38.399387 34.000000 -5.353534 24.926886 22.785472
-119.588743 38.399387 34.000000 -4.702380 25.536646 23.655694
-119.585865 38.399387 34.000000 -4.061725 26.111930 24.487240
-119.582986 38.399387 34.000000 -3.437269 26.648910 25.274002
-119.580108 38.399387 34.000000 -2.835042 27.143907 26.009890
-119.577230 38.399387 34.000000 -2.261343 27.593463 26.688926
-119.574351 38.399387 34.000000 -1.722681 27.994423 27.305350
-119.571473 38.399387 34.000000 -1.225690 28.344011 27.853736
-119.568595 38.399387 34.000000 -0.777034 28.639925 28.329112
-119.565716 38.399387 34.000000 -0.383304 28.880417 28.727095
-119.562838 38.399387 34.000000 -0.050894 29.064384 29.044026
-119.559959 38.399387 34.000000 0.214130 29.191448 29.277100
-119.557081 38.399387 34.000000 0.406177 29.262035 29.424506
-119.554203 38.399387 34.000000 0.520275 29.277441 29.485551
-119.551324 38.399387 34.000000 0.552229 29.239887 29.460779
-119.548446 38.399387 34.000000 0.498780 29.152555 29.352067
-119.545568 38.399387 34.000000 0.357751 29.019608 29.162708
-119.542689 38.399387 34.000000 0.128195 28.846183 28.897461
-119.539811 38.399387 34.000000 -0.189475 28.638366 28.562576
-119.536933 38.399387 34.000000 -0.593378 28.403125 28.165774
-119.534054 38.399387 34.000000 -1.080075 28.148231 27.716201
-119.531176 38.399387 34.000000 -1.644519 27.882132 27.224324
-119.528298 38.399387 34.000000 -2.280032 27.613810 26.701797
-119.525419 38.399387 34.000000 -2.978325 27.352602 26.161272
-119.522541 38.399387 34.000000 -3.729566 27.108000 25.616174
-119.519662 38.399387 34.000000 -4.522483 26.889428 25.080435
-119.516784 38.399387 34.000000 -5.344524 26.706005 24.568195
-119.513906 38.399387 34.000000 -6.182051 26.566298 24.093477
-119.511027 38.399387 34.000000 -7.020585 26.478074 23.669841
-119.508149 38.399387 34.000000 -7.845079 26.448066 23.310035
-119.505271 38.399387 34.000000 -8.640228 26.481742 23.025650
-119.502392 38.399387 34.000000 -9.390797 26.583111 22.826792
-119.499514 38.399387 34.000000 -10.081956 26.754559 22.721776
-119.496636 38.399387 34.000000 -10.699625 26.996720 22.716870
-119.493757 38.399387 34.000000 -11.230805 27.308401 22.816080
-119.490879 38.399387 34.000000 -11.663882 27.686557 23.021004
-119.488001 38.399387 34.000000 -11.988912 28.126311 23.330746
-119.485122 38.399387 34.000000 -12.197847 28.621039 23.741901
-119.482244 38.399387 34.000000 -12.284727 29.162501 24.248611
-119.479366 38.399387 34.000000 -12.245807 29.741020 24.842697
-119.476487 38.399387 34.000000 -12.079627 30.345703 25.513852
-119.473609 38.399387 34.000000 -11.787019 30.964700 26.249893
-119.470730 38.399387 34.000000 -11.371053 31.585486 27.037065
-119.467852 38.399387 34.000000 -10.836926 32.195154 27.860384
-119.464974 38.399387 34.000000 -10.191798 32.780725 28.704006
-119.462095 38.399387 34.000000 -9.444584 33.329439 29.551605
-119.459217 38.399387 34.000000 -8.605703 33.829046 30.386765
-119.456339 38.399387 34.000000 -7.686812 34.268066 31.193342
-119.453460 38.399387 34.000000 -6.700503 34.636020 31.955818
-119.450582 38.399387 34.000000 -5.660013 34.923624 32.659619
-119.447704 38.399387 34.000000 -4.578924 35.122953 33.291384
-119.444825 38.399387 34.000000 -3.470871 35.227547 33.839199
-119.441947 38.399387 34.000000 -2.349280 35.232487 34.292775
-119.439069 38.399387 34.000000 -1.227122 35.134424 34.643576
-119.436190 38.399387 34.000000 -0.116697 34.931571 34.884892
-119.433312 38.399387 34.000000 0.970547 34.623653 35.011872
-119.430433 38.399387 34.000000 2.024159 34.211834 35.021498
-119.427555 38.399387 34.000000 3.034795 33.698612 34.912530
-119.424677 38.399387 34.000000 3.994298 33.087693 34.685412
-119.421798 38.399387 34.000000 4.895736 32.383850 34.342144
-119.418920 38.399387 34.000000 5.733418 31.592775 33.886142
-119.416042 38.399387 34.000000 6.502876 30.720917 33.322067
-119.413163 38.399387 34.000000 7.200828 29.775330 32.655661
-119.410285 38.399387 34.000000 7.825118 28.763514 31.893562
-119.407407 38.399387 34.000000 8.374645 27.693272 31.043130
-119.404528 38.399387 34.000000 8.849270 26.572564 30.112272
-119.401650 38.399387 34.000000 9.249725 25.409391 29.109280
-119.398772 38.399387 34.000000 9.577512 24.211669 28.042674
-119.395893 38.399387 34.000000 9.834802 22.987141 26.921061
-119.393015 38.399387 34.000000 10.024329 21.743279 25.753011
-119.390137 38.399387 34.000000 10.149297 20.487223 24.546941
-119.387258 38.399387 34.000000 10.213278 19.225716 23.311027
-119.384380 38.399387 34.000000 10.220130 17.965063 22.053115
-119.381501 38.399387 34.000000 10.173911 16.711099 20.780663
-119.378623 38.399387 34.000000 10.078805 15.469165 19.500687
-119.375745 38.399387 34.000000 9.939056 14.244101 18.219723
-119.372866 38.399387 34.000000 9.758907 13.040239 16.943802
-119.369988 38.399387 34.000000 9.542554 11.861415 15.678437
-119.367110 38.399387 34.000000 9.294098 10.710973 14.428612
-119.364231 38.399387 34.000000 9.017510 9.591789 13.198793
-119.361353 38.399387 34.000000 8.716605 8.506288 11.992930
-119.358475 38.399387 34.000000 8.395015 7.456470 10.814476
-119.355596 38.399387 34.000000 8.056176 6.443936 9.666406
-119.352718 38.399387 34.000000 7.703310 5.469918 8.551242
-119.349840 38.399387 34.000000 7.339426 4.535307 7.471077
-119.346961 38.399387 34.000000 6.967306 3.640682 6.427604
-119.344083 38.399387 34.000000 6.589515 2.786340 5.422146
-119.341204 38.399387 34.000000 6.208394 1.972327 4.455685
-119.338326 38.399387 34.000000 5.826072 1.198460 3.528889
-119.335448 38.399387 34.000000 5.444469 0.464359 2.642147
-119.332569 38.399387 34.000000 5.065303 -0.230529 1.795592
-119.329691 38.399387 34.000000 4.690106 -0.886910 0.989132
-119.326813 38.399387 34.000000 4.320224 -1.505616 0.222474
-119.323934 38.399387 34.000000 3.956836 -2.087586 -0.504852
-119.321056 38.399387 34.000000 3.600961 -2.633849 -1.193465
-119.318178 38.399387 34.000000 3.253471 -3.145507 -1.844118
-119.315299 38.399387 34.000000 2.915101 -3.623714 -2.457674
-119.312421 38.399387 34.000000 2.586458 -4.069671 -3.035088
