date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240303A_EastWest/PointSource/FF_1day
2000-01-01T00:00:00.00Z, 61.37590704835855, -149.9070313837994, 43.217796463119676, -, -, - , -, -, - ,1.1502805761714714
2000-01-01T00:00:00.00Z, 61.42987911934591, -149.9104277889219, 48.50697443019297, -, -, - , -, -, - ,2.1322754954877725
2000-01-01T00:00:00.00Z, 61.43208799494273, -149.9046911768699, 40.12426321605134, -, -, - , -, -, - ,0.731243177976557
2000-01-01T00:00:00.00Z, 61.448018720614776, -149.90701807641514, 43.621408907531325, -, -, - , -, -, - ,1.9515944464218484
2000-01-01T00:00:00.00Z, 61.45411664851418, -149.90315420105975, 49.971466911353076, -, -, - , -, -, - ,1.1813890818732677
2000-01-01T00:00:00.00Z, 61.461370030775534, -149.9022136175228, 43.00960244955689, -, -, - , -, -, - ,1.2497684693282676
2000-01-01T00:00:00.00Z, 61.47656944240709, -149.9029140325998, 46.197375746747994, -, -, - , -, -, - ,0.8554484391911152
2000-01-01T00:00:00.00Z, 61.52050230273134, -149.9111990325047, 52.84220665046418, -, -, - , -, -, - ,0.29384022716263086
2000-01-01T00:00:00.00Z, 61.56319548013715, -149.90661706761009, 46.92494431379829, -, -, - , -, -, - ,0.2125834742992362
2000-01-01T00:00:00.00Z, 61.26694808066037, -149.90196913429986, 27.241752121819005, -, -, - , -, -, - ,0.08400683547237796
2000-01-01T00:00:00.00Z, 61.3214820895414, -149.89568307980454, 35.75543417391819, -, -, - , -, -, - ,0.3360384437181706
2000-01-01T00:00:00.00Z, 61.34158611427993, -149.89730561659297, 41.249096853392125, -, -, - , -, -, - ,0.6402563569173236
2000-01-01T00:00:00.00Z, 61.36412436932624, -149.8979398552273, 39.73137969646437, -, -, - , -, -, - ,0.8290891438779803
2000-01-01T00:00:00.00Z, 61.37841894117271, -149.89553066000363, 41.79506153241427, -, -, - , -, -, - ,1.2223729018709377
2000-01-01T00:00:00.00Z, 61.40286671258654, -149.89511630944858, 36.844195325246645, -, -, - , -, -, - ,0.5209152385949513
2000-01-01T00:00:00.00Z, 61.40798218948956, -149.90137112063508, 39.019709477200784, -, -, - , -, -, - ,0.9546567257532329
2000-01-01T00:00:00.00Z, 61.43594083053857, -149.89531310773344, 50.68264668949654, -, -, - , -, -, - ,2.1026839465371188
2000-01-01T00:00:00.00Z, 61.447689156763225, -149.90006529870877, 41.77872754316952, -, -, - , -, -, - ,1.567416338636028
2000-01-01T00:00:00.00Z, 61.4679542585759, -149.90101084515626, 46.77944114002151, -, -, - , -, -, - ,0.9268450870643866
2000-01-01T00:00:00.00Z, 61.47168468664937, -149.897693238314, 41.6152901652495, -, -, - , -, -, - ,0.8031157883570017
2000-01-01T00:00:00.00Z, 61.51262529397551, -149.89790981484686, 42.60781974823427, -, -, - , -, -, - ,0.42381651398918607
2000-01-01T00:00:00.00Z, 61.52477977123222, -149.89360647951216, 40.08060625970151, -, -, - , -, -, - ,0.28758410759939473
2000-01-01T00:00:00.00Z, 61.55626374473409, -149.89715962290467, 52.70178218014127, -, -, - , -, -, - ,0.21332731863342275
2000-01-01T00:00:00.00Z, 61.60275814688585, -149.89429511310598, 35.93177943650052, -, -, - , -, -, - ,0.08548997554881685
2000-01-01T00:00:00.00Z, 61.63501052154501, -149.90196544406808, 59.2240808448285, -, -, - , -, -, - ,0.06861147047432073
2000-01-01T00:00:00.00Z, 61.64065046353086, -149.90151374985155, 46.07535788936485, -, -, - , -, -, - ,0.085190298209411
2000-01-01T00:00:00.00Z, 61.216165727632614, -149.89222016778436, 47.78936809112101, -, -, - , -, -, - ,0.10742692231269414
2000-01-01T00:00:00.00Z, 61.250378623931844, -149.8837502962305, 38.98694900167491, -, -, - , -, -, - ,0.15856825100783
2000-01-01T00:00:00.00Z, 61.27792534163004, -149.8856221490796, 27.58867250230419, -, -, - , -, -, - ,0.10044600435200467
2000-01-01T00:00:00.00Z, 61.3013307601987, -149.8835296833747, 46.76834128365769, -, -, - , -, -, - ,0.3124706869517324
2000-01-01T00:00:00.00Z, 61.33300095012605, -149.8911735244781, 52.749363131710616, -, -, - , -, -, - ,0.491567066308009
2000-01-01T00:00:00.00Z, 61.33887514446965, -149.8856769744242, 32.058587082619674, -, -, - , -, -, - ,0.22858384064681692
2000-01-01T00:00:00.00Z, 61.35673848329561, -149.88353170419344, 51.69309936887033, -, -, - , -, -, - ,0.8186797925580325
2000-01-01T00:00:00.00Z, 61.36968515910367, -149.8913507850828, 43.83360776756353, -, -, - , -, -, - ,0.5913086152111497
2000-01-01T00:00:00.00Z, 61.395245098981505, -149.8867719337487, 42.217422419784626, -, -, - , -, -, - ,1.513181805552234
2000-01-01T00:00:00.00Z, 61.414410009017196, -149.8878338661239, 38.25390284953617, -, -, - , -, -, - ,0.9606938088791437
2000-01-01T00:00:00.00Z, 61.42445170514057, -149.88882295854114, 51.06331949843083, -, -, - , -, -, - ,2.5380645769282557
2000-01-01T00:00:00.00Z, 61.450351972434646, -149.88981854381723, 50.55156383990259, -, -, - , -, -, - ,1.6207046627921065
2000-01-01T00:00:00.00Z, 61.45367233267364, -149.8902994126417, 48.56111369390037, -, -, - , -, -, - ,1.2051081826022143
2000-01-01T00:00:00.00Z, 61.46159810742809, -149.88495760461663, 44.7066417161911, -, -, - , -, -, - ,1.2413175041826763
2000-01-01T00:00:00.00Z, 61.469096370945714, -149.8853489926356, 42.105849413383645, -, -, - , -, -, - ,1.0700645806723974
2000-01-01T00:00:00.00Z, 61.47263775210354, -149.88468402569345, 42.6834430522095, -, -, - , -, -, - ,1.0180574206243056
2000-01-01T00:00:00.00Z, 61.47577871067382, -149.89095309661164, 45.488470058750124, -, -, - , -, -, - ,0.9130370183282115
2000-01-01T00:00:00.00Z, 61.48004716685828, -149.8891746065464, 42.165179843883735, -, -, - , -, -, - ,0.8825970718806248
2000-01-01T00:00:00.00Z, 61.528779767058886, -149.88957391080484, 49.378483344448064, -, -, - , -, -, - ,0.3355526930074725
2000-01-01T00:00:00.00Z, 61.52799233909911, -149.88913522826238, 56.457809246459426, -, -, - , -, -, - ,0.12498343174289289
2000-01-01T00:00:00.00Z, 61.531098206390325, -149.89254355075693, 41.14313240374308, -, -, - , -, -, - ,0.3059945936694492
2000-01-01T00:00:00.00Z, 61.5985884839289, -149.88943469669468, 53.0800382951745, -, -, - , -, -, - ,0.12410695916517829
2000-01-01T00:00:00.00Z, 61.60376017299274, -149.8877573083179, 58.350730630167966, -, -, - , -, -, - ,0.0869982813488037
2000-01-01T00:00:00.00Z, 61.62406784960362, -149.89274941884653, 65.45069845051133, -, -, - , -, -, - ,0.03647043577608909
2000-01-01T00:00:00.00Z, 61.208665702003366, -149.87792898172793, 36.06025145445726, -, -, - , -, -, - ,0.09381295231528858
2000-01-01T00:00:00.00Z, 61.28973733110913, -149.8802639360587, 27.558986345884286, -, -, - , -, -, - ,0.11175499159728215
2000-01-01T00:00:00.00Z, 61.29883791569056, -149.87580826271608, 41.001516944379155, -, -, - , -, -, - ,0.3068483084493396
2000-01-01T00:00:00.00Z, 61.29724682998535, -149.88002649215935, 42.5224048788427, -, -, - , -, -, - ,0.29537539638892313
2000-01-01T00:00:00.00Z, 61.3313044306618, -149.88284062496672, 44.72477970330345, -, -, - , -, -, - ,0.38334368313709394
2000-01-01T00:00:00.00Z, 61.336593980776065, -149.8790320360512, 54.268271038589106, -, -, - , -, -, - ,0.3651369766683392
2000-01-01T00:00:00.00Z, 61.34090162074554, -149.88118826914544, 50.78885131951227, -, -, - , -, -, - ,0.6848730780747825
2000-01-01T00:00:00.00Z, 61.35364268238028, -149.87706807899653, 53.07707204035806, -, -, - , -, -, - ,0.6330455342605512
2000-01-01T00:00:00.00Z, 61.354077605171106, -149.87766940167012, 54.764446718015215, -, -, - , -, -, - ,0.29116645248705064
2000-01-01T00:00:00.00Z, 61.35476070962899, -149.88079719413543, 51.82990030741478, -, -, - , -, -, - ,0.8254830931187533
2000-01-01T00:00:00.00Z, 61.36713094453956, -149.8824196122063, 42.63576132342965, -, -, - , -, -, - ,0.6996031715504918
2000-01-01T00:00:00.00Z, 61.36601322108473, -149.8784106481673, 50.09400209054889, -, -, - , -, -, - ,1.0383825509295812
2000-01-01T00:00:00.00Z, 61.37087753239836, -149.87669169675212, 42.84080565444735, -, -, - , -, -, - ,0.6265077575028587
2000-01-01T00:00:00.00Z, 61.394459186967566, -149.87441161640592, 52.13763454631799, -, -, - , -, -, - ,1.5386569944231938
2000-01-01T00:00:00.00Z, 61.396449149139926, -149.87441776969382, 42.64446945666187, -, -, - , -, -, - ,1.0427490890267666
2000-01-01T00:00:00.00Z, 61.401804283676285, -149.87799341189913, 31.625152454696686, -, -, - , -, -, - ,0.17033331367732832
2000-01-01T00:00:00.00Z, 61.40876282135719, -149.8769010197678, 38.60556597711498, -, -, - , -, -, - ,1.0931278734351417
2000-01-01T00:00:00.00Z, 61.435925341397386, -149.8791009639241, 51.767219673333464, -, -, - , -, -, - ,1.3047007365720313
2000-01-01T00:00:00.00Z, 61.45212531681216, -149.87455147394368, 36.16508641773985, -, -, - , -, -, - ,0.3954572924766265
2000-01-01T00:00:00.00Z, 61.51348913205711, -149.87725042286803, 40.302598751586864, -, -, - , -, -, - ,0.4163307115866101
2000-01-01T00:00:00.00Z, 61.55971106335146, -149.8789317342615, 46.46350140713355, -, -, - , -, -, - ,0.22692424598677474
2000-01-01T00:00:00.00Z, 61.25821711129929, -149.8689685014684, 47.06746003701307, -, -, - , -, -, - ,0.17381333929180762
2000-01-01T00:00:00.00Z, 61.27231262988335, -149.87344576907276, 49.75260572813921, -, -, - , -, -, - ,0.21800467838665133
2000-01-01T00:00:00.00Z, 61.29341165119849, -149.86562136832876, 29.166599884042526, -, -, - , -, -, - ,0.14603026801524627
2000-01-01T00:00:00.00Z, 61.30166240393822, -149.86606195865764, 55.840962664523275, -, -, - , -, -, - ,0.218743561577576
2000-01-01T00:00:00.00Z, 61.32769744106417, -149.86500519248668, 36.7443136330308, -, -, - , -, -, - ,0.4347544308446362
2000-01-01T00:00:00.00Z, 61.3315367943851, -149.87145322941961, 53.70539867687007, -, -, - , -, -, - ,0.46178513839067603
2000-01-01T00:00:00.00Z, 61.33505347988626, -149.86769326285813, 40.23989900121312, -, -, - , -, -, - ,0.5100132338746491
2000-01-01T00:00:00.00Z, 61.34405307661009, -149.86494699675924, 42.47757491493996, -, -, - , -, -, - ,0.4590407509307769
2000-01-01T00:00:00.00Z, 61.35225610407053, -149.87131990204475, 29.157495798648927, -, -, - , -, -, - ,0.16957740076918848
2000-01-01T00:00:00.00Z, 61.34995291866646, -149.86967306758208, 38.39821449558687, -, -, - , -, -, - ,0.6589427286200251
2000-01-01T00:00:00.00Z, 61.39588390597067, -149.8645836847627, 37.60020328930098, -, -, - , -, -, - ,0.9282299750074352
2000-01-01T00:00:00.00Z, 61.41596591137609, -149.86720604781829, 49.49461039583762, -, -, - , -, -, - ,1.6026682606150513
2000-01-01T00:00:00.00Z, 61.4497283453937, -149.87140843425098, 37.62677195283512, -, -, - , -, -, - ,0.7387962397062157
2000-01-01T00:00:00.00Z, 61.45131647969792, -149.87367278344433, 51.527748097098005, -, -, - , -, -, - ,1.4857026557523734
2000-01-01T00:00:00.00Z, 61.461096333793776, -149.86524405071864, 47.583433400694624, -, -, - , -, -, - ,0.32956104469958797
2000-01-01T00:00:00.00Z, 61.46557500673402, -149.87373909653562, 44.5800191833125, -, -, - , -, -, - ,0.7664416551573793
2000-01-01T00:00:00.00Z, 61.46432495283543, -149.87084240217692, 47.56749699902286, -, -, - , -, -, - ,0.5135595702644047
2000-01-01T00:00:00.00Z, 61.47682719535847, -149.86501347464673, 41.77611893449062, -, -, - , -, -, - ,0.9263344281141181
2000-01-01T00:00:00.00Z, 61.49554469403945, -149.8726289966042, 44.47078436917062, -, -, - , -, -, - ,0.6315593123553817
2000-01-01T00:00:00.00Z, 61.61528206561509, -149.87122161317035, 47.13392327335288, -, -, - , -, -, - ,0.11372136429878373
2000-01-01T00:00:00.00Z, 61.22223796532478, -149.86319901485862, 50.04908978165264, -, -, - , -, -, - ,0.11509164520541258
2000-01-01T00:00:00.00Z, 61.33973201745429, -149.85652136946302, 34.03025062074777, -, -, - , -, -, - ,0.3860882321770175
2000-01-01T00:00:00.00Z, 61.35703648223448, -149.85733802440555, 53.89743695212862, -, -, - , -, -, - ,0.6514439058145599
2000-01-01T00:00:00.00Z, 61.36287775335935, -149.86435667677563, 36.007348872585574, -, -, - , -, -, - ,0.5970960085296709
2000-01-01T00:00:00.00Z, 61.35874161251622, -149.85623877913034, 54.620476664036126, -, -, - , -, -, - ,0.5790816177438898
2000-01-01T00:00:00.00Z, 61.36730317693245, -149.86417433556673, 39.92938853179476, -, -, - , -, -, - ,0.740983216194555
2000-01-01T00:00:00.00Z, 61.43894572512892, -149.858260265219, 54.147775537763245, -, -, - , -, -, - ,0.5386680974036575
2000-01-01T00:00:00.00Z, 61.4401423405435, -149.8628557388427, 39.31564153372699, -, -, - , -, -, - ,1.217322237551266
2000-01-01T00:00:00.00Z, 61.45993988042237, -149.85709503601024, 41.759845065996366, -, -, - , -, -, - ,1.0984798394083342
2000-01-01T00:00:00.00Z, 61.469649838530195, -149.8594931930933, 38.38502071242985, -, -, - , -, -, - ,0.7824489247088137
2000-01-01T00:00:00.00Z, 61.46731727418364, -149.85582642293028, 41.735636146056756, -, -, - , -, -, - ,1.0179919069401195
2000-01-01T00:00:00.00Z, 61.471830654167775, -149.85596900946678, 36.74071772289324, -, -, - , -, -, - ,0.5132889978745306
2000-01-01T00:00:00.00Z, 61.480156845780236, -149.86205922923259, 36.64191164650336, -, -, - , -, -, - ,0.48436599020063464
2000-01-01T00:00:00.00Z, 61.47903938016457, -149.8626774987135, 48.99860609040948, -, -, - , -, -, - ,0.7782870397014506
2000-01-01T00:00:00.00Z, 61.56281419871416, -149.8583688566993, 49.30366068905531, -, -, - , -, -, - ,0.2057801550995026
2000-01-01T00:00:00.00Z, 61.56761117149683, -149.8630750482322, 31.246440229434565, -, -, - , -, -, - ,0.07426710944461935
2000-01-01T00:00:00.00Z, 61.587982271157955, -149.86428706093804, 41.03913149236531, -, -, - , -, -, - ,0.15742070046347367
2000-01-01T00:00:00.00Z, 61.22985963267878, -149.85416952777516, 37.630978767833035, -, -, - , -, -, - ,0.12277200320179307
2000-01-01T00:00:00.00Z, 61.26244499115776, -149.85341281589464, 56.120207337901235, -, -, - , -, -, - ,0.16188407110206193
2000-01-01T00:00:00.00Z, 61.31799285655452, -149.8524007343851, 25.035944970934363, -, -, - , -, -, - ,0.10866315158940328
2000-01-01T00:00:00.00Z, 61.32205889053832, -149.85504459277806, 57.4871308794896, -, -, - , -, -, - ,0.19684147857524584
2000-01-01T00:00:00.00Z, 61.330567453224916, -149.85347285961723, 55.932352631297185, -, -, - , -, -, - ,0.3271185318538729
2000-01-01T00:00:00.00Z, 61.39521068740247, -149.85403414095688, 51.72001235850136, -, -, - , -, -, - ,1.9815190693298772
2000-01-01T00:00:00.00Z, 61.41623800124309, -149.84663991906888, 38.85644226987143, -, -, - , -, -, - ,1.14023409796511
2000-01-01T00:00:00.00Z, 61.417428731201575, -149.85400667504823, 38.218342293359534, -, -, - , -, -, - ,1.0661674489101989
2000-01-01T00:00:00.00Z, 61.45161142043214, -149.85196688209447, 41.37546735655015, -, -, - , -, -, - ,1.0162962018789121
2000-01-01T00:00:00.00Z, 61.461810473443926, -149.853735360778, 41.3809230246233, -, -, - , -, -, - ,0.9954981035085256
2000-01-01T00:00:00.00Z, 61.46504877775616, -149.8538970452595, 50.2442592860713, -, -, - , -, -, - ,1.0979451378057636
2000-01-01T00:00:00.00Z, 61.4624194370408, -149.85019534805113, 55.544996370622634, -, -, - , -, -, - ,0.14476338823361012
2000-01-01T00:00:00.00Z, 61.46999826383936, -149.8508398927909, 36.11472473453562, -, -, - , -, -, - ,0.548089128852829
2000-01-01T00:00:00.00Z, 61.496602372332326, -149.85166900989418, 36.243717439906945, -, -, - , -, -, - ,0.3902646376598619
2000-01-01T00:00:00.00Z, 61.50495419057369, -149.84979847918845, 45.927643572843515, -, -, - , -, -, - ,0.474984928507382
2000-01-01T00:00:00.00Z, 61.50983803778461, -149.85401568078993, 43.29623086324061, -, -, - , -, -, - ,0.5034800747672421
2000-01-01T00:00:00.00Z, 61.583104278132396, -149.84700436183505, 50.25653457861687, -, -, - , -, -, - ,0.1595609018608655
2000-01-01T00:00:00.00Z, 61.23252484543085, -149.84194980986155, 29.20972188292887, -, -, - , -, -, - ,0.0952890289830611
2000-01-01T00:00:00.00Z, 61.25024426236176, -149.84066409366648, 44.82000645112466, -, -, - , -, -, - ,0.14119650078270837
2000-01-01T00:00:00.00Z, 61.28321841520162, -149.84344645775434, 33.27387460055709, -, -, - , -, -, - ,0.21376920231068075
2000-01-01T00:00:00.00Z, 61.33090526128703, -149.84040478421562, 36.605439019275096, -, -, - , -, -, - ,0.41805661364995733
2000-01-01T00:00:00.00Z, 61.33050422127255, -149.84200702630034, 57.13617084988043, -, -, - , -, -, - ,0.27634230894535167
2000-01-01T00:00:00.00Z, 61.380910121594965, -149.844626749361, 37.16807220909243, -, -, - , -, -, - ,0.7492374133146276
2000-01-01T00:00:00.00Z, 61.387131347108976, -149.83729039732103, 37.70838535877041, -, -, - , -, -, - ,0.8316917868576802
2000-01-01T00:00:00.00Z, 61.40440715777858, -149.84358744086973, 51.06252491523602, -, -, - , -, -, - ,1.8733615140593791
2000-01-01T00:00:00.00Z, 61.40847459354685, -149.8435800986833, 52.65016546470627, -, -, - , -, -, - ,1.970585759019869
2000-01-01T00:00:00.00Z, 61.43945561660869, -149.83930272902046, 49.560946117488605, -, -, - , -, -, - ,0.5445963639806478
2000-01-01T00:00:00.00Z, 61.460410326028715, -149.84497581064028, 35.51309997945164, -, -, - , -, -, - ,0.5946319987602678
2000-01-01T00:00:00.00Z, 61.483333087111085, -149.84120103897737, 50.06616382907019, -, -, - , -, -, - ,0.7511011555101053
2000-01-01T00:00:00.00Z, 61.487087035375616, -149.8455974835526, 51.02422629730833, -, -, - , -, -, - ,0.725524345710193
2000-01-01T00:00:00.00Z, 61.49119812254755, -149.83883442102777, 35.30346849055301, -, -, - , -, -, - ,0.41618301879693703
2000-01-01T00:00:00.00Z, 61.49859986843367, -149.83834537970506, 38.74182769011481, -, -, - , -, -, - ,0.5274565054929654
2000-01-01T00:00:00.00Z, 61.51074811628999, -149.84058764095442, 36.104119000186635, -, -, - , -, -, - ,0.3530789433443367
2000-01-01T00:00:00.00Z, 61.52195619319459, -149.836933967579, 49.10529670047286, -, -, - , -, -, - ,0.3735925364813853
2000-01-01T00:00:00.00Z, 61.53963326984726, -149.84145574119992, 37.48429051410984, -, -, - , -, -, - ,0.2647955164202757
2000-01-01T00:00:00.00Z, 61.55133482379773, -149.8392973507374, 53.08202860154298, -, -, - , -, -, - ,0.2202004739684008
2000-01-01T00:00:00.00Z, 61.24325818892335, -149.82782482846372, 56.37869307331328, -, -, - , -, -, - ,0.13378306138114712
2000-01-01T00:00:00.00Z, 61.24816653966561, -149.8288311612595, 28.8136633905381, -, -, - , -, -, - ,0.1139674683925224
2000-01-01T00:00:00.00Z, 61.27797926254777, -149.833110608231, 51.499827545294565, -, -, - , -, -, - ,0.253262714538569
2000-01-01T00:00:00.00Z, 61.31611511460356, -149.83008644787313, 39.67061047280387, -, -, - , -, -, - ,0.2953645118377618
2000-01-01T00:00:00.00Z, 61.3242420595113, -149.82874894165772, 47.87729750607126, -, -, - , -, -, - ,0.23737447419295296
2000-01-01T00:00:00.00Z, 61.361395736041516, -149.83616065616195, 56.45192033578576, -, -, - , -, -, - ,0.44144685681834617
2000-01-01T00:00:00.00Z, 61.41427494405238, -149.8294403373203, 39.84330574964621, -, -, - , -, -, - ,0.6738553016179556
2000-01-01T00:00:00.00Z, 61.4250633827682, -149.8325000216711, 36.526254854563575, -, -, - , -, -, - ,0.8498191558745228
2000-01-01T00:00:00.00Z, 61.424203377407, -149.8310564350277, 50.100963117257194, -, -, - , -, -, - ,0.7275580666748661
2000-01-01T00:00:00.00Z, 61.42202955469725, -149.83512502612328, 54.58621520378673, -, -, - , -, -, - ,1.0899832367220892
2000-01-01T00:00:00.00Z, 61.46188042519167, -149.83606686925552, 32.899907177822136, -, -, - , -, -, - ,0.40796285471640525
2000-01-01T00:00:00.00Z, 61.48816735152375, -149.83386719910743, 53.67608494877525, -, -, - , -, -, - ,0.5827995492911543
2000-01-01T00:00:00.00Z, 61.49682039924881, -149.8362803511505, 26.051362393379538, -, -, - , -, -, - ,0.0707402416592796
2000-01-01T00:00:00.00Z, 61.57704642165226, -149.8308687193711, 47.28564531062273, -, -, - , -, -, - ,0.17690482248493825
2000-01-01T00:00:00.00Z, 61.5910916626571, -149.83227169465542, 41.776016671678086, -, -, - , -, -, - ,0.1546289659967562
2000-01-01T00:00:00.00Z, 61.61771510157778, -149.83575855256677, 45.918058817493005, -, -, - , -, -, - ,0.10782552380882034
2000-01-01T00:00:00.00Z, 61.20947734422407, -149.81814380510224, 49.62818479683585, -, -, - , -, -, - ,0.09590883377482708
2000-01-01T00:00:00.00Z, 61.364782421595564, -149.8201874437853, 39.256433089967295, -, -, - , -, -, - ,0.35981338156522213
2000-01-01T00:00:00.00Z, 61.371714099401295, -149.82516977669462, 52.779647433947915, -, -, - , -, -, - ,1.1082610008670717
2000-01-01T00:00:00.00Z, 61.38288099843139, -149.81849781695541, 53.82499092188253, -, -, - , -, -, - ,1.1995647256493345
2000-01-01T00:00:00.00Z, 61.39779594644504, -149.82270455334466, 25.75551374205143, -, -, - , -, -, - ,0.16347643106975168
2000-01-01T00:00:00.00Z, 61.395336957834544, -149.81784151214774, 34.95880500238205, -, -, - , -, -, - ,0.6676659411681599
2000-01-01T00:00:00.00Z, 61.40912501598801, -149.8263089543596, 53.419587417354784, -, -, - , -, -, - ,1.6015041866254582
2000-01-01T00:00:00.00Z, 61.415866191679015, -149.82668299485928, 51.6341837300272, -, -, - , -, -, - ,1.6688042241636447
2000-01-01T00:00:00.00Z, 61.430378856402776, -149.8241509222619, 38.90570644339406, -, -, - , -, -, - ,0.7766951648023974
2000-01-01T00:00:00.00Z, 61.45811396796877, -149.82607921245204, 39.86802853422341, -, -, - , -, -, - ,0.7288588388042994
2000-01-01T00:00:00.00Z, 61.47045275339982, -149.82508053390265, 38.92093773994076, -, -, - , -, -, - ,0.7489445031769997
2000-01-01T00:00:00.00Z, 61.46966695133214, -149.8212721381562, 50.58371568584026, -, -, - , -, -, - ,0.8715079585350461
2000-01-01T00:00:00.00Z, 61.47725985934847, -149.82057588723117, 49.63033430236847, -, -, - , -, -, - ,0.5967373317531015
2000-01-01T00:00:00.00Z, 61.479614279302226, -149.8246139920995, 52.737258835250294, -, -, - , -, -, - ,0.8315348919563387
2000-01-01T00:00:00.00Z, 61.62586776727916, -149.82009449401707, 47.35570485046983, -, -, - , -, -, - ,0.09535325950187604
2000-01-01T00:00:00.00Z, 61.20012824002864, -149.8113222702568, 32.78332165131604, -, -, - , -, -, - ,0.07832179968959348
2000-01-01T00:00:00.00Z, 61.20942697259458, -149.81128408367996, 59.8694019404222, -, -, - , -, -, - ,0.07227608062111897
2000-01-01T00:00:00.00Z, 61.287548646052656, -149.81643507471864, 33.44140957369332, -, -, - , -, -, - ,0.2149718352819576
2000-01-01T00:00:00.00Z, 61.29984847520474, -149.81632168386872, 48.411224664358855, -, -, - , -, -, - ,0.209689424060836
2000-01-01T00:00:00.00Z, 61.29770488531417, -149.81598738186946, 53.15575564484526, -, -, - , -, -, - ,0.33663953056642176
2000-01-01T00:00:00.00Z, 61.31917219313076, -149.81400089405813, 36.17720855481349, -, -, - , -, -, - ,0.3169975883268871
2000-01-01T00:00:00.00Z, 61.329921495837034, -149.81490424000654, 29.40382122147038, -, -, - , -, -, - ,0.24381913953686168
2000-01-01T00:00:00.00Z, 61.35709903847732, -149.81311775950775, 57.096295635035354, -, -, - , -, -, - ,0.4742259160617431
2000-01-01T00:00:00.00Z, 61.36499817794658, -149.81696980328667, 50.97054371036897, -, -, - , -, -, - ,0.7103798786116386
2000-01-01T00:00:00.00Z, 61.3760014008606, -149.8137539323171, 53.231235565732405, -, -, - , -, -, - ,1.1465377964191137
2000-01-01T00:00:00.00Z, 61.37838452291699, -149.8127375311915, 29.41413816853661, -, -, - , -, -, - ,0.3125293340097765
2000-01-01T00:00:00.00Z, 61.42490997655646, -149.81107103550008, 55.30431562790953, -, -, - , -, -, - ,0.9245281363803115
2000-01-01T00:00:00.00Z, 61.444002765417146, -149.8135514575823, 36.56674809522258, -, -, - , -, -, - ,0.7454028124675245
2000-01-01T00:00:00.00Z, 61.44607245417076, -149.81600848904347, 33.90927965797783, -, -, - , -, -, - ,0.5701803502209123
2000-01-01T00:00:00.00Z, 61.46689798117678, -149.8161371546693, 54.202235392815616, -, -, - , -, -, - ,0.8238955060356368
2000-01-01T00:00:00.00Z, 61.48022537841189, -149.8144561717747, 58.24046535049693, -, -, - , -, -, - ,0.1363205080044601
2000-01-01T00:00:00.00Z, 61.49037820601343, -149.8164556522206, 37.55151144005591, -, -, - , -, -, - ,0.5455641248348936
2000-01-01T00:00:00.00Z, 61.493507177370546, -149.80846054844397, 44.62463628826007, -, -, - , -, -, - ,0.2487829118095279
2000-01-01T00:00:00.00Z, 61.50238303004971, -149.80911392777958, 38.671268885032646, -, -, - , -, -, - ,0.5100156804586206
2000-01-01T00:00:00.00Z, 61.516284328260596, -149.81430811373343, 37.21095500059856, -, -, - , -, -, - ,0.39977323915789054
2000-01-01T00:00:00.00Z, 61.56625820212832, -149.8174000157668, 58.23938622088615, -, -, - , -, -, - ,0.10861238300424417
2000-01-01T00:00:00.00Z, 61.22222916575894, -149.8014664046152, 62.09989171679402, -, -, - , -, -, - ,0.06692931898663511
2000-01-01T00:00:00.00Z, 61.280758677745496, -149.79981219080403, 36.31122836343176, -, -, - , -, -, - ,0.18372453413794973
2000-01-01T00:00:00.00Z, 61.28517264459412, -149.8057992535194, 49.483617365615316, -, -, - , -, -, - ,0.20708355023352676
2000-01-01T00:00:00.00Z, 61.2894169868618, -149.8041913467854, 45.465909529593844, -, -, - , -, -, - ,0.10929671623441979
2000-01-01T00:00:00.00Z, 61.29480285690368, -149.80484840964624, 55.60652240138102, -, -, - , -, -, - ,0.29472763565892485
2000-01-01T00:00:00.00Z, 61.30331663803671, -149.80180249378884, 49.15639771637543, -, -, - , -, -, - ,0.21138884150853954
2000-01-01T00:00:00.00Z, 61.30390059694759, -149.7994398120601, 54.42853972730293, -, -, - , -, -, - ,0.35393411081987114
2000-01-01T00:00:00.00Z, 61.31653274143949, -149.80655229347076, 32.37802920362085, -, -, - , -, -, - ,0.2700781255309335
2000-01-01T00:00:00.00Z, 61.33010364713675, -149.80616976008645, 36.90012448260362, -, -, - , -, -, - ,0.30046890290277195
2000-01-01T00:00:00.00Z, 61.36601426606174, -149.8009103984933, 33.453064161863225, -, -, - , -, -, - ,0.4508508844125353
2000-01-01T00:00:00.00Z, 61.3866395469913, -149.80031719076607, 34.78427187856789, -, -, - , -, -, - ,0.5691457207301965
2000-01-01T00:00:00.00Z, 61.39162373239512, -149.80157258941023, 53.67034195954351, -, -, - , -, -, - ,1.3426099501821738
2000-01-01T00:00:00.00Z, 61.411415150795015, -149.8043665248601, 55.16005789989227, -, -, - , -, -, - ,1.179722054174158
2000-01-01T00:00:00.00Z, 61.44700477032254, -149.80013357915138, 37.852195525612736, -, -, - , -, -, - ,0.6567690955253132
2000-01-01T00:00:00.00Z, 61.45219015942626, -149.80013938074708, 50.774651871376136, -, -, - , -, -, - ,0.9239586318720147
