date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2018-12-26T06:36:58.2632, 61.4381, -149.8947, 39.5117, 0.127135, 20, 72.0, 25.5021, 0.677514, 1.2367388, 1.2, -9.9, 61.4380, -149.8946, 39.5364, 102.471, -5.92278, 0.616479, 12.578100000000006, 1.03686, 0.839, 1.539225, 101.8801, 0.0, 0.51127, 11.8801, 0.0, 0.677514, quakeml:earthquake.alaska.edu/event/018gjh9dni
2018-12-26T06:45:01.2366, 61.3660, -150.0531, 41.5430, 0.112329, 33, 51.0, 30.0467, 0.457941, 0.8728611, 1.8, -9.9, 61.3656, -150.0531, 41.5237, 219.552, 8.19796, 0.441293, 310.595, 7.20162, 0.552278, 1.097259, 210.984, 0.0, 0.372132, 120.984, 0.0, 0.457941, quakeml:earthquake.alaska.edu/event/018gjhb6q0
2018-12-26T06:49:08.6003, 61.3936, -150.0619, 41.9336, 0.128788, 27, 73.0, 31.317, 0.496785, 0.93649954, 1.3, -9.9, 61.3941, -150.0617, 41.8727, 269.953, 1.89612, 0.441681, 180.085, -3.97729, 0.611588, 1.162765, 269.25, 0.0, 0.357647, 179.25, 0.0, 0.496785, quakeml:earthquake.alaska.edu/event/018gjhc25p
2018-12-26T06:59:10.7599, 61.4057, -149.9446, 42.1680, 0.116263, 23, 70.0, 25.9939, 0.773999, 1.4288028, 1.3, -9.9, 61.4071, -149.9454, 41.9610, 86.7459, -4.68933, 0.6888, 357.116, 4.50043, 0.951287, 1.77908, 264.801, 0.0, 0.566096, 174.801, 0.0, 0.773999, quakeml:earthquake.alaska.edu/event/018gjhe7go
2018-12-26T07:03:50.1843, 61.3961, -149.9260, 41.4453, 0.113676, 26, 72.0, 24.6437, 1.48531, 2.5572352, 1.5, -9.9, 61.3965, -149.9299, 41.5800, 245.855, 2.41737, 1.62038, 156.18, -7.67292, 1.80569, 3.189561, 242.896, 0.0, 1.31075, 152.896, 0.0, 1.48531, quakeml:earthquake.alaska.edu/event/018gjhnq0q
2018-12-26T07:07:44.7810, 61.4890, -149.9142, 41.9434, 0.195358, 27, 78.0, 29.8918, 0.363142, 0.67875165, 1.5, -9.9, 61.4893, -149.9129, 41.8631, 89.4978, -2.24931, 0.264548, 358.874, -15.4988, 0.399878, 0.8661895, 92.09902, 0.0, 0.214624, 2.09902, 0.0, 0.363142, quakeml:earthquake.alaska.edu/event/018gjhokhe
2018-12-26T07:37:07.4899, 61.3848, -150.0810, 40.0586, 0.146023, 29, 51.0, 32.0044, 0.624102, 1.041461, 1.3, -9.9, 61.3831, -150.0784, 40.2625, 77.8279, -8.63885, 0.470642, 350.431, 16.6463, 0.690581, 1.34533, 248.632, 0.0, 0.400213, 158.632, 0.0, 0.624102, quakeml:earthquake.alaska.edu/event/018gjhux2t
2018-12-26T07:56:01.6460, 61.3693, -150.0795, 42.7930, 0.112389, 31, 45.0, 31.5011, 0.416157, 0.7890841, 1.6, -9.9, 61.3692, -150.0799, 42.7560, 74.3792, -6.44978, 0.407098, 344.433, 0.479046, 0.515508, 0.9827428, 253.958, 0.0, 0.338462, 163.958, 0.0, 0.416157, quakeml:earthquake.alaska.edu/event/018gjhyz8k
2018-12-26T08:37:44.0128, 61.3577, -150.0170, 44.0527, 0.100117, 55, 41.0, 9.84975, 0.472679, 0.59943676, 2.2, -9.9, 61.3577, -150.0170, 43.9651, 240.947, 10.2757, 0.339931, 335.555, 23.9009, 0.531652, 0.7896974, 234.832, 0.0, 0.288153, 144.832, 0.0, 0.472679, quakeml:earthquake.alaska.edu/event/018gjigfjj
2018-12-26T08:55:29.4550, 61.2737, -149.9609, 43.7305, 0.190302, 23, 90.0, 23.7698, 0.952066, 1.3535846, 1.3, -9.9, 61.2733, -149.9616, 43.5333, 194.185, 5.32848, 0.851852, 286.062, 19.3448, 1.08696, 1.742227, 189.4157, 0.0, 0.694041, 99.4157, 0.0, 0.952066, quakeml:earthquake.alaska.edu/event/018gjik99b
2018-12-26T10:07:26.3440, 61.4803, -149.9052, 40.8203, 0.136558, 26, 66.0, 28.8868, 1.04461, 1.7554315, 1.4, -9.9, 61.4805, -149.9036, 40.7729, 312.991, -1.6885, 0.928064, 222.45, -17.7714, 1.15016, 2.254662, 135.2684, 0.0, 0.750029, 45.2684, 0.0, 1.04461, quakeml:earthquake.alaska.edu/event/018gjjgtv6
2018-12-26T10:29:33.0282, 61.4743, -149.9096, 42.9297, 0.118754, 20, 80.0, 28.6158, 1.39567, 2.3201418, 1.1, -9.9, 61.4772, -149.9132, 42.3348, 86.0555, -3.49062, 1.23434, 355.875, -2.95038, 1.72489, 2.881158, 266.719, 0.0, 1.00445, 176.719, 0.0, 1.39567, quakeml:earthquake.alaska.edu/event/018gjjlk4u
2018-12-26T10:58:22.9762, 61.4529, -150.0356, 44.1992, 0.114516, 20, 87.0, 32.7218, 0.785501, 1.4326088, 1.2, -9.9, 61.4533, -150.0363, 43.9825, 83.0908, -3.83289, 0.809453, 353.193, 1.52263, 0.972292, 1.778401, 262.285, 0.0, 0.658915, 172.285, 0.0, 0.785501, quakeml:earthquake.alaska.edu/event/018gjjrr44
2018-12-26T11:26:08.1659, 61.3974, -150.0376, 43.4277, 0.0862436, 70, 27.0, 7.85471, 0.376331, 0.5412027, 3.0, -9.9, 61.3974, -150.0368, 43.4176, 239.161, 6.91917, 0.294472, 330.983, 14.6782, 0.446097, 0.6875432, 235.446, 0.0, 0.244205, 145.446, 0.0, 0.376331, quakeml:earthquake.alaska.edu/event/018gjk6apl
2018-12-26T12:23:16.8506, 61.3687, -150.0648, 42.3242, 0.116713, 18, 101.0, 30.7229, 0.8584, 1.4250828, 1.3, -9.9, 61.3679, -150.0652, 42.1334, 82.3954, -5.61745, 0.659503, 352.144, -2.55544, 1.06148, 1.773959, 263.152, 0.0, 0.547924, 173.152, 0.0, 0.8584, quakeml:earthquake.alaska.edu/event/018gjkr3r1
2018-12-26T12:31:26.6336, 61.4911, -149.9243, 52.1484, 0.0955249, 22, 78.0, 30.4456, 1.71504, 2.996136, 1.3, -9.9, 61.4909, -149.9232, 52.3418, 97.9957, -6.06005, 1.43891, 7.530739999999994, -4.37135, 2.11091, 3.737019, 99.89641, 0.0, 1.19722, 9.89641, 0.0, 1.71504, quakeml:earthquake.alaska.edu/event/018gjksuad
2018-12-26T12:46:43.6630, 61.4244, -150.0506, 42.7734, 0.0896777, 17, 120.0, 31.9917, 1.38258, 2.3434691, 1.1, -9.9, 61.4245, -150.0511, 42.6001, 93.1242, -1.80498, 1.21609, 3.396240000000006, 8.56916, 1.67491, 2.926377, 92.06636, 0.0, 0.983741, 2.06636, 0.0, 1.38258, quakeml:earthquake.alaska.edu/event/018gjkw3b6
2018-12-26T13:12:35.6166, 61.3680, -150.1044, 42.1680, 0.102268, 20, 76.0, 32.7655, 0.469278, 0.89780223, 1.1, -9.9, 61.3681, -150.1042, 42.1320, 81.4588, -11.0507, 0.474778, 351.308, -0.773151, 0.581148, 1.129546, 263.372, 0.0, 0.414679, 173.372, 0.0, 0.469278, quakeml:earthquake.alaska.edu/event/018gjla7yl
2018-12-26T14:54:56.6070, 61.4149, -149.9129, 42.1777, 0.112756, 47, 40.0, 1.51064, 0.321734, 0.44797817, 2.1, -9.9, 61.4156, -149.9125, 42.1034, 131.403, -3.9805, 0.317247, 220.475, 13.1062, 0.387421, 0.5636215, 133.9797, 0.0, 0.257207, 43.9797, 0.0, 0.321734, quakeml:earthquake.alaska.edu/event/018gjm4pai
2018-12-26T15:15:05.9660, 61.3988, -150.0388, 42.7734, 0.169251, 28, 72.0, 30.3417, 0.954173, 2.1473815, 1.3, -9.9, 61.3998, -150.0433, 41.9245, 293.702, 6.18585, 0.906737, 204.472, -7.06964, 1.13746, 2.691077, 104.7829, 0.0, 0.758629, 14.7829, 0.0, 0.954173, quakeml:earthquake.alaska.edu/event/018gjmho21
2018-12-26T15:30:54.7126, 61.3799, -150.0903, 42.1777, 0.121045, 26, 56.0, 32.3395, 0.310804, 0.58185315, 1.3, -9.9, 61.3796, -150.0902, 42.0369, 291.596, -0.324073, 0.310152, 21.579300000000003, 2.96402, 0.383744, 0.7215387, 111.7161, 0.0, 0.25037, 21.7161, 0.0, 0.310804, quakeml:earthquake.alaska.edu/event/018gjmkzjt
2018-12-26T15:57:14.5623, 61.4944, -149.9053, 40.7715, 0.131203, 28, 65.0, 29.9659, 0.453597, 0.725294, 1.3, -9.9, 61.4947, -149.9040, 40.6995, 103.607, -2.20689, 0.395956, 13.904600000000002, 7.66984, 0.553739, 0.9041314, 102.6633, 0.0, 0.320552, 12.6633, 0.0, 0.453597, quakeml:earthquake.alaska.edu/event/018gjmqos9
2018-12-26T16:10:17.0832, 61.3842, -150.0854, 40.9180, 0.165257, 25, 57.0, 32.2097, 0.546491, 0.95317316, 1.3, -9.9, 61.3835, -150.0854, 40.9935, 245.016, 3.18671, 0.50855, 155.2, -3.30503, 0.67466, 1.183674, 244.131, 0.0, 0.413245, 154.131, 0.0, 0.546491, quakeml:earthquake.alaska.edu/event/018gjn21wy
2018-12-26T16:33:30.0333, 61.4529, -150.0385, 44.5117, 0.119322, 57, 28.0, 7.65632, 0.559636, 0.98139167, 2.2, -9.9, 61.4535, -150.0405, 44.4769, 92.1759, -0.901647, 0.571987, 2.1167800000000057, -3.7522, 0.690191, 1.217699, 92.56266, 0.0, 0.4619, 2.56266, 0.0, 0.559636, quakeml:earthquake.alaska.edu/event/018gjn70eb
2018-12-26T17:17:54.0724, 61.4064, -150.0634, 42.2461, 0.129196, 29, 73.0, 31.8609, 1.27375, 1.298183, 1.4, -9.9, 61.4035, -150.0568, 42.1594, 214.7, -1.50554, 0.697337, 303.314, 42.6271, 1.39358, 1.770846, 215.148, 0.0, 0.563653, 125.148, 0.0, 1.27375, quakeml:earthquake.alaska.edu/event/018gjnp2em
2018-12-26T18:00:17.9215, 61.4588, -149.9537, 43.9453, 0.139078, 28, 68.0, 29.401, 1.08425, 1.3777373, 1.3, -9.9, 61.4585, -149.9622, 43.9950, 200.468, -3.46058, 0.890957, 289.896, 9.37897, 1.33143, 1.718273, 201.124, 0.0, 0.722616, 111.124, 0.0, 1.08425, quakeml:earthquake.alaska.edu/event/018gjo6s2f
2018-12-26T18:59:25.9335, 61.4206, -150.0473, 45.9180, 0.112309, 17, 91.0, 31.656, 0.769055, 1.4246138, 1.1, -9.9, 61.4210, -150.0486, 45.5820, 93.342, -0.650164, 0.679746, 3.388379999999998, 4.07831, 0.946811, 1.768192, 93.11105, 0.0, 0.548884, 3.11105, 0.0, 0.769055, quakeml:earthquake.alaska.edu/event/018gjojfw6
2018-12-26T19:46:20.2284, 61.3694, -150.0604, 42.0117, 0.144679, 21, 74.0, 30.5117, 0.520143, 0.8794475, 1.4, -9.9, 61.3693, -150.0610, 41.6773, 245.935, 3.50216, 0.441321, 156.557, -10.0567, 0.62417, 1.102749, 243.638, 0.0, 0.359297, 153.638, 0.0, 0.520143, quakeml:earthquake.alaska.edu/event/018gjp22rp
2018-12-26T20:03:36.4976, 61.4354, -149.9578, 44.2773, 0.148538, 34, 49.0, 28.1627, 0.695725, 1.3978924, 1.7, -9.9, 61.4354, -149.9589, 44.2487, 236.867, 7.14418, 0.690081, 147.462, -4.73608, 0.851001, 1.747826, 230.824, 0.0, 0.578313, 140.824, 0.0, 0.695725, quakeml:earthquake.alaska.edu/event/018gjpebuu
2018-12-26T20:31:51.6546, 61.4386, -150.0213, 43.2422, 0.119464, 23, 70.0, 31.2832, 1.1328, 2.039035, 1.2, -9.9, 61.4379, -150.0229, 43.2338, 87.4759, -0.471496, 1.00464, 357.438, -4.58879, 1.39316, 2.531812, 267.651, 0.0, 0.81108, 177.651, 0.0, 1.1328, quakeml:earthquake.alaska.edu/event/018gjpkd1i
2018-12-26T20:51:54.3250, 61.4960, -149.9063, 43.1201, 0.18129, 18, 116.0, 42.5081, 0.189763, 0.3475102, 1.1, -9.9, 61.4968, -149.9069, 42.9349, 95.0425, -1.77501, 0.187646, 5.235200000000006, 6.19526, 0.23174, 0.4324858, 93.76704, 0.0, 0.151755, 3.76704, 0.0, 0.189763, quakeml:earthquake.alaska.edu/event/018gjponj8
2018-12-26T21:24:33.0549, 61.3921, -150.0623, 44.8047, 0.117269, 25, 73.0, 31.2837, 0.992386, 1.9082167, 1.4, -9.9, 61.3935, -150.0636, 44.4595, 83.8532, -7.7647, 0.85701, 354.747, 6.52828, 1.20363, 2.394846, 258.363, 0.0, 0.730217, 168.363, 0.0, 0.992386, quakeml:earthquake.alaska.edu/event/018gjq497z
2018-12-26T21:26:17.8647, 61.3855, -149.9960, 42.8711, 0.140158, 22, 103.0, 27.6966, 1.08967, 1.3534895, 1.3, -9.9, 61.3862, -149.9982, 42.9480, 219.141, -0.632565, 0.758353, 308.832, 25.9937, 1.23028, 1.766525, 219.462, 0.0, 0.61226, 129.462, 0.0, 1.08967, quakeml:earthquake.alaska.edu/event/018gjq4ngo
2018-12-26T21:44:24.9318, 61.3961, -150.0434, 40.3027, 0.218146, 30, 70.0, 30.4688, 0.391822, 0.66644114, 1.7, -9.9, 61.3964, -150.0417, 40.2692, 92.527, -0.957281, 0.393932, 2.5873500000000007, 3.60487, 0.483576, 0.8267948, 92.19056, 0.0, 0.318126, 2.19056, 0.0, 0.391822, quakeml:earthquake.alaska.edu/event/018gjq8ix6
2018-12-26T21:53:15.0878, 61.4212, -150.0414, 43.9648, 0.142614, 30, 72.0, 31.4005, 0.733858, 1.4206165, 1.8, -9.9, 61.4210, -150.0440, 44.1790, 86.6201, 0.72854, 0.512326, 356.427, 14.8713, 0.808754, 1.808378, 267.459, 0.0, 0.413811, 177.459, 0.0, 0.733858, quakeml:earthquake.alaska.edu/event/018gjqaflj
2018-12-26T22:42:46.1471, 61.4017, -150.0605, 43.4180, 0.172378, 18, 73.0, 31.534, 0.612809, 1.117509, 1.0, -9.9, 61.4014, -150.0617, 43.2482, 80.3855, -4.51041, 0.637536, 350.273, -1.42457, 0.758604, 1.388134, 261.331, 0.0, 0.520502, 171.331, 0.0, 0.612809, quakeml:earthquake.alaska.edu/event/018gjqtkph
2018-12-26T23:40:26.4506, 61.3947, -150.0185, 45.1465, 0.114553, 69, 27.0, 7.10396, 0.452359, 0.7046821, 2.7, -9.9, 61.3945, -150.0179, 45.1322, 254.075, 8.6777, 0.391129, 164.573, -3.25851, 0.558937, 0.8819682, 252.503, 0.0, 0.329924, 162.503, 0.0, 0.452359, quakeml:earthquake.alaska.edu/event/018gjrejem
2018-12-27T00:29:38.2129, 61.3826, -150.0683, 41.3965, 0.134253, 47, 44.0, 10.0774, 0.254876, 0.41892928, 2.1, -9.9, 61.3827, -150.0690, 41.2918, 86.0724, -7.79909, 0.257275, 356.015, -0.416773, 0.31574, 0.522664, 266.406, 0.0, 0.213564, 176.406, 0.0, 0.254876, quakeml:earthquake.alaska.edu/event/018gl16kzl
2018-12-27T01:47:06.9162, 61.4165, -150.0810, 41.8555, 0.116667, 55, 28.0, 9.48281, 0.581501, 0.8677169, 2.6, -9.9, 61.4157, -150.0810, 41.8350, 245.297, 8.43594, 0.456034, 157.275, -13.1057, 0.691556, 1.10234, 240.545, 0.0, 0.384417, 150.545, 0.0, 0.581501, quakeml:earthquake.alaska.edu/event/018gl1vt1z
2018-12-27T02:52:47.0101, 61.4206, -150.0444, 42.4023, 0.196504, 18, 107.0, 31.5129, 0.560125, 1.1221621, 1.1, -9.9, 61.4212, -150.0456, 42.4915, 252.644, 4.14039, 0.529271, 162.572, 0.996285, 0.693585, 1.393476, 253.191, 0.0, 0.433763, 163.191, 0.0, 0.560125, quakeml:earthquake.alaska.edu/event/018gl2iec5
2018-12-27T03:07:37.1129, 61.3974, -150.0640, 44.5215, 0.0839879, 24, 104.0, 31.5521, 0.412796, 0.67877877, 1.2, -9.9, 61.3974, -150.0629, 44.4085, 88.5218, -2.57034, 0.364539, 358.659, 3.04815, 0.510143, 0.8423573, 268.04, 0.0, 0.295521, 178.04, 0.0, 0.412796, quakeml:earthquake.alaska.edu/event/018gl2u5ya
2018-12-27T04:02:55.7423, 61.3940, -150.0185, 45.1465, 0.112862, 59, 33.0, 7.14325, 0.43163, 0.7257315, 2.4, -9.9, 61.3941, -150.0195, 44.9598, 251.829, 9.39954, 0.373666, 162.171, -2.0644, 0.533978, 0.9096136, 250.383, 0.0, 0.320721, 160.383, 0.0, 0.43163, quakeml:earthquake.alaska.edu/event/018gl3ekfp
2018-12-27T04:18:11.7356, 61.3819, -150.0800, 40.2246, 0.173239, 67, 27.0, 10.6589, 0.474956, 0.73618746, 2.7, -9.9, 61.3808, -150.0797, 40.3826, 81.217, -3.61482, 0.306991, 352.96, 25.7054, 0.442657, 0.9917214, 256.754, 0.0, 0.249669, 166.754, 0.0, 0.474956, quakeml:earthquake.alaska.edu/event/018gl3hwi5
2018-12-27T07:48:34.4911, 61.3961, -150.0405, 40.9277, 0.138879, 25, 73.0, 30.3212, 0.258047, 0.43031865, 1.2, -9.9, 61.3963, -150.0406, 40.8667, 79.817, -3.81399, 0.262536, 349.866, 0.727239, 0.319638, 0.5340303, 259.542, 0.0, 0.213382, 169.542, 0.0, 0.258047, quakeml:earthquake.alaska.edu/event/018gl5goj3
2018-12-27T07:53:53.5873, 61.4180, -150.0191, 42.8906, 0.150743, 18, 107.0, 30.1677, 2.3255, 3.858815, 2.3, -9.9, 61.4175, -150.0211, 42.7089, 87.1973, -5.77995, 1.50395, 357.042, -1.5345, 2.87907, 4.803674, 267.591, 0.0, 1.26926, 177.591, 0.0, 2.3255, quakeml:earthquake.alaska.edu/event/018gl5hskl
2018-12-27T07:54:06.4002, 61.3214, -149.9583, 48.6328, 0.142524, 59, 25.0, 10.8909, 1.35544, 1.6712836, 2.6, -9.9, 61.3208, -149.9582, 48.5603, 237.08, 8.87584, 1.10467, 329.035, 12.3223, 1.65478, 2.107406, 234.999, 0.0, 0.917884, 144.999, 0.0, 1.35544, quakeml:earthquake.alaska.edu/event/018gl5hwnp
2018-12-27T08:06:40.7843, 61.4771, -149.9092, 39.4336, 0.116324, 23, 66.0, 28.8103, 1.21576, 2.5387576, 1.2, -9.9, 61.4875, -149.9148, 41.7008, 69.9357, -5.81525, 0.47222, 157.485, 22.7773, 0.697869, 3.418893, 261.749, 0.0, 0.393943, 171.749, 0.0, 1.21576, quakeml:earthquake.alaska.edu/event/018gl5t4jm
2018-12-27T08:44:14.8822, 61.4920, -149.9166, 42.3242, 0.168747, 31, 77.0, 30.2085, 0.555, 0.8875787, 1.5, -9.9, 61.4925, -149.9171, 42.2844, 257.227, 0.220759, 0.478784, 167.261, -8.98072, 0.673712, 1.10814, 257.118, 0.0, 0.386482, 167.118, 0.0, 0.555, quakeml:earthquake.alaska.edu/event/018gl617ra
2018-12-27T08:58:47.2929, 61.4453, -149.9229, 39.0234, 0.185213, 29, 74.0, 27.1969, 2.2786, 1.7682772, 1.4, -9.9, 61.4420, -149.9246, 39.5977, 244.914, -8.04604, 0.804064, 322.62, 56.4195, 1.65394, 3.175653, 248.611, 0.0, 0.674995, 158.611, 0.0, 2.2786, quakeml:earthquake.alaska.edu/event/018gl64aac
2018-12-27T09:58:19.1761, 61.3745, -150.0961, 42.6465, 0.0953031, 48, 28.0, 11.813, 0.316621, 0.6086135, 2.0, -9.9, 61.3742, -150.0952, 42.5048, 80.1439, -7.13373, 0.287704, 350.68, 4.27864, 0.388838, 0.760608, 256.557, 0.0, 0.242335, 166.557, 0.0, 0.316621, quakeml:earthquake.alaska.edu/event/018gl6pnqn
2018-12-27T10:10:45.8718, 61.6313, -150.0406, 46.2891, 0.114208, 15, 82.0, 41.8419, 1.29686, 2.693486, 1.1, -9.9, 61.6294, -150.0405, 46.7199, 85.8385, 0.921589, 0.985604, 175.724, -7.09657, 1.56408, 3.357384, 266.459, 0.0, 0.79657, 176.459, 0.0, 1.29686, quakeml:earthquake.alaska.edu/event/018gl70uzf
2018-12-27T10:20:12.5239, 61.4866, -149.9151, 41.9336, 0.099648, 19, 99.0, 29.7436, 0.623354, 1.0556964, 1.1, -9.9, 61.4860, -149.9166, 41.8778, 102.912, -0.697647, 0.536721, 12.957300000000004, 3.71862, 0.769181, 1.30975, 102.7473, 0.0, 0.433393, 12.7473, 0.0, 0.623354, quakeml:earthquake.alaska.edu/event/018gl72xkb
2018-12-27T10:24:31.9629, 61.4904, -149.9215, 43.9746, 0.173657, 31, 47.0, 30.2806, 0.307931, 0.57592124, 1.7, -9.9, 61.4904, -149.9220, 44.0244, 305.401, -2.55545, 0.269335, 214.854, -12.0734, 0.35753, 0.7262591, 128.2962, 0.0, 0.218429, 38.2962, 0.0, 0.307931, quakeml:earthquake.alaska.edu/event/018gl73tz5
2018-12-27T10:58:59.6017, 61.3478, -150.0940, 44.6680, 0.130014, 63, 27.0, 13.4733, 0.914652, 1.0898173, 2.5, -9.9, 61.3468, -150.0915, 44.6027, 210.364, 6.42906, 0.671332, 304.174, 30.5254, 0.986547, 1.465233, 206.317, 0.0, 0.549853, 116.317, 0.0, 0.914652, quakeml:earthquake.alaska.edu/event/018gl7b6h1
2018-12-27T11:11:24.0587, 61.4904, -149.9083, 41.3965, 0.175257, 23, 47.0, 29.7665, 0.286348, 0.5031145, 1.3, -9.9, 61.4908, -149.9079, 41.3659, 93.7935, -0.0425571, 0.233261, 183.802, -11.7566, 0.33757, 0.6327562, 93.75948, 0.0, 0.188287, 3.75948, 0.0, 0.286348, quakeml:earthquake.alaska.edu/event/018gl7mgnc
2018-12-27T12:31:44.0874, 61.7466, -149.7287, 41.9531, 0.0964473, 22, 53.0, 35.9571, 1.8313, 4.7127285, 1.0, -9.9, 61.7459, -149.7283, 41.9813, 81.1376, -6.61058, 1.62813, 352.217, 9.23179, 2.04386, 5.943215, 245.734, 0.0, 1.37828, 155.734, 0.0, 1.8313, quakeml:earthquake.alaska.edu/event/018gl8c850
2018-12-27T12:38:51.4665, 61.3950, -150.0180, 45.1367, 0.113702, 60, 34.0, 7.06431, 0.463566, 0.7409723, 2.3, -9.9, 61.3945, -150.0186, 45.0843, 250.147, 7.63109, 0.399218, 160.548, -2.98617, 0.572949, 0.9254085, 248.814, 0.0, 0.334332, 158.814, 0.0, 0.463566, quakeml:earthquake.alaska.edu/event/018gl8dqqg
2018-12-27T12:52:47.7171, 61.3943, -150.0180, 45.1367, 0.110246, 37, 70.0, 29.1229, 0.482973, 0.83687055, 1.7, -9.9, 61.3942, -150.0191, 45.0741, 252.038, 8.14386, 0.423253, 162.384, -2.41018, 0.597121, 1.046215, 250.455, 0.0, 0.3586, 160.455, 0.0, 0.482973, quakeml:earthquake.alaska.edu/event/018gl8gqgd
2018-12-27T13:17:18.0492, 61.4453, -150.0345, 44.3359, 0.106954, 21, 110.0, 32.2581, 1.30829, 2.6439738, 1.1, -9.9, 61.4450, -150.0347, 44.2983, 86.8995, -1.15736, 1.01303, 356.91, 0.498839, 1.6206, 3.27622, 266.848, 0.0, 0.819283, 176.848, 0.0, 1.30829, quakeml:earthquake.alaska.edu/event/018gl8uloi
2018-12-27T13:18:15.4756, 61.4157, -149.9083, 42.4609, 0.182361, 23, 68.0, 24.7819, 1.01374, 1.8433595, 1.2, -9.9, 61.4170, -149.9065, 41.8542, 300.691, 2.46358, 0.809222, 211.131, -10.1088, 1.2068, 2.311619, 118.8805, 0.0, 0.65694, 28.8805, 0.0, 1.01374, quakeml:earthquake.alaska.edu/event/018gl8ut7w
2018-12-27T14:21:12.7990, 61.3013, -150.1056, 44.5898, 0.135332, 70, 27.0, 14.6161, 0.625904, 1.0751704, 4.8, -9.9, 61.3001, -150.1070, 44.5634, 74.8585, -9.28359, 0.657719, 344.567, -1.78179, 0.774449, 1.345825, 257.512, 0.0, 0.552296, 167.512, 0.0, 0.625904, quakeml:earthquake.alaska.edu/event/018gl9gvsc
2018-12-27T14:22:39.7550, 61.3078, -150.1133, 42.5391, 0.123916, 26, 93.0, 15.5211, 0.959264, 1.6853305, 3.4, -9.9, 61.3074, -150.1135, 42.4949, 96.0544, -4.79827, 0.848655, 6.565830000000005, 6.06944, 1.17344, 2.102191, 93.74736, 0.0, 0.696609, 3.74736, 0.0, 0.959264, quakeml:earthquake.alaska.edu/event/018gl9h5ii
2018-12-27T14:24:01.9342, 61.2977, -150.1178, 44.0527, 0.179625, 23, 111.0, 15.1651, 0.396488, 0.77128243, 2.6, -9.9, 61.2982, -150.1181, 43.9948, 85.6751, -6.04014, 0.33931, 355.402, -2.57515, 0.48968, 0.9609024, 267.262, 0.0, 0.284212, 177.262, 0.0, 0.396488, quakeml:earthquake.alaska.edu/event/018gl9hi3r
2018-12-27T14:27:33.0903, 61.2966, -150.1187, 42.2461, 0.138785, 23, 93.0, 30.8097, 0.610718, 1.054818, 1.7, -9.9, 61.2965, -150.1186, 42.2147, 270.074, 6.42945, 0.478612, 180.118, -0.387391, 0.75656, 1.31396, 269.919, 0.0, 0.401851, 179.919, 0.0, 0.610718, quakeml:earthquake.alaska.edu/event/018gl9i7m8
2018-12-27T14:34:51.9257, 61.3040, -150.1158, 42.4023, 0.20627, 21, 80.0, 31.3317, 0.513853, 0.9785776, 1.3, -9.9, 61.3037, -150.1146, 42.4219, 85.1285, -6.27813, 0.419398, 355.133, 0.0437249, 0.636593, 1.218766, 265.104, 0.0, 0.353283, 175.104, 0.0, 0.513853, quakeml:earthquake.alaska.edu/event/018gl9jr2s
2018-12-27T14:38:36.1598, 61.3053, -150.1129, 42.6367, 0.121934, 15, 100.0, 31.346, 0.588061, 1.1186095, 1.0, -9.9, 61.3043, -150.1143, 42.5265, 85.1535, -5.63883, 0.496978, 355.157, 0.0377973, 0.728527, 1.391678, 265.134, 0.0, 0.414193, 175.134, 0.0, 0.588061, quakeml:earthquake.alaska.edu/event/018gl9kkq9
2018-12-27T14:40:42.9348, 61.2999, -150.1173, 44.3555, 0.190454, 15, 94.0, 31.0406, 0.847887, 1.3597777, 1.0, -9.9, 61.2988, -150.1182, 44.1821, 87.9832, -6.27257, 0.630837, 358.245, 2.37701, 1.0489, 1.694215, 267.3, 0.0, 0.527669, 177.3, 0.0, 0.847887, quakeml:earthquake.alaska.edu/event/018gl9l0op
2018-12-27T14:41:20.4085, 61.3040, -150.1144, 44.0430, 0.152517, 14, 112.0, 31.2813, 0.591966, 1.1168554, 0.9, -9.9, 61.3036, -150.1158, 43.9356, 81.2358, -7.2919, 0.525149, 351.46, 1.75217, 0.732366, 1.393773, 259.896, 0.0, 0.443943, 169.896, 0.0, 0.591966, quakeml:earthquake.alaska.edu/event/018gl9l6n0
2018-12-27T14:43:06.6188, 61.2979, -150.1187, 43.3398, 0.11252, 23, 94.0, 30.9223, 0.501722, 0.89444894, 1.3, -9.9, 61.2973, -150.1188, 43.2773, 84.5844, -3.78922, 0.41058, 354.463, -1.83447, 0.620851, 1.110587, 265.067, 0.0, 0.335938, 175.067, 0.0, 0.501722, quakeml:earthquake.alaska.edu/event/018gl9ll1t
2018-12-27T14:55:57.7299, 61.2952, -150.1187, 42.2461, 0.130439, 13, 110.0, 30.6974, 0.607889, 0.99765056, 1.0, -9.9, 61.2951, -150.1179, 42.2106, 90.8417, -5.83513, 0.462256, 0.7887900000000059, -0.517327, 0.753036, 1.241524, 90.99327, 0.0, 0.384922, 0.993268, 0.0, 0.607889, quakeml:earthquake.alaska.edu/event/018gl9o9l0
