date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2021-07-12T05:06:36.2195, 38.4763, -119.5406, 3.9453, 0.0260467, 18, 88.0, 5.12075, 0.167803, 0.21371605, 1.62, -9.9, 38.4764, -119.5402, 3.9478, -69.238, -3.39279, 0.156118, -160.95, -26.7537, 0.184015, 0.2820505, 155.9036, 0.0, 0.126268, 65.9036, 0.0, 0.167803, quakeml:nc.anss.org/Event/NC/73587786
2021-07-12T05:15:54.8967, 38.5324, -119.5245, 5.1488, 0.0610699, 20, 83.0, 3.19204, 0.0408426, 0.05308121, 1.86, -9.9, 38.5325, -119.5246, 5.1041, -254.687, -17.4794, 0.037171, -168.622, 12.2938, 0.0491856, 0.06878565, 155.0151, 0.0, 0.0327658, 65.0151, 0.0, 0.0408426, quakeml:nc.anss.org/Event/NC/73587801
2021-07-12T05:38:18.0832, 38.5466, -119.4575, 3.3477, 0.0535525, 6, 211.0, 4.99536, 0.0902512, 0.087420784, 1.09, -9.9, 38.5465, -119.4578, 3.2903, -239.338, -7.10941, 0.0522327, -158.344, 51.4533, 0.104336, 0.1161125, 148.4112, 0.0, 0.0432112, 58.4112, 0.0, 0.0902512, quakeml:nc.anss.org/Event/NC/71123599
2021-07-12T05:38:41.9102, 38.5473, -119.4566, 3.4977, 0.109379, 7, 213.0, 5.04354, 0.0641788, 0.10126872, 0.92, -9.9, 38.5474, -119.4563, 3.4820, -240.622, -5.08473, 0.0568893, -151.173, 6.16109, 0.0787758, 0.1263007, 148.8475, 0.0, 0.0465975, 58.8475, 0.0, 0.0641788, quakeml:nc.anss.org/Event/NC/73587811
2021-07-12T05:47:50.3507, 38.4912, -119.5271, 4.1926, 0.235809, 21, 82.0, 3.16815, 0.0348955, 0.03266458, 1.88, -9.9, 38.4912, -119.5273, 4.2117, -41.973, 68.8823, 0.0402189, -264.544, 15.8772, 0.0411097, 0.04339421, 169.1881, 0.0, 0.0331259, 79.1881, 0.0, 0.0348955, quakeml:nc.anss.org/Event/NC/73587821
2021-07-12T05:55:21.9681, 38.4799, -119.5185, 4.9977, 0.0669969, 17, 82.0, 3.54802, 0.0990912, 0.07553656, 1.8, -9.9, 38.4802, -119.5179, 4.9751, -121.628, -46.5178, 0.070089, -89.289, 38.7047, 0.111878, 0.1243893, 203.754, 0.0, 0.0768935, 113.754, 0.0, 0.0990912, quakeml:nc.anss.org/Event/NC/73587826
2021-07-12T06:05:35.2697, 38.4822, -119.5402, 3.7578, 0.0428003, 15, 87.0, 4.67517, 0.192059, 0.16108069, 1.68, -9.9, 38.4816, -119.5404, 3.7505, -22.277, 12.3065, 0.122186, 87.31056, 56.9471, 0.180017, 0.2549178, 116.5993, 0.0, 0.101728, 26.5993, 0.0, 0.192059, quakeml:nc.anss.org/Event/NC/73587831
2021-07-12T06:11:20.7439, 38.5153, -119.5082, 6.6477, 0.279616, 19, 77.0, 1.38908, 0.0843585, 0.060844533, 1.79, -9.9, 38.5147, -119.5089, 6.6324, -41.749, 8.43626, 0.0612113, -248.954, 80.5324, 0.0754631, 0.1046486, 132.2133, 0.0, 0.049686, 42.2133, 0.0, 0.0843585, quakeml:nc.anss.org/Event/NC/73587841
2021-07-12T06:26:53.0760, 38.5435, -119.5277, 5.6223, 0.219707, 18, 83.0, 3.44719, 0.0421178, 0.032130137, 1.64, -9.9, 38.5439, -119.5274, 5.6368, -76.699, -72.6291, 0.0395205, -88.248, 17.0398, 0.0421932, 0.05221398, 177.034, 0.0, 0.0338774, 87.034, 0.0, 0.0421178, quakeml:nc.anss.org/Event/NC/73587856
2021-07-12T06:35:24.5029, 38.5440, -119.5272, 5.6129, 0.105772, 8, 133.0, 3.51799, 0.0681321, 0.04176682, 0.31, -9.9, 38.5439, -119.5277, 5.6313, -88.5, -7.52055, 0.0419597, -254.174, -82.241, 0.0518498, 0.08443525, 178.2923, 0.0, 0.0340222, 88.2923, 0.0, 0.0681321, quakeml:nc.anss.org/Event/NC/71124119
2021-07-12T06:35:37.2501, 38.5180, -119.5268, 5.4863, 0.0230035, 14, 107.0, 2.90843, 0.048229, 0.07023937, 0.68, -9.9, 38.5179, -119.5265, 5.4957, 5.6557, -0.122584, 0.0476841, -84.369, -11.3251, 0.0583329, 0.08797276, 264.265, 0.0, 0.0384904, 174.265, 0.0, 0.048229, quakeml:nc.anss.org/Event/NC/73587861
2021-07-12T06:45:47.2859, 38.4973, -119.5241, 4.9988, 0.0489581, 19, 80.0, 2.61134, 0.075787, 0.03943346, 2.04, -9.9, 38.4978, -119.5237, 4.9684, -42.478, -76.8435, 0.0484565, -215.398, -13.0596, 0.0548482, 0.09391533, 125.8003, 0.0, 0.044024, 35.8003, 0.0, 0.075787, quakeml:nc.anss.org/Event/NC/73587876
2021-07-12T07:18:27.9523, 38.4683, -119.4818, 5.9352, 0.0712822, 19, 74.0, 5.5194, 0.0950085, 0.09574899, 2.68, -9.9, 38.4678, -119.4821, 5.9361, -78.922, -35.6637, 0.0964584, -185.566, -21.7587, 0.106548, 0.1337361, 132.4903, 0.0, 0.0831734, 42.4903, 0.0, 0.0950085, quakeml:nc.anss.org/Event/NC/73587891
2021-07-12T07:20:18.0452, 38.4980, -119.5241, 4.9988, 0.0481054, 17, 111.0, 2.58087, 0.0622727, 0.038565733, 1.53, -9.9, 38.4981, -119.5238, 4.9659, -204.738, -47.0457, 0.0463773, -204.528, 42.9541, 0.0493436, 0.07714748, 114.6296, 0.0, 0.0387364, 24.6296, 0.0, 0.0622727, quakeml:nc.anss.org/Event/NC/73587896
2021-07-12T07:26:07.3121, 38.5177, -119.5268, 5.4488, 0.167374, 11, 129.0, 2.89181, 0.055108, 0.06833176, 1.45, -9.9, 38.5180, -119.5265, 5.3811, -184.059, -1.90515, 0.0411887, -94.91, 24.0473, 0.063519, 0.08830559, 93.15718, 0.0, 0.0332993, 3.15718, 0.0, 0.055108, quakeml:nc.anss.org/Event/NC/73587901
2021-07-12T07:26:14.1104, 38.5177, -119.5268, 5.4488, 0.123848, 7, 173.0, 2.89181, 0.0505734, 0.04934582, 0.59, -9.9, 38.5180, -119.5265, 5.4111, -3.0378, -0.53357, 0.0453302, 85.27316, 72.466, 0.0609633, 0.06281962, 93.01896, 0.0, 0.0365914, 3.01896, 0.0, 0.0505734, quakeml:nc.anss.org/Event/NC/71124129
2021-07-12T07:36:56.7136, 38.5436, -119.5286, 5.6363, 0.0464477, 27, 83.0, 3.39302, 0.0689493, 0.034410216, 2.35, -9.9, 38.5439, -119.5280, 5.6368, -87.817, -44.0484, 0.0417751, -265.231, -45.9224, 0.0433523, 0.08543516, 176.5822, 0.0, 0.0343421, 86.5822, 0.0, 0.0689493, quakeml:nc.anss.org/Event/NC/73587911
2021-07-12T07:57:55.6200, 38.5661, -119.4536, 3.4953, 0.0526849, 21, 91.0, 6.17469, 0.141068, 0.25874388, 2.24, -9.9, 38.5661, -119.4538, 3.3993, -239.209, 0.901162, 0.0935414, -148.973, 14.6763, 0.158797, 0.3287795, 150.0498, 0.0, 0.0755859, 60.0498, 0.0, 0.141068, quakeml:nc.anss.org/Event/NC/73587926
2021-07-12T08:05:12.0605, 38.4921, -119.5173, 4.9203, 0.21488, 14, 110.0, 2.43487, 0.168527, 0.280838, 1.56, -9.9, 38.4919, -119.5177, 5.0249, -234.18, 2.23059, 0.119597, -143.59, 14.8142, 0.194202, 0.3564548, 145.872, 0.0, 0.0969977, 55.872, 0.0, 0.168527, quakeml:nc.anss.org/Event/NC/73587931
2021-07-12T08:05:30.0512, 38.5282, -119.5146, 6.7578, 0.495528, 12, 116.0, 2.85646, 1.3146, 0.18953367, 1.5, -9.9, 38.5288, -119.5118, 6.7929, -254.51, -5.5332, 0.164942, -108.648, -83.3244, 0.210356, 1.632003, 164.8689, 0.0, 0.133528, 74.8689, 0.0, 1.3146, quakeml:nc.anss.org/Event/NC/73587936
2021-07-12T08:10:06.1751, 38.5654, -119.4536, 3.5328, 0.0597903, 16, 147.0, 6.20305, 0.151795, 0.28732476, 1.66, -9.9, 38.5661, -119.4530, 3.4653, -236.715, -1.41751, 0.11295, -147.033, 12.6261, 0.174695, 0.3627774, 145.3592, 0.0, 0.091376, 55.3592, 0.0, 0.151795, quakeml:nc.anss.org/Event/NC/73587941
2021-07-12T08:24:33.5032, 38.4745, -119.5164, 5.3703, 0.0514663, 13, 90.0, 3.98239, 0.165926, 0.17720386, 1.69, -9.9, 38.4745, -119.5168, 5.3119, -46.504, -1.01547, 0.113502, -137.405, -41.5948, 0.141595, 0.2653377, 135.639, 0.0, 0.0916338, 45.639, 0.0, 0.165926, quakeml:nc.anss.org/Event/NC/73587951
2021-07-12T09:15:26.4024, 38.5436, -119.4590, 2.8578, 0.0426177, 16, 90.0, 4.73898, 0.10632, 0.20045142, 1.51, -9.9, 38.5438, -119.4590, 2.8261, -214.047, -5.97145, 0.108142, 54.5321, -13.3328, 0.119808, 0.2548228, 110.966, 0.0, 0.0882969, 20.966, 0.0, 0.10632, quakeml:nc.anss.org/Event/NC/73587961
2021-07-12T09:28:08.7860, 38.5199, -119.5010, 6.9102, 0.249023, 20, 84.0, 1.51161, 0.0801188, 0.06518009, 1.87, -9.9, 38.5200, -119.5015, 6.8756, -37.205, 8.54729, 0.0628254, -252.739, 79.536, 0.0808781, 0.09944162, 127.7169, 0.0, 0.0510813, 37.7169, 0.0, 0.0801188, quakeml:nc.anss.org/Event/NC/73587966
2021-07-12T09:49:53.7522, 38.5441, -119.5283, 5.5285, 0.041423, 21, 83.0, 3.44036, 0.0584016, 0.039209172, 1.87, -9.9, 38.5437, -119.5283, 5.5621, -0.8547, 13.3071, 0.0468843, -195.776, 76.2459, 0.0485563, 0.07242255, 91.62313, 0.0, 0.0379175, 1.62313, 0.0, 0.0584016, quakeml:nc.anss.org/Event/NC/73587971
2021-07-12T09:54:52.3552, 38.5473, -119.4557, 3.4977, 0.325397, 13, 174.0, 5.0192, 0.0690032, 0.08575786, 0.53, -9.9, 38.5474, -119.4560, 3.4638, -82.507, 7.71619, 0.0514146, -170.985, -11.0921, 0.0844751, 0.1077725, 173.9635, 0.0, 0.0427067, 83.9635, 0.0, 0.0690032, quakeml:nc.anss.org/Event/NC/73587981
2021-07-12T10:11:20.1854, 38.4613, -119.5337, 3.8281, 0.0375671, 17, 91.0, 6.00434, 0.364203, 1.0605079, 1.75, -9.9, 38.4613, -119.5334, 4.0323, -12.795, 10.6175, 0.335577, 78.2653, 5.63698, 0.401156, 1.341341, 144.0116, 0.0, 0.305266, 54.0116, 0.0, 0.364203, quakeml:nc.anss.org/Event/NC/73587991
2021-07-12T10:22:58.9771, 38.5304, -119.5039, 7.0801, 0.0337543, 24, 73.0, 2.70979, 0.0621798, 0.06448958, 2.32, -9.9, 38.5305, -119.5038, 7.0902, -88.586, 2.1109, 0.0453893, -176.862, -39.2205, 0.0708433, 0.0854615, 179.1972, 0.0, 0.0366862, 89.1972, 0.0, 0.0621798, quakeml:nc.anss.org/Event/NC/73587996
2021-07-12T10:24:44.2554, 38.5152, -119.5241, 5.3738, 0.208992, 20, 77.0, 2.56866, 0.0375012, 0.031103583, 1.88, -9.9, 38.5152, -119.5238, 5.3460, -63.108, 29.8727, 0.0344066, -255.545, 59.5362, 0.0397127, 0.04652183, 155.1846, 0.0, 0.0289011, 65.1846, 0.0, 0.0375012, quakeml:nc.anss.org/Event/NC/73588001
2021-07-12T10:51:40.7535, 38.4973, -119.5241, 4.9988, 0.113104, 19, 80.0, 2.61134, 0.0620666, 0.04591337, 2.04, -9.9, 38.4977, -119.5239, 4.9598, -189.989, -8.03412, 0.0430129, 12.6421, -81.3055, 0.0570434, 0.07694996, 99.68114, 0.0, 0.0349765, 9.68114, 0.0, 0.0620666, quakeml:nc.anss.org/Event/NC/73588041
2021-07-12T11:14:13.8941, 38.5152, -119.5250, 5.3363, 0.246354, 22, 77.0, 2.64152, 0.0433644, 0.03250378, 2.25, -9.9, 38.5151, -119.5248, 5.3349, 85.95446, -81.809, 0.0400486, -224.318, 5.31592, 0.0434079, 0.05386345, 135.0591, 0.0, 0.0350158, 45.0591, 0.0, 0.0433644, quakeml:nc.anss.org/Event/NC/73588066
2021-07-12T11:26:50.5711, 38.5118, -119.5105, 6.5727, 0.0751831, 14, 129.0, 1.33016, 0.11865, 0.094739825, 0.64, -9.9, 38.5119, -119.5103, 6.5562, -28.426, -8.28127, 0.0939188, -79.178, 77.0444, 0.11676, 0.1478205, 119.3404, 0.0, 0.0762464, 29.3404, 0.0, 0.11865, quakeml:nc.anss.org/Event/NC/73588076
2021-07-12T11:27:48.4585, 38.5436, -119.4586, 2.8203, 0.0279332, 9, 176.0, 4.72416, 0.146952, 0.28927732, 0.74, -9.9, 38.5436, -119.4588, 2.8037, -222.003, -7.31515, 0.142102, -133.893, 14.4068, 0.158111, 0.3705155, 114.7332, 0.0, 0.116687, 24.7332, 0.0, 0.146952, quakeml:nc.anss.org/Event/NC/71124134
2021-07-12T11:45:46.2259, 38.5152, -119.5250, 5.3363, 0.176502, 22, 74.0, 2.64152, 0.0431871, 0.03293015, 1.8, -9.9, 38.5151, -119.5247, 5.3341, -67.767, 57.4114, 0.0396827, -263.002, 31.6655, 0.042791, 0.05366839, 167.99, 0.0, 0.033856, 77.99, 0.0, 0.0431871, quakeml:nc.anss.org/Event/NC/73588101
2021-07-12T11:52:57.3456, 38.4805, -119.5397, 4.2078, 0.0390918, 14, 147.0, 4.76097, 0.216049, 0.23591933, 0.62, -9.9, 38.4806, -119.5403, 4.1544, -51.347, 0.978319, 0.192081, -140.575, -38.2532, 0.22119, 0.328853, 142.1579, 0.0, 0.155061, 52.1579, 0.0, 0.216049, quakeml:nc.anss.org/Event/NC/71124144
2021-07-12T11:53:27.9216, 38.4980, -119.5241, 4.9988, 0.0262579, 19, 111.0, 2.58087, 0.0650772, 0.039574184, 1.71, -9.9, 38.4980, -119.5238, 4.9698, -13.323, 37.8236, 0.0480437, -202.622, 51.8087, 0.0491955, 0.08078181, 106.7871, 0.0, 0.0391349, 16.7871, 0.0, 0.0650772, quakeml:nc.anss.org/Event/NC/73588111
2021-07-12T12:24:01.5360, 38.5048, -119.5365, 4.2852, 0.222771, 15, 112.0, 3.12446, 0.118619, 0.092502005, 0.7, -9.9, 38.5043, -119.5364, 4.2962, -261.599, 31.4822, 0.103818, -118.477, 52.5644, 0.112683, 0.1503416, 181.6289, 0.0, 0.0859965, 91.6289, 0.0, 0.118619, quakeml:nc.anss.org/Event/NC/73588121
2021-07-12T12:27:54.9755, 38.4750, -119.4880, 8.5227, 0.0611185, 21, 68.0, 3.61639, 0.122098, 0.107899494, 1.73, -9.9, 38.4756, -119.4878, 8.4913, -57.935, -49.4464, 0.115009, -172.14, -19.333, 0.127655, 0.164245, 100.9213, 0.0, 0.101303, 10.9213, 0.0, 0.122098, quakeml:nc.anss.org/Event/NC/73588136
2021-07-12T12:28:28.3268, 38.5436, -119.5276, 5.6035, 0.538326, 18, 83.0, 3.46079, 0.0399244, 0.03993344, 1.44, -9.9, 38.5439, -119.5274, 5.6384, -66.884, 5.80528, 0.0431284, 28.6581, 43.5267, 0.0486008, 0.05037632, 157.7604, 0.0, 0.0348684, 67.7604, 0.0, 0.0399244, quakeml:nc.anss.org/Event/NC/71124149
2021-07-12T12:41:31.5333, 38.5360, -119.5154, 5.4852, 0.348813, 18, 122.0, 3.64573, 0.104771, 0.09312129, 1.45, -9.9, 38.5358, -119.5158, 5.4708, -242.479, -1.86582, 0.0703813, -156.12, 62.8454, 0.109848, 0.1345286, 152.0949, 0.0, 0.056859, 62.0949, 0.0, 0.104771, quakeml:nc.anss.org/Event/NC/73588141
2021-07-12T12:41:44.1749, 38.5450, -119.4545, 3.7578, 0.0517673, 15, 91.0, 4.75242, 0.172153, 0.39050114, 1.68, -9.9, 38.5453, -119.4549, 3.7572, -247.245, -11.6192, 0.143914, -159.078, 8.83983, 0.193793, 0.4982431, 134.5934, 0.0, 0.132602, 44.5934, 0.0, 0.172153, quakeml:nc.anss.org/Event/NC/71124154
2021-07-12T12:41:52.1646, 38.5141, -119.5092, 6.5785, 0.171342, 13, 107.0, 1.36817, 0.0499709, 0.049062785, 1.3, -9.9, 38.5143, -119.5094, 6.6185, -205.63, -3.75704, 0.0543311, -110.586, -53.2446, 0.059434, 0.06322578, 116.5822, 0.0, 0.0438775, 26.5822, 0.0, 0.0499709, quakeml:nc.anss.org/Event/NC/71124159
2021-07-12T13:04:09.8905, 38.5145, -119.5084, 6.6488, 0.0390259, 25, 77.0, 1.33811, 0.0680975, 0.040448796, 2.3, -9.9, 38.5144, -119.5088, 6.6119, -23.68, -87.5725, 0.050057, -252.611, -1.5953, 0.0579245, 0.08439142, 162.5489, 0.0, 0.0467516, 72.5489, 0.0, 0.0680975, quakeml:nc.anss.org/Event/NC/73588146
2021-07-12T13:09:19.7871, 38.5216, -119.5015, 6.8352, 0.305963, 22, 85.0, 1.71047, 0.113338, 0.061281458, 1.73, -9.9, 38.5210, -119.5012, 6.8616, -224.594, -50.7794, 0.0685639, -219.212, 39.0966, 0.0853996, 0.1405146, 131.6065, 0.0, 0.0638641, 41.6065, 0.0, 0.113338, quakeml:nc.anss.org/Event/NC/73588156
2021-07-12T13:13:11.7203, 38.5248, -119.4952, 7.4727, 0.036176, 20, 86.0, 2.0125, 0.0835473, 0.08362024, 1.69, -9.9, 38.5247, -119.4952, 7.4471, -239.727, -16.9969, 0.0714208, -163.822, 38.5447, 0.0944551, 0.1139361, 143.1477, 0.0, 0.0601853, 53.1477, 0.0, 0.0835473, quakeml:nc.anss.org/Event/NC/73588161
2021-07-12T14:02:21.3553, 38.4918, -119.5270, 4.2102, 0.0694565, 20, 73.0, 3.12888, 0.0668345, 0.074035585, 1.78, -9.9, 38.4919, -119.5271, 4.2640, -56.368, 2.60346, 0.0665979, -144.678, -32.9639, 0.0755595, 0.09779839, 148.2676, 0.0, 0.053791, 58.2676, 0.0, 0.0668345, quakeml:nc.anss.org/Event/NC/73588181
2021-07-12T15:05:33.9732, 38.5294, -119.5302, 3.8352, 0.407395, 14, 101.0, 2.64237, 0.0870494, 0.100567915, 0.78, -9.9, 38.5289, -119.5304, 3.8541, -230.244, 5.63757, 0.0744268, -136.685, 32.1651, 0.0944012, 0.1353116, 144.2263, 0.0, 0.0604455, 54.2263, 0.0, 0.0870494, quakeml:nc.anss.org/Event/NC/73588241
2021-07-12T15:25:47.7917, 38.5438, -119.5262, 5.7102, 0.16421, 22, 83.0, 3.57213, 0.0701214, 0.060649354, 2.26, -9.9, 38.5439, -119.5268, 5.6994, 86.81724, -34.3091, 0.0563135, -215.034, 37.7161, 0.0709779, 0.09452755, 164.4463, 0.0, 0.0507474, 74.4463, 0.0, 0.0701214, quakeml:nc.anss.org/Event/NC/73588251
2021-07-12T15:37:03.4663, 38.4850, -119.4595, 2.4078, 0.0505612, 14, 133.0, 2.83523, 0.267716, 0.24926563, 1.73, -9.9, 38.4857, -119.4588, 2.4839, -5.8883, 38.044, 0.196692, -254.319, 25.1637, 0.232104, 0.401764, 135.3326, 0.0, 0.177971, 45.3326, 0.0, 0.267716, quakeml:nc.anss.org/Event/NC/73588266
2021-07-12T15:37:57.7641, 38.4850, -119.4595, 2.4078, 0.0574703, 17, 133.0, 2.83523, 0.247308, 0.23266654, 1.73, -9.9, 38.4858, -119.4587, 2.4847, -5.321, 34.7275, 0.179808, -253.347, 28.3623, 0.198079, 0.3764299, 131.86, 0.0, 0.153818, 41.86, 0.0, 0.247308, quakeml:nc.anss.org/Event/NC/73588271
2021-07-12T15:38:21.0436, 38.5643, -119.4523, 3.9453, 0.0485137, 10, 148.0, 6.35551, 0.188413, 0.38996038, 1.12, -9.9, 38.5644, -119.4523, 3.8954, -227.875, -1.81987, 0.147658, -138.22, 10.748, 0.218498, 0.490215, 135.8973, 0.0, 0.119666, 45.8973, 0.0, 0.188413, quakeml:nc.anss.org/Event/NC/71124164
2021-07-12T15:39:19.3295, 38.5436, -119.5263, 5.7113, 0.125593, 21, 83.0, 3.5535, 0.061356, 0.06894631, 1.82, -9.9, 38.5439, -119.5265, 5.6980, -7.9885, -7.7635, 0.0570334, -92.402, 35.5288, 0.0626442, 0.09580171, 105.8238, 0.0, 0.0462399, 15.8238, 0.0, 0.061356, quakeml:nc.anss.org/Event/NC/73588276
2021-07-12T15:43:06.8065, 38.5430, -119.5271, 5.7852, 0.146745, 27, 71.0, 3.46378, 0.0801558, 0.07200921, 2.81, -9.9, 38.5433, -119.5272, 5.7933, -44.357, -9.42917, 0.0654096, -122.553, 50.9298, 0.0727077, 0.1121296, 140.3938, 0.0, 0.0530455, 50.3938, 0.0, 0.0801558, quakeml:nc.anss.org/Event/NC/73588281
2021-07-12T16:07:25.5143, 38.5294, -119.5302, 3.8352, 0.180595, 12, 84.0, 2.64237, 0.0718959, 0.086764134, 1.23, -9.9, 38.5290, -119.5302, 3.8102, -231.26, 5.2683, 0.0646158, -138.728, 25.5928, 0.082498, 0.1128352, 144.5535, 0.0, 0.0524718, 54.5535, 0.0, 0.0718959, quakeml:nc.anss.org/Event/NC/73588301
2021-07-12T16:08:15.5645, 38.4805, -119.5558, 2.6938, 0.0366333, 10, 152.0, 5.06041, 0.749828, 0.8994479, 0.42, -9.9, 38.4805, -119.5551, 2.6436, -57.805, -14.9788, 0.438443, -157.267, -31.5678, 0.696159, 1.28948, 134.6971, 0.0, 0.391351, 44.6971, 0.0, 0.749828, quakeml:nc.anss.org/Event/NC/71124169
2021-07-12T16:14:28.6686, 38.5436, -119.4590, 2.8578, 0.068781, 20, 90.0, 4.73898, 0.125444, 0.21597008, 1.76, -9.9, 38.5439, -119.4589, 2.8699, -207.08, -3.00768, 0.111283, -117.576, 9.35421, 0.151011, 0.2703378, 114.9894, 0.0, 0.090362, 24.9894, 0.0, 0.125444, quakeml:nc.anss.org/Event/NC/73588306
2021-07-12T16:20:09.0157, 38.5259, -119.5248, 3.4602, 0.0527373, 16, 82.0, 3.08206, 0.112872, 0.1270604, 1.42, -9.9, 38.5258, -119.5246, 3.4985, -57.595, 11.9958, 0.0902543, 31.2436, -5.4492, 0.139623, 0.1599575, 146.9372, 0.0, 0.0761303, 56.9372, 0.0, 0.112872, quakeml:nc.anss.org/Event/NC/73588316
2021-07-12T16:23:56.4988, 38.5259, -119.5248, 3.4602, 0.0183843, 14, 82.0, 3.08206, 0.117795, 0.14131811, 0.81, -9.9, 38.5258, -119.5246, 3.4989, -54.535, 12.7313, 0.0922421, -142.374, -9.47274, 0.144793, 0.1791593, 146.5393, 0.0, 0.0791895, 56.5393, 0.0, 0.117795, quakeml:nc.anss.org/Event/NC/73588321
2021-07-12T16:29:53.9237, 38.5479, -119.4562, 3.3102, 0.0249489, 22, 90.0, 5.09624, 0.108837, 0.17575659, 2.2, -9.9, 38.5480, -119.4568, 3.3257, -229.264, -11.6809, 0.0855623, -142.557, 15.5318, 0.122479, 0.2277736, 127.1445, 0.0, 0.0749111, 37.1445, 0.0, 0.108837, quakeml:nc.anss.org/Event/NC/73588326
2021-07-12T16:37:16.6549, 38.4992, -119.5233, 5.0035, 0.0407199, 24, 53.0, 2.47138, 0.0485218, 0.053265046, 1.88, -9.9, 38.4989, -119.5229, 5.0255, -207.848, 2.18826, 0.0468616, -119.139, -30.5137, 0.0567051, 0.06895712, 116.806, 0.0, 0.0378494, 26.806, 0.0, 0.0485218, quakeml:nc.anss.org/Event/NC/73588341
2021-07-12T16:37:33.8638, 38.5440, -119.5274, 5.6035, 0.0416004, 20, 93.0, 3.50203, 0.0469505, 0.05264307, 2.01, -9.9, 38.5439, -119.5274, 5.6244, -266.198, 3.40694, 0.0426613, -175.841, 5.97104, 0.0580812, 0.06535838, 176.4021, 0.0, 0.0345171, 86.4021, 0.0, 0.0469505, quakeml:nc.anss.org/Event/NC/73588346
2021-07-12T16:37:51.4455, 38.5438, -119.5274, 5.6035, 0.0531514, 23, 83.0, 3.49078, 0.0475072, 0.050289273, 2.48, -9.9, 38.5439, -119.5274, 5.6274, -268.065, 1.33293, 0.0424513, -177.994, 3.04323, 0.0588449, 0.06232017, 178.0825, 0.0, 0.034277, 88.0825, 0.0, 0.0475072, quakeml:nc.anss.org/Event/NC/73588351
2021-07-12T16:53:31.2830, 38.5436, -119.5286, 5.6363, 0.0611051, 19, 83.0, 3.39302, 0.0565503, 0.03586827, 2.06, -9.9, 38.5439, -119.5282, 5.6360, 89.875885, -50.7792, 0.0441207, -263.558, 39.0362, 0.0446473, 0.07012457, 176.1971, 0.0, 0.0358704, 86.1971, 0.0, 0.0565503, quakeml:nc.anss.org/Event/NC/73588366
2021-07-12T16:59:40.9394, 38.5153, -119.5078, 6.6852, 0.426212, 21, 78.0, 1.36096, 0.0918445, 0.0672734, 1.85, -9.9, 38.5151, -119.5079, 6.6644, -61.064, 0.0863433, 0.0672225, -151.511, 79.0643, 0.0819347, 0.1148008, 151.0517, 0.0, 0.0542615, 61.0517, 0.0, 0.0918445, quakeml:nc.anss.org/Event/NC/73588371
2021-07-12T17:00:46.4783, 38.5153, -119.5082, 6.6852, 0.431432, 20, 77.0, 1.38908, 0.0807062, 0.06309535, 1.83, -9.9, 38.5150, -119.5082, 6.6651, -54.111, -8.73641, 0.0657939, -110.856, 74.3452, 0.0770345, 0.1010492, 145.5649, 0.0, 0.0533436, 55.5649, 0.0, 0.0807062, quakeml:nc.anss.org/Event/NC/73588376
2021-07-12T17:14:12.6988, 38.4857, -119.5236, 4.5078, 0.0652053, 8, 115.0, 3.3159, 0.30285, 0.24529167, 0.39, -9.9, 38.4861, -119.5236, 4.4429, -214.948, -22.0601, 0.185886, -34.38, -67.9389, 0.319116, 0.3751907, 124.916, 0.0, 0.169404, 34.916, 0.0, 0.30285, quakeml:nc.anss.org/Event/NC/73588381
2021-07-12T18:09:04.7214, 38.5436, -119.5276, 5.6223, 0.125631, 23, 83.0, 3.458, 0.0427931, 0.032387737, 1.81, -9.9, 38.5439, -119.5274, 5.6365, -80.359, -74.2949, 0.0399379, -87.909, 15.5756, 0.0422123, 0.05302812, 177.2706, 0.0, 0.0339442, 87.2706, 0.0, 0.0427931, quakeml:nc.anss.org/Event/NC/73588391
2021-07-12T18:14:13.1582, 38.4771, -119.5311, 4.4727, 0.041736, 17, 81.0, 4.46383, 0.10448, 0.11809797, 1.56, -9.9, 38.4771, -119.5311, 4.3981, -47.354, -2.42625, 0.0841248, -139.122, -36.0651, 0.106855, 0.1635763, 135.5192, 0.0, 0.0679807, 45.5192, 0.0, 0.10448, quakeml:nc.anss.org/Event/NC/73588396
2021-07-12T18:20:28.2347, 38.5536, -119.5019, 6.3852, 0.0448668, 25, 86.0, 3.92514, 0.0776473, 0.07573452, 2.79, -9.9, 38.5541, -119.5024, 6.3904, -32.991, -23.7419, 0.0786046, 39.5755, 34.2614, 0.0957184, 0.09696024, 121.9479, 0.0, 0.0660002, 31.9479, 0.0, 0.0776473, quakeml:nc.anss.org/Event/NC/73588401
2021-07-12T18:35:34.2514, 38.5433, -119.5299, 5.2953, 0.0275473, 10, 137.0, 3.27696, 0.172214, 0.22068799, 0.63, -9.9, 38.5429, -119.5301, 5.2393, -259.493, 9.25717, 0.150035, -167.451, 12.3332, 0.209455, 0.2787865, 172.5393, 0.0, 0.124624, 82.5393, 0.0, 0.172214, quakeml:nc.anss.org/Event/NC/73588416
