date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2014-06-17T17:51:15.2739, 36.0471, -120.6067, 6.8528, 0.0499374, 26, 106.0, 2.59175, 0.230573, 0.31037182, 1.08, -9.9, 36.0471, -120.6068, 6.7911, 277.075, -9.92917, 0.12488, 12.1357, -26.7429, 0.234073, 0.4213194, 269.172, 0.0, 0.109653, 179.172, 0.0, 0.230573, 72239426
2014-06-17T19:33:23.8272, 35.7454, -120.2862, 7.3307, 0.0485842, 42, 44.0, 3.67081, 0.136647, 0.21875039, 1.52, -9.9, 35.7455, -120.2863, 7.3174, 103.144, 0.188926, 0.127218, 13.199600000000004, -16.5158, 0.156015, 0.2788542, 102.923, 0.0, 0.102691, 12.923, 0.0, 0.136647, 72239471
2014-06-18T17:25:22.7284, 36.0005, -120.5577, 4.1815, 0.288677, 31, 82.0, 2.14464, 0.0777653, 0.096490055, 1.04, -9.9, 36.0006, -120.5580, 4.1670, 184.336, 10.5633, 0.0689213, 275.603, 6.76603, 0.0959117, 0.1212439, 182.6991, 0.0, 0.057523, 92.6991, 0.0, 0.0777653, 72239801
2014-06-21T15:25:58.4467, 36.0047, -120.5638, 2.9830, 0.0581313, 44, 100.0, 2.50023, 0.0140706, 0.037867546, 1.24, -9.9, 36.0047, -120.5637, 2.9908, 88.4274, -0.600767, 0.0112078, 358.353, -7.07197, 0.0165579, 0.0472302, 269.234, 0.0, 0.00905378, 179.234, 0.0, 0.0140706, 72241481
2014-06-21T18:25:08.1037, 35.9929, -120.5518, 2.3893, 0.0355431, 36, 76.0, 2.05377, 0.0220491, 0.035763048, 1.36, -9.9, 35.9930, -120.5517, 2.3899, 18.952600000000004, -0.512435, 0.0251971, 288.854, -10.8777, 0.026447, 0.04483028, 200.072, 0.0, 0.0203399, 110.072, 0.0, 0.0220491, 72241566
2014-06-21T18:40:05.2373, 35.9929, -120.5518, 2.3893, 0.0343951, 34, 62.0, 2.05377, 0.0220361, 0.035528954, 1.3, -9.9, 35.9930, -120.5517, 2.3905, 25.022800000000004, -1.26694, 0.0257255, 294.752, -12.0549, 0.0262261, 0.04466582, 209.099, 0.0, 0.0207686, 119.099, 0.0, 0.0220361, 72241571
2014-06-23T18:49:59.0041, 35.9979, -120.5586, 1.8883, 0.396057, 44, 80.0, 2.36411, 0.0336245, 0.03687374, 1.07, -9.9, 35.9979, -120.5588, 1.8846, 342.396, -18.7864, 0.0269461, 245.895, -18.4082, 0.0406985, 0.04814402, 166.8928, 0.0, 0.0239216, 76.8928, 0.0, 0.0336245, 72242406
2014-06-25T07:24:32.1613, 35.9978, -120.5586, 1.8756, 0.0430229, 35, 80.0, 2.36736, 0.0145964, 0.01680075, 1.27, -9.9, 35.9978, -120.5585, 1.8766, 319.148, -29.6626, 0.0124071, 239.217, 17.0647, 0.0164181, 0.02359096, 110.4519, 0.0, 0.0119674, 20.4519, 0.0, 0.0145964, 72243151
2014-06-25T08:18:26.9446, 35.9978, -120.5586, 1.8756, 0.0490508, 46, 80.0, 2.36736, 0.0141383, 0.015588223, 1.57, -9.9, 35.9978, -120.5585, 1.8796, 142.628, 29.6411, 0.0121277, 241.783, 15.6202, 0.0167665, 0.02153108, 125.5599, 0.0, 0.0117543, 35.5599, 0.0, 0.0141383, 72243166
2014-06-25T08:27:29.8334, 35.9979, -120.5585, 1.8887, 0.0424173, 41, 80.0, 2.35446, 0.0145079, 0.01537481, 1.51, -9.9, 35.9978, -120.5585, 1.8804, 300.636, -14.6108, 0.0124852, 222.035, 37.1678, 0.0143706, 0.02203812, 107.9925, 0.0, 0.0102814, 17.9925, 0.0, 0.0145079, 72243181
2014-06-25T09:15:14.3574, 35.9978, -120.5582, 1.8756, 0.0471314, 45, 58.0, 2.33812, 0.0156658, 0.013842734, 1.51, -9.9, 35.9977, -120.5582, 1.8677, 337.382, -15.2521, 0.0110613, 222.534, -57.021, 0.0165549, 0.02021152, 160.9801, 0.0, 0.00934975, 70.9801, 0.0, 0.0156658, 72243231
2014-06-25T09:21:36.2323, 35.9978, -120.5586, 1.8756, 0.0416409, 30, 80.0, 2.36736, 0.0182978, 0.01707471, 1.12, -9.9, 35.9978, -120.5586, 1.8761, 341.625, -21.0248, 0.0114789, 231.263, -42.154, 0.0185505, 0.02558515, 171.0464, 0.0, 0.0104987, 81.0464, 0.0, 0.0182978, 72243241
2014-06-25T12:36:13.6477, 36.1207, -120.6869, 7.0637, 0.0607918, 32, 118.0, 9.99766, 0.311382, 0.3570502, 1.06, -9.9, 36.1208, -120.6869, 7.0220, 265.389, -8.38264, 0.173695, 356.146, -5.11939, 0.385214, 0.4468468, 265.055, 0.0, 0.148311, 175.055, 0.0, 0.311382, 72243321
2014-06-25T22:12:57.4262, 35.6700, -120.2077, 7.6108, 0.0619102, 34, 98.0, 1.8343, 0.641202, 0.691505, 1.54, -9.9, 35.6697, -120.2073, 7.6180, 138.707, 5.58447, 0.525396, 233.053, 37.7806, 0.678155, 0.9529513, 135.2528, 0.0, 0.42647, 45.2528, 0.0, 0.641202, 72243556
2014-06-25T22:19:51.0998, 35.9978, -120.5586, 1.8756, 0.048352, 37, 80.0, 2.36736, 0.0149383, 0.015036312, 1.22, -9.9, 35.9978, -120.5586, 1.8703, 348.681, -14.5396, 0.0105539, 246.042, -40.1523, 0.0157016, 0.02134571, 175.5888, 0.0, 0.00899118, 85.5888, 0.0, 0.0149383, 72243561
2014-06-25T22:22:15.4437, 35.9978, -120.5586, 1.8756, 0.0411695, 39, 80.0, 2.36736, 0.0155277, 0.014617494, 1.51, -9.9, 35.9978, -120.5586, 1.8694, 352.096, -12.8999, 0.010119, 248.102, -46.5562, 0.0151293, 0.02186179, 178.2609, 0.0, 0.00851348, 88.2609, 0.0, 0.0155277, 72243566
2014-06-27T14:43:46.1423, 35.8038, -120.3573, 10.6546, 0.037062, 45, 51.0, 3.01722, 0.0695826, 0.09442991, 1.78, -9.9, 35.8038, -120.3573, 10.6191, 91.2573, -5.34608, 0.0521645, 359.213, -20.8709, 0.0794984, 0.1219726, 94.56187, 0.0, 0.042726, 4.56187, 0.0, 0.0695826, 72244661
2014-06-29T14:39:22.9434, 35.9677, -120.5239, 3.2858, 0.0441625, 30, 71.0, 1.62806, 0.0342999, 0.05708027, 1.0, -9.9, 35.9677, -120.5239, 3.2777, 69.196, -3.9471, 0.0285304, 338.724, -6.80205, 0.0419317, 0.07118388, 250.779, 0.0, 0.0232994, 160.779, 0.0, 0.0342999, 72246121
2014-07-02T15:30:34.3326, 36.0309, -120.5889, 6.8973, 0.0576095, 60, 46.0, 4.27138, 0.0560453, 0.07568318, 1.89, -9.9, 36.0309, -120.5889, 6.9075, 90.8618, -1.5826, 0.0453974, 0.5542750000000041, -10.9935, 0.0682983, 0.0946168, 91.323, 0.0, 0.0366885, 1.323, 0.0, 0.0560453, 72247876
2014-07-03T07:01:08.3724, 36.0192, -120.5799, 3.3913, 0.0585077, 44, 80.0, 4.0442, 0.022817, 0.0402438, 1.33, -9.9, 36.0192, -120.5799, 3.3778, 169.451, 7.18214, 0.0268059, 260.338, 6.9974, 0.0275334, 0.0504045, 142.0613, 0.0, 0.0218471, 52.0613, 0.0, 0.022817, 72248181
2014-07-07T16:57:47.6381, 36.0309, -120.5889, 6.8973, 0.0253867, 8, 333.0, 6.49873, 0.0650494, 0.09444757, 1.04, -9.9, 36.0309, -120.5889, 6.9190, 92.2367, -2.36012, 0.055501, 2.1718199999999968, -1.57388, 0.0805534, 0.1171079, 92.37465, 0.0, 0.0449307, 2.37465, 0.0, 0.0650494, 72248535
2014-07-08T13:44:27.0449, 36.0309, -120.5889, 6.8973, 0.0436758, 33, 81.0, 4.27138, 0.0598609, 0.07836982, 1.22, -9.9, 36.0309, -120.5889, 6.8877, 270.199, 0.302125, 0.0482793, 180.124, 13.8834, 0.0724161, 0.09839759, 90.29745, 0.0, 0.0389722, 0.297447, 0.0, 0.0598609, 72250285
2014-07-10T07:02:57.9203, 36.0021, -120.5606, 2.9566, 0.0459903, 36, 93.0, 2.30771, 0.0185102, 0.031296466, 1.13, -9.9, 36.0021, -120.5606, 2.9351, 150.039, 11.5698, 0.0195234, 242.272, 10.7748, 0.0216017, 0.03989052, 126.6465, 0.0, 0.0163427, 36.6465, 0.0, 0.0185102, 72251350
2014-07-11T06:56:03.2532, 36.0793, -120.6515, 2.6637, 0.0670636, 35, 128.0, 5.1163, 0.0840033, 0.23274216, 1.48, -9.9, 36.0792, -120.6514, 2.6629, 258.77, 1.66002, 0.055806, 168.568, 6.94776, 0.0986381, 0.2903393, 260.713, 0.0, 0.0454666, 170.713, 0.0, 0.0840033, 72251885
2014-07-11T12:14:34.8187, 36.0020, -120.5606, 2.9566, 0.0496114, 67, 40.0, 2.31544, 0.0194749, 0.029702773, 2.47, -9.9, 36.0019, -120.5604, 2.9434, 165.584, 10.0281, 0.0193182, 256.325, 4.18348, 0.0240214, 0.03727196, 162.2293, 0.0, 0.0162093, 72.2293, 0.0, 0.0194749, 72252010
2014-07-14T02:32:05.3831, 35.9974, -120.5569, 1.8356, 0.360888, 36, 78.0, 2.27047, 0.0310705, 0.034031823, 1.22, -9.9, 35.9973, -120.5570, 1.8210, 338.678, -16.5869, 0.0249065, 241.292, -23.3455, 0.0370251, 0.044556, 163.6522, 0.0, 0.0216179, 73.6522, 0.0, 0.0310705, 72253550
2014-07-17T11:05:38.0450, 35.9807, -120.5389, 2.6007, 0.037369, 37, 46.0, 1.33712, 0.0479361, 0.059383743, 1.21, -9.9, 35.9807, -120.5388, 2.6006, 192.218, 6.78448, 0.0184971, 287.214, 36.2016, 0.0324399, 0.08893953, 185.1249, 0.0, 0.0154361, 95.1249, 0.0, 0.0479361, 72258886
2014-07-18T22:53:17.7439, 35.9812, -120.5433, 2.2830, 0.0462995, 45, 42.0, 1.06004, 0.0599238, 0.06532496, 1.63, -9.9, 35.9812, -120.5434, 2.2895, 44.3422, 1.46646, 0.041034, 134.372, 1.15844, 0.0742346, 0.08095105, 224.334, 0.0, 0.0331536, 134.334, 0.0, 0.0599238, 72259866
2014-07-18T23:18:11.4743, 35.9812, -120.5433, 2.2830, 0.0401452, 29, 42.0, 1.06004, 0.0585264, 0.0627787, 1.31, -9.9, 35.9812, -120.5434, 2.2846, 226.752, -1.48771, 0.0413687, 317.181, -16.1093, 0.0720054, 0.07825677, 226.646, 0.0, 0.0334209, 136.646, 0.0, 0.0585264, 72259871
2014-07-19T03:01:08.4216, 35.9798, -120.5392, 2.4923, 0.0481327, 24, 85.0, 1.26449, 0.214178, 0.11694475, 1.07, -9.9, 35.9794, -120.5394, 2.5014, 240.202, -16.1284, 0.0792614, 226.414, 73.419, 0.148306, 0.2657353, 239.367, 0.0, 0.0698996, 149.367, 0.0, 0.214178, 72259976
2014-07-19T09:14:52.9683, 35.9978, -120.5586, 1.8756, 0.049167, 33, 80.0, 2.36736, 0.0138831, 0.015756113, 1.09, -9.9, 35.9978, -120.5585, 1.8750, 123.216, 16.129, 0.0115904, 223.25, 31.0697, 0.0144844, 0.02189705, 109.6647, 0.0, 0.00977954, 19.6647, 0.0, 0.0138831, 72260081
2014-07-19T16:15:30.2413, 35.9978, -120.5586, 1.8756, 0.0484241, 28, 80.0, 2.36736, 0.0120849, 0.016502958, 1.03, -9.9, 35.9978, -120.5586, 1.8748, 336.102, -12.8731, 0.0111414, 245.345, -3.30854, 0.0149438, 0.02083457, 157.9788, 0.0, 0.00952993, 67.9788, 0.0, 0.0120849, 72260286
2014-07-21T19:29:43.4856, 35.9978, -120.5586, 1.8756, 0.0538826, 21, 91.0, 2.36736, 0.0147823, 0.017831853, 1.0, -9.9, 35.9978, -120.5585, 1.8728, 323.212, -12.6256, 0.0131913, 55.2217, -8.89727, 0.018184, 0.02254418, 140.8233, 0.0, 0.0111121, 50.8233, 0.0, 0.0147823, 72261731
2014-07-21T21:05:25.1934, 35.9978, -120.5582, 1.8756, 0.057945, 24, 90.0, 2.33812, 0.0211386, 0.0148605015, 1.24, -9.9, 35.9977, -120.5582, 1.8648, 157.698, 16.1794, 0.0130493, 198.007, -69.1696, 0.0182621, 0.02653986, 160.3401, 0.0, 0.0109318, 70.3401, 0.0, 0.0211386, 72261771
2014-07-21T21:52:45.8187, 35.9977, -120.5581, 1.8624, 0.0546784, 33, 58.0, 2.33651, 0.0225951, 0.017863298, 1.31, -9.9, 35.9977, -120.5580, 1.8545, 152.684, 15.562, 0.0142283, 208.19, -63.8142, 0.0215301, 0.02881083, 156.0958, 0.0, 0.0120469, 66.0958, 0.0, 0.0225951, 72261801
2014-07-22T04:02:46.7548, 36.0103, -120.5689, 3.3385, 0.226934, 40, 47.0, 2.91322, 0.140856, 0.048330706, 1.49, -9.9, 36.0099, -120.5685, 3.3592, 176.216, 7.13931, 0.0190845, 291.351, 73.5698, 0.0401771, 0.1801171, 174.4079, 0.0, 0.0158342, 84.4079, 0.0, 0.140856, 72262006
2014-07-24T12:37:50.7502, 35.7702, -120.3119, 5.5245, 0.0554195, 40, 39.0, 2.47228, 0.307797, 0.2607936, 1.25, -9.9, 35.7709, -120.3121, 5.4914, 208.071, 14.7074, 0.178711, 317.777, 52.1005, 0.272852, 0.4229538, 201.493, 0.0, 0.152058, 111.493, 0.0, 0.307797, 72263701
2014-07-26T01:22:05.5224, 35.7212, -120.2697, 11.5264, 0.049569, 17, 114.0, 2.0755, 1.63977, 1.277284, 1.0, -9.9, 35.7198, -120.2698, 11.4619, 243.994, 54.2453, 0.895157, 330.022, -2.85499, 1.87027, 2.409329, 139.4325, 0.0, 1.50436, 49.4325, 0.0, 1.63977, 72264656
2014-07-29T06:08:22.8319, 36.0103, -120.5690, 3.3389, 0.126423, 37, 112.0, 2.91955, 0.0190659, 0.028092276, 1.25, -9.9, 36.0102, -120.5690, 3.3303, 170.048, 8.54044, 0.0169136, 262.242, 14.3021, 0.0225064, 0.03578222, 163.728, 0.0, 0.0140705, 73.728, 0.0, 0.0190659, 72266916
2014-07-29T18:23:35.7158, 36.0107, -120.5701, 3.2990, 0.0431865, 42, 46.0, 3.02259, 0.0218258, 0.03229397, 1.66, -9.9, 36.0107, -120.5701, 3.2735, 294.284, 2.41279, 0.0212505, 203.483, 18.3365, 0.0249514, 0.04135862, 117.1075, 0.0, 0.0171791, 27.1075, 0.0, 0.0218258, 72267301
2014-07-31T05:32:49.2371, 35.9882, -120.5468, 3.1939, 0.0312091, 24, 86.0, 1.59229, 0.00784834, 0.01596234, 1.02, -9.9, 35.9882, -120.5468, 3.1874, 182.735, -0.342237, 0.00817066, 272.724, 1.92008, 0.00970584, 0.01978388, 182.8579, 0.0, 0.00659585, 92.8579, 0.0, 0.00784834, 72268666
2014-08-02T12:55:50.1269, 36.0519, -120.6062, 8.7562, 0.0665561, 50, 54.0, 2.08285, 0.0740556, 0.0746765, 1.58, -9.9, 36.0520, -120.6064, 8.7444, 91.3505, 3.85482, 0.0625031, 184.919, 42.7284, 0.0860506, 0.0979344, 90.41527, 0.0, 0.0505805, 0.41527, 0.0, 0.0740556, 72270571
2014-08-03T16:44:47.3707, 35.9266, -120.4830, 3.5231, 0.0355255, 54, 38.0, 1.77652, 0.0200063, 0.035300773, 1.93, -9.9, 35.9266, -120.4831, 3.5259, 78.9377, 6.82422, 0.0186882, 168.708, -1.92094, 0.0247523, 0.04400521, 260.191, 0.0, 0.0155586, 170.191, 0.0, 0.0200063, 72271226
2014-08-05T01:08:25.4952, 36.1244, -120.6884, 5.1422, 0.052742, 63, 59.0, 10.3495, 0.0883462, 0.13838871, 2.51, -9.9, 36.1245, -120.6885, 5.1365, 88.5891, 2.91661, 0.0666903, 178.228, -7.05116, 0.10819, 0.172425, 269.448, 0.0, 0.0542122, 179.448, 0.0, 0.0883462, 72272021
2014-08-05T01:13:42.7484, 36.1244, -120.6884, 5.1422, 0.0568781, 47, 73.0, 10.3495, 0.089061, 0.1485266, 1.87, -9.9, 36.1245, -120.6884, 5.1344, 263.627, -1.82043, 0.0681722, 353.517, 3.45972, 0.109971, 0.1843008, 263.947, 0.0, 0.0552011, 173.947, 0.0, 0.089061, 72272031
2014-08-06T05:04:54.8165, 35.9978, -120.5586, 1.8756, 0.041403, 51, 80.0, 2.36736, 0.0118081, 0.014588783, 1.69, -9.9, 35.9978, -120.5585, 1.8692, 125.964, 15.8962, 0.0107064, 223.742, 25.4176, 0.0126846, 0.01973185, 109.05, 0.0, 0.00899661, 19.05, 0.0, 0.0118081, 72269115
2014-08-08T16:48:23.8214, 35.9404, -120.4945, 9.2703, 0.0403482, 69, 36.0, 1.79351, 0.0502513, 0.056865297, 3.44, -9.9, 35.9405, -120.4943, 9.2519, 257.14, -8.36958, 0.0458988, 350.277, -20.4066, 0.0606796, 0.0722166, 254.671, 0.0, 0.0375613, 164.671, 0.0, 0.0502513, 72270370
2014-08-10T09:55:42.8827, 35.9978, -120.5586, 1.8756, 0.039576, 40, 80.0, 2.36736, 0.0106064, 0.01434001, 1.5, -9.9, 35.9978, -120.5586, 1.8678, 346.326, -9.72718, 0.0096296, 254.816, -8.74037, 0.0129883, 0.01805248, 169.4821, 0.0, 0.0080337, 79.4821, 0.0, 0.0106064, 72271185
2014-08-10T22:05:48.9092, 36.0083, -120.5662, 3.4440, 0.0325224, 29, 83.0, 2.67125, 0.0281533, 0.036632087, 1.15, -9.9, 36.0083, -120.5663, 3.4200, 183.679, 10.2468, 0.0265296, 274.133, 2.50717, 0.0348514, 0.04588684, 182.8183, 0.0, 0.0220766, 92.8183, 0.0, 0.0281533, 72271395
2014-08-13T11:10:07.0301, 36.0107, -120.5702, 3.2467, 0.0968671, 33, 113.0, 3.02892, 0.0304839, 0.03707817, 1.09, -9.9, 36.0106, -120.5701, 3.2449, 160.347, 8.86795, 0.0213939, 256.064, 32.5572, 0.0294522, 0.0518773, 152.4702, 0.0, 0.0176875, 62.4702, 0.0, 0.0304839, 72273185
2014-08-13T17:49:10.1244, 36.0219, -120.5833, 3.3517, 0.0453594, 50, 42.0, 4.42927, 0.0364925, 0.046681847, 1.69, -9.9, 36.0217, -120.5831, 3.3589, 168.89, 4.23129, 0.0288907, 259.748, 11.4396, 0.0445764, 0.05843627, 167.906, 0.0, 0.0235065, 77.906, 0.0, 0.0364925, 72273335
2014-08-18T14:03:18.5652, 36.0441, -120.6093, 2.9290, 0.0415386, 61, 50.0, 2.98847, 0.0557357, 0.11910542, 2.52, -9.9, 36.0440, -120.6094, 2.9052, 101.496, 4.35673, 0.0433476, 192.322, 10.7091, 0.0640642, 0.1500931, 96.21717, 0.0, 0.0358343, 6.21717, 0.0, 0.0557357, 72279831
2014-08-20T03:50:37.1274, 35.9979, -120.5585, 1.8624, 0.110276, 30, 80.0, 2.35446, 0.0225278, 0.019456245, 1.04, -9.9, 35.9978, -120.5585, 1.8559, 149.246, 23.4499, 0.016848, 142.612, -66.4092, 0.0252307, 0.02791408, 148.9039, 0.0, 0.0148783, 58.9039, 0.0, 0.0225278, 72280441
2014-08-23T03:26:58.4042, 35.7923, -120.3456, 9.9114, 0.0293797, 30, 81.0, 4.4444, 0.395224, 0.5255781, 1.14, -9.9, 35.7919, -120.3461, 9.8104, 260.796, 7.34957, 0.251844, 166.7, 28.973, 0.386672, 0.7195882, 267.519, 0.0, 0.209023, 177.519, 0.0, 0.395224, 72282051
2014-08-25T13:32:10.8337, 35.9274, -120.4828, 7.9783, 0.0382079, 50, 48.0, 2.90167, 0.0708877, 0.079596505, 1.69, -9.9, 35.9272, -120.4829, 7.9645, 256.77, -4.55515, 0.0571064, 349.557, -31.4048, 0.0804137, 0.1049045, 254.684, 0.0, 0.0463437, 164.684, 0.0, 0.0708877, 72283981
2014-08-26T07:30:18.2772, 35.7088, -120.2551, 10.7485, 0.0490771, 34, 65.0, 2.48057, 0.539436, 0.76114845, 1.21, -9.9, 35.7086, -120.2551, 10.7650, 102.656, -13.9427, 0.388416, 6.420180000000002, -23.6304, 0.543808, 1.032512, 118.2456, 0.0, 0.339495, 28.2456, 0.0, 0.539436, 72284466
2014-08-26T17:05:04.8426, 36.0317, -120.5982, 0.6351, 0.0730693, 62, 43.0, 4.1295, 0.068404, 0.13661084, 1.93, -9.9, 36.0318, -120.5981, 0.6392, 291.99, -8.64152, 0.0473734, 202.175, 1.21853, 0.0846759, 0.1710639, 111.0445, 0.0, 0.0431133, 21.0445, 0.0, 0.068404, 72284721
2014-09-10T21:42:05.1931, 36.0306, -120.5983, 0.9383, 0.0609714, 40, 68.0, 4.25836, 0.0422087, 0.087295726, 1.35, -9.9, 36.0305, -120.5983, 0.9250, 291.038, -13.1003, 0.0306921, 200.414, -2.67759, 0.0519931, 0.1109069, 115.9607, 0.0, 0.0314225, 25.9607, 0.0, 0.0422087, 72296066
2014-09-14T11:02:38.3216, 36.0108, -120.5699, 3.2862, 0.0399145, 31, 82.0, 3.00111, 0.0328778, 0.024477493, 1.18, -9.9, 36.0109, -120.5701, 3.2818, 174.179, 2.60052, 0.0169413, 270.041, 66.0237, 0.0272352, 0.04287058, 173.4106, 0.0, 0.0137001, 83.4106, 0.0, 0.0328778, 72298601
2014-09-16T10:32:34.6281, 35.9935, -120.5524, 3.4708, 0.0941004, 37, 71.0, 2.11442, 0.0134003, 0.023529846, 1.12, -9.9, 35.9934, -120.5524, 3.4673, 236.976, -0.436026, 0.0158425, 327.026, -6.66168, 0.0163599, 0.02928678, 235.77, 0.0, 0.0127886, 145.77, 0.0, 0.0134003, 72300081
2014-09-16T22:48:00.1711, 36.0112, -120.5709, 3.1803, 0.0512056, 29, 117.0, 3.09551, 0.037994, 0.02996228, 1.17, -9.9, 36.0112, -120.5708, 3.1933, 176.937, 0.95267, 0.015282, 293.723, 87.8868, 0.0371112, 0.047079, 176.9234, 0.0, 0.0123439, 86.9234, 0.0, 0.037994, 72300381
2014-09-17T05:35:26.0793, 36.0197, -120.5804, 3.3649, 0.0523932, 34, 121.0, 4.10968, 0.0640371, 0.050564762, 1.13, -9.9, 36.0200, -120.5807, 3.3553, 173.728, 7.62855, 0.0331242, 325.01, 81.3168, 0.0629483, 0.07941029, 173.4776, 0.0, 0.0273473, 83.4776, 0.0, 0.0640371, 72300591
2014-09-17T08:07:21.5761, 35.9625, -120.7519, 9.5884, 0.00586427, 61, 57.0, 13.2247, 0.429287, 0.9782662, 1.93, -9.9, 35.9625, -120.7518, 9.6755, 57.3233, -4.99902, 0.30542, 326.265, -11.9191, 0.472686, 1.239243, 244.704, 0.0, 0.256277, 154.704, 0.0, 0.429287, 72300731
2014-09-18T14:21:49.6498, 36.0110, -120.5718, 3.0749, 0.149548, 35, 112.0, 3.16953, 0.0232307, 0.037785918, 1.11, -9.9, 36.0111, -120.5717, 3.0898, 231.385, 12.8686, 0.0259415, 139.376, 8.72312, 0.0274483, 0.0480437, 266.362, 0.0, 0.0215835, 176.362, 0.0, 0.0232307, 72301591
2014-09-25T12:55:12.1161, 35.9584, -120.5148, 2.5071, 0.0495664, 39, 57.0, 1.48417, 0.0421156, 0.055670287, 1.29, -9.9, 35.9584, -120.5147, 2.5098, 86.9736, 1.44859, 0.0409631, 177.669, 25.6326, 0.0459495, 0.07326992, 265.208, 0.0, 0.0330747, 175.208, 0.0, 0.0421156, 72306061
2014-09-26T00:05:35.2234, 36.0335, -120.5945, 3.5890, 0.0330988, 50, 73.0, 3.92968, 0.0249259, 0.04175159, 1.94, -9.9, 36.0335, -120.5944, 3.5865, 92.8139, 1.17006, 0.0187313, 183.029, 10.3947, 0.0298909, 0.05231075, 92.17788, 0.0, 0.0151391, 2.17788, 0.0, 0.0249259, 72306831
2014-09-27T00:51:08.7945, 36.0333, -120.5942, 3.5890, 0.054258, 39, 80.0, 3.96016, 0.0258507, 0.04249686, 1.23, -9.9, 36.0334, -120.5943, 3.5854, 316.615, -8.8641, 0.0270168, 227.662, 6.68556, 0.0315499, 0.05335879, 128.8881, 0.0, 0.0224719, 38.8881, 0.0, 0.0258507, 72313256
2014-09-27T02:33:00.8196, 36.0197, -120.5804, 3.3649, 0.0418167, 28, 80.0, 4.10968, 0.025104, 0.04089739, 1.19, -9.9, 36.0198, -120.5806, 3.3581, 294.282, -2.31572, 0.0283715, 204.588, 7.53937, 0.0306288, 0.05097634, 111.1455, 0.0, 0.0229354, 21.1455, 0.0, 0.025104, 72313446
2014-09-27T05:50:45.9595, 36.0259, -120.5873, 3.4967, 0.0345804, 40, 78.0, 4.84146, 0.0304665, 0.056224044, 1.44, -9.9, 36.0259, -120.5874, 3.5050, 95.6616, 1.2251, 0.0255489, 185.85, 8.74661, 0.036623, 0.07026206, 94.80168, 0.0, 0.0206504, 4.80168, 0.0, 0.0304665, 72313651
2014-09-27T16:44:03.9787, 35.8925, -120.4480, 9.4953, 0.0355492, 63, 37.0, 2.3097, 0.0433987, 0.053526938, 1.96, -9.9, 35.8926, -120.4480, 9.4986, 257.312, 0.111672, 0.0305006, 347.265, -22.7811, 0.0506756, 0.06870245, 257.356, 0.0, 0.02462, 167.356, 0.0, 0.0433987, 72314361
2014-09-30T03:37:44.9731, 36.0994, -120.6767, 2.3209, 0.0426665, 33, 113.0, 8.00748, 0.0766374, 0.23272584, 1.17, -9.9, 36.0993, -120.6768, 2.3107, 70.9818, 5.44763, 0.0484486, 341.183, -2.11208, 0.0943378, 0.2897647, 248.437, 0.0, 0.0447261, 158.437, 0.0, 0.0766374, 72317376
2014-10-01T00:34:39.9884, 35.7908, -120.3434, 8.9391, 0.044695, 67, 56.0, 2.00852, 0.0915404, 0.12910303, 2.85, -9.9, 35.7909, -120.3433, 8.9285, 90.5607, -5.06082, 0.0772861, 358.639, -20.7411, 0.103143, 0.1670905, 94.86261, 0.0, 0.0629858, 4.86261, 0.0, 0.0915404, 72318146
2014-10-03T22:42:19.7112, 35.9932, -120.5523, 3.4708, 0.130843, 31, 71.0, 2.08599, 0.0207143, 0.023201963, 1.04, -9.9, 35.9933, -120.5523, 3.4694, 1.0919099999999986, -8.15025, 0.0155529, 266.888, -27.107, 0.0243183, 0.03007597, 183.6591, 0.0, 0.0128408, 93.6591, 0.0, 0.0207143, 72320156
2014-10-07T03:55:20.7709, 36.0333, -120.5942, 3.5890, 0.0396544, 47, 73.0, 3.96016, 0.0231815, 0.04085798, 1.83, -9.9, 36.0334, -120.5942, 3.5800, 102.125, 1.26993, 0.0246084, 12.330299999999994, -9.1909, 0.0278893, 0.05108669, 100.444, 0.0, 0.0198764, 10.444, 0.0, 0.0231815, 72322141
2014-10-08T00:57:49.8181, 36.0342, -120.5953, 3.5363, 0.0461888, 29, 78.0, 3.84915, 0.0347958, 0.06319789, 1.21, -9.9, 36.0343, -120.5952, 3.5385, 92.3408, 0.0952993, 0.0243982, 2.3619000000000057, -12.4728, 0.0404781, 0.0796846, 92.26586, 0.0, 0.0196942, 2.26586, 0.0, 0.0347958, 72322626
2014-10-09T08:36:17.6402, 36.0470, -120.6105, 3.5618, 0.0679578, 56, 55.0, 2.74478, 0.0536559, 0.08731759, 1.96, -9.9, 36.0469, -120.6105, 3.5277, 287.114, -8.4624, 0.0368273, 19.837199999999996, -17.7091, 0.0589803, 0.1131971, 99.03897, 0.0, 0.0315551, 9.03897, 0.0, 0.0536559, 72323431
