date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
1992-11-30T21:25:18.7728, 35.7870, -120.3284, 3.6162, 0.012604, 5, 126.0, 5.38124, 3.64846, 10.606294, 1.15, -9.9, 35.7976, -120.3348, 8.7318, 75.1995, 12.4969, 1.91247, 346.778, -7.08715, 3.9088, 13.5515, 226.868, 0.0, 2.48751, 136.868, 0.0, 3.64846, 1199976
1992-12-01T02:16:24.9762, 35.7885, -120.3305, 4.6841, 0.0253836, 17, 73.0, 5.15464, 0.316665, 1.3856443, 1.1, -9.9, 35.7885, -120.3308, 4.4712, 102.722, 1.75545, 0.324777, 192.828, 3.47105, 0.378117, 1.720407, 96.2163, 0.0, 0.264722, 6.2163, 0.0, 0.316665, 327465
1992-12-08T17:28:48.9296, 35.7566, -120.3010, 9.7004, 0.0436423, 34, 52.0, 5.30221, 0.179898, 0.28094774, 2.31, -9.9, 35.7566, -120.3013, 9.6565, 113.431, -4.38286, 0.175139, 21.675399999999996, -21.786, 0.188198, 0.3681682, 121.5783, 0.0, 0.141723, 31.5783, 0.0, 0.179898, 328344
1992-12-08T17:36:31.7325, 35.7564, -120.3008, 9.7004, 0.0371676, 22, 52.0, 5.27756, 0.18109, 0.29570454, 1.46, -9.9, 35.7564, -120.3008, 9.7134, 98.6527, -5.27855, 0.143511, 6.667349999999999, -20.5551, 0.189238, 0.3863684, 105.4807, 0.0, 0.117398, 15.4807, 0.0, 0.18109, 328347
1992-12-08T17:45:24.7485, 35.7588, -120.3001, 10.3530, 0.0538416, 18, 54.0, 5.36471, 0.705277, 1.1014366, 1.17, -9.9, 35.7587, -120.3008, 10.2951, 115.517, 7.41418, 0.497655, 208.326, 20.6374, 0.750321, 1.442584, 107.9274, 0.0, 0.416565, 17.9274, 0.0, 0.705277, 328348
1992-12-08T18:37:06.3831, 35.7565, -120.3003, 9.8784, 0.0400848, 29, 52.0, 5.24448, 0.449492, 0.7503124, 1.91, -9.9, 35.7566, -120.3000, 9.9253, 95.4734, -3.18455, 0.364957, 4.440380000000005, -17.9535, 0.493751, 0.9653373, 99.15086, 0.0, 0.296289, 9.15086, 0.0, 0.449492, 328349
1992-12-08T19:13:14.6555, 35.7564, -120.3008, 9.7004, 0.0402794, 35, 52.0, 5.27756, 0.203775, 0.3355907, 2.34, -9.9, 35.7564, -120.3010, 9.7018, 99.925, -2.88231, 0.16235, 8.828000000000003, -20.8191, 0.212063, 0.4379696, 103.722, 0.0, 0.131564, 13.722, 0.0, 0.203775, 328352
1992-12-11T22:15:32.8919, 35.8022, -120.3558, 8.7117, 0.228564, 36, 52.0, 3.18165, 1.80958, 0.3141028, 2.19, -9.9, 35.8105, -120.3641, 8.5871, 183.613, 19.7039, 0.206612, 346.013, 69.408, 0.330459, 2.252912, 181.5719, 0.0, 0.18108, 91.5719, 0.0, 1.80958, 329073
1992-12-12T13:34:02.9821, 36.0172, -120.5777, 3.3517, 0.0452533, 25, 74.0, 4.84873, 0.0249425, 0.055414375, 1.63, -9.9, 36.0172, -120.5775, 3.3132, 94.3837, -0.0133262, 0.0196312, 4.3827500000000015, -3.98996, 0.0306016, 0.0687844, 94.38984, 0.0, 0.0158462, 4.38984, 0.0, 0.0249425, 329111
1992-12-13T06:22:02.3855, 36.0335, -120.5945, 3.5890, 0.041751, 34, 51.0, 3.92968, 0.0255478, 0.045334335, 1.88, -9.9, 36.0336, -120.5945, 3.5892, 98.4935, 1.8192, 0.0251339, 188.841, 10.8037, 0.0303263, 0.0569068, 96.38036, 0.0, 0.0203207, 6.38036, 0.0, 0.0255478, 329174
1992-12-15T10:35:54.8273, 36.0302, -120.5921, 3.6294, 0.0235615, 13, 90.0, 4.30862, 0.665168, 1.2704166, 1.11, -9.9, 36.0294, -120.5930, 3.5580, 279.586, 0.576904, 0.406927, 9.730720000000005, 14.1168, 0.746714, 1.612062, 99.04293, 0.0, 0.328655, 9.04293, 0.0, 0.665168, 329308
1992-12-22T10:11:15.9210, 35.9670, -120.5234, 9.4030, 0.0690803, 34, 74.0, 2.53884, 0.0425896, 0.037756264, 1.78, -9.9, 35.9670, -120.5234, 9.3796, 74.3954, 56.8399, 0.0425452, 177.985, 8.7284, 0.0464808, 0.05611514, 186.3421, 0.0, 0.0374077, 96.3421, 0.0, 0.0425896, 329833
1992-12-23T23:40:12.5641, 36.0480, -120.6096, 5.8294, 0.0318518, 15, 108.0, 2.61399, 0.070132, 0.08387442, 1.23, -9.9, 36.0481, -120.6096, 5.8128, 281.37, -9.69561, 0.0610417, 17.066699999999997, -30.1562, 0.0745368, 0.1136438, 92.82347, 0.0, 0.0500903, 2.82347, 0.0, 0.070132, 329975
1992-12-25T03:35:06.8211, 35.9384, -120.4929, 8.6111, 0.0629026, 56, 46.0, 2.05356, 0.0710839, 0.080489144, 3.36, -9.9, 35.9385, -120.4930, 8.5978, 231.169, 25.916, 0.0683085, 152.605, -22.1963, 0.0779887, 0.1108288, 201.9, 0.0, 0.0589475, 111.9, 0.0, 0.0710839, 330031
1992-12-26T21:09:32.0328, 35.9983, -120.5571, 2.8083, 0.0348688, 24, 65.0, 4.89513, 0.0176071, 0.03181278, 1.72, -9.9, 35.9984, -120.5571, 2.8154, 322.735, -15.0768, 0.0187454, 233.456, 2.67182, 0.021615, 0.04053692, 121.0996, 0.0, 0.0167919, 31.0996, 0.0, 0.0176071, 330137
1992-12-29T12:51:45.4145, 35.9495, -120.5041, 9.2835, 0.0429502, 22, 64.0, 0.909152, 0.0665529, 0.08442407, 1.31, -9.9, 35.9495, -120.5041, 9.2647, 93.4377, -9.25917, 0.0784794, 2.223619999999997, -7.40532, 0.0818882, 0.1055545, 103.67, 0.0, 0.0639129, 13.67, 0.0, 0.0665529, 330333
1993-01-03T20:55:26.6942, 36.0837, -120.6534, 2.5879, 0.0208885, 7, 149.0, 5.40685, 6.34919, 4.3768053, 1.05, -9.9, 36.0998, -120.6495, 3.8882, 288.328, -59.77, 4.66004, 232.718, 18.2179, 4.96601, 8.319299, 241.412, 0.0, 3.98041, 151.412, 0.0, 6.34919, 330719
1993-01-05T10:46:23.5346, 36.0081, -120.5729, 3.5767, 0.0384126, 12, 129.0, 4.33306, 0.611411, 1.3995844, 1.0, -9.9, 36.0078, -120.5730, 3.3459, 97.2326, -1.37838, 0.425431, 187.531, -12.2159, 0.673406, 1.768568, 95.28381, 0.0, 0.344525, 5.28381, 0.0, 0.611411, 331189
1993-01-05T11:01:30.3077, 36.0111, -120.5712, 3.1412, 0.044183, 16, 80.0, 4.67468, 0.0216032, 0.028275525, 1.46, -9.9, 36.0111, -120.5713, 3.1231, 93.3801, -1.60618, 0.0129772, 2.5777499999999947, -26.5376, 0.0233631, 0.03739217, 94.38049, 0.0, 0.0104958, 4.38049, 0.0, 0.0216032, 331190
1993-01-09T22:23:51.1738, 36.0170, -120.5775, 3.6418, 0.038066, 23, 64.0, 4.84154, 0.023442, 0.04434332, 1.46, -9.9, 36.0170, -120.5774, 3.6539, 279.274, -0.758272, 0.0187387, 9.275310000000005, -0.0761547, 0.0290413, 0.05493959, 99.26984, 0.0, 0.0151358, 9.26984, 0.0, 0.023442, 331576
1993-01-11T02:22:21.9624, 36.0376, -120.6019, 3.5503, 0.0309188, 12, 67.0, 3.51303, 0.697861, 1.473983, 1.09, -9.9, 36.0373, -120.6024, 3.3319, 96.2173, -0.831377, 0.458489, 6.119110000000006, -6.73404, 0.843102, 1.836236, 96.69741, 0.0, 0.370634, 6.69741, 0.0, 0.697861, 331662
1993-01-14T03:41:05.5222, 35.8220, -120.3760, 8.4645, 0.0435668, 43, 49.0, 7.02268, 0.175228, 0.23807572, 2.6, -9.9, 35.8221, -120.3760, 8.4457, 270.498, 2.01127, 0.12546, 179.798, 19.1803, 0.203974, 0.3042851, 91.51465, 0.0, 0.101521, 1.51465, 0.0, 0.175228, 332078
1993-01-14T04:06:31.5723, 35.8220, -120.3759, 8.4645, 0.0502424, 38, 51.0, 7.03477, 0.164776, 0.23591104, 2.33, -9.9, 35.8220, -120.3761, 8.4361, 86.6454, -3.77205, 0.122126, 355.458, -17.4424, 0.191774, 0.3009624, 268.841, 0.0, 0.0994591, 178.841, 0.0, 0.164776, 332079
1993-01-16T14:41:27.0892, 36.0099, -120.5687, 3.3653, 0.0323537, 15, 73.0, 4.73507, 0.0212553, 0.036165785, 1.25, -9.9, 36.0098, -120.5686, 3.3674, 178.162, 2.16381, 0.0165574, 268.244, 2.18863, 0.0262956, 0.04485359, 177.9, 0.0, 0.013425, 87.9, 0.0, 0.0212553, 332453
1993-01-21T11:12:23.4376, 36.0083, -120.5668, 3.3649, 0.0279078, 16, 72.0, 7.01311, 0.0317772, 0.031355936, 1.25, -9.9, 36.0084, -120.5669, 3.3800, 178.249, 16.6165, 0.0226315, 279.754, 33.7565, 0.0387261, 0.04058868, 177.0441, 0.0, 0.0197809, 87.0441, 0.0, 0.0317772, 333538
1993-01-29T01:33:40.5884, 36.1111, -120.6830, 1.7375, 0.0534787, 31, 43.0, 3.71627, 0.230417, 0.59488034, 2.4, -9.9, 36.1111, -120.6830, 1.7789, 74.6553, 6.90815, 0.167702, 163.92, -6.04697, 0.27433, 0.745726, 262.245, 0.0, 0.150733, 172.245, 0.0, 0.230417, 335065
1993-02-05T02:33:53.8809, 36.0585, -120.6233, 3.7085, 0.0261657, 14, 91.0, 2.69636, 0.573524, 1.425383, 1.36, -9.9, 36.0584, -120.6237, 3.4901, 92.7421, -0.109335, 0.388759, 2.7385699999999957, -1.87033, 0.708552, 1.766647, 92.76855, 0.0, 0.313814, 2.76855, 0.0, 0.573524, 335984
1993-02-06T20:19:38.5387, 36.0131, -120.6003, 5.9629, 0.00269967, 4, 137.0, 6.20936, 21.3784, 8.370602, 1.0, -9.9, 36.0274, -120.5986, 12.2863, 120.947, 74.2449, 9.89682, 320.361, 14.9002, 13.1542, 26.57127, 138.8506, 0.0, 10.4632, 48.8506, 0.0, 21.3784, 1201146
1993-02-07T21:22:26.8007, 36.0338, -120.5969, 3.2471, 0.0294854, 9, 118.0, 3.89422, 6.06109, 5.271904, 1.1, -9.9, 36.0463, -120.6191, 5.9154, 72.2197, 49.1153, 2.63744, 168.56, 5.46111, 2.71217, 9.595671, 173.2575, 0.0, 2.18831, 83.2575, 0.0, 6.06109, 336132
1993-02-08T07:30:23.7116, 35.8880, -120.4392, 5.0005, 0.0391489, 14, 61.0, 3.47048, 0.671051, 0.87615, 1.04, -9.9, 35.8884, -120.4384, 5.0977, 257.965, 12.9933, 0.323431, 341.064, -27.5066, 0.666904, 1.210121, 268.21, 0.0, 0.30681, 178.21, 0.0, 0.671051, 336152
1993-02-09T20:10:44.7683, 35.7567, -120.3008, 9.7268, 0.047234, 23, 88.0, 5.2939, 0.209956, 0.34954935, 1.43, -9.9, 35.7570, -120.3014, 9.6757, 144.38, 7.56113, 0.220217, 236.821, 17.7888, 0.225755, 0.4522894, 124.8556, 0.0, 0.178395, 34.8556, 0.0, 0.209956, 336389
1993-02-10T10:18:38.0043, 35.9346, -120.4927, 7.6108, 0.0326472, 21, 75.0, 2.0331, 0.466326, 0.59390134, 1.13, -9.9, 35.9344, -120.4928, 7.6234, 256.632, -12.1686, 0.373644, 340.672, 25.71, 0.502439, 0.7971566, 267.001, 0.0, 0.31513, 177.001, 0.0, 0.466326, 336886
1993-02-12T07:10:47.2092, 35.9672, -120.5236, 9.4030, 0.052201, 30, 74.0, 2.56316, 0.0422375, 0.040406268, 1.17, -9.9, 35.9671, -120.5235, 9.3853, 57.5933, 42.7141, 0.0435478, 167.824, 20.5341, 0.048194, 0.05685567, 198.813, 0.0, 0.0379276, 108.813, 0.0, 0.0422375, 336986
1993-02-15T17:10:59.9859, 35.9725, -120.5272, 9.2176, 0.0491234, 52, 34.0, 3.14704, 0.0887347, 0.08366025, 2.84, -9.9, 35.9724, -120.5270, 9.2156, 85.1549, -1.26173, 0.0780961, 4.2082400000000035, 82.0321, 0.103529, 0.1100488, 265.115, 0.0, 0.0630501, 175.115, 0.0, 0.0887347, 337175
1993-02-19T18:22:40.6031, 36.0323, -120.5966, 3.2339, 0.0387611, 15, 89.0, 4.06175, 0.505283, 1.5370396, 1.19, -9.9, 36.0323, -120.5967, 3.0492, 100.27, -0.325517, 0.364193, 10.251000000000005, -3.37766, 0.616877, 1.907182, 100.5108, 0.0, 0.294093, 10.5108, 0.0, 0.505283, 337719
1993-02-26T14:01:43.7397, 36.0798, -120.6517, 2.4956, 0.0376626, 15, 87.0, 5.1391, 0.661985, 1.5320036, 1.56, -9.9, 36.0798, -120.6514, 2.2241, 246.845, 3.2993, 0.439963, 336.452, -6.78357, 0.793294, 1.912036, 249.35, 0.0, 0.364579, 159.35, 0.0, 0.661985, 338168
1993-03-02T06:08:11.7949, 35.9670, -120.5234, 9.3626, 0.0884285, 24, 133.0, 2.5441, 0.0473037, 0.04331557, 1.24, -9.9, 35.9671, -120.5234, 9.3754, 72.1051, 55.3692, 0.0496432, 176.078, 9.46772, 0.0534887, 0.06189745, 186.3147, 0.0, 0.0430383, 96.3147, 0.0, 0.0473037, 338575
1993-03-02T11:32:38.4114, 36.0333, -120.5942, 3.5890, 0.035168, 30, 94.0, 3.96016, 0.0266766, 0.044061817, 2.18, -9.9, 36.0333, -120.5941, 3.5902, 298.941, -3.70966, 0.0273834, 209.824, 13.3696, 0.0312257, 0.05570766, 113.6155, 0.0, 0.022199, 23.6155, 0.0, 0.0266766, 338584
1993-03-02T20:17:04.4827, 35.8004, -120.3537, 9.4417, 0.0275826, 21, 81.0, 3.38451, 0.0598238, 0.077505596, 1.23, -9.9, 35.8003, -120.3536, 9.4245, 86.2135, -4.51423, 0.0446756, 354.601, -19.6167, 0.0702467, 0.09908868, 268.236, 0.0, 0.0364278, 178.236, 0.0, 0.0598238, 338617
1993-03-02T20:17:19.0109, 35.8001, -120.3528, 9.2720, 0.0314727, 14, 81.0, 3.41865, 0.737057, 1.1449248, 1.22, -9.9, 35.8001, -120.3522, 9.4357, 280.957, -6.68169, 0.582304, 13.579000000000008, -21.3305, 0.776425, 1.502217, 93.04295, 0.0, 0.479528, 3.04295, 0.0, 0.737057, 338701
1993-03-02T20:23:51.8203, 35.7430, -120.2852, 7.7526, 0.058959, 24, 90.0, 7.97264, 0.163969, 0.21759391, 1.73, -9.9, 35.7430, -120.2850, 7.7391, 282.062, 5.23955, 0.12345, 189.917, 22.1992, 0.186334, 0.282158, 105.287, 0.0, 0.100953, 15.287, 0.0, 0.163969, 338620
1993-03-03T13:12:40.6283, 36.0306, -120.5978, 1.2563, 0.0313128, 9, 131.0, 4.25977, 1.26109, 2.448172, 1.07, -9.9, 36.0324, -120.6023, 2.4822, 25.035799999999995, 18.1431, 0.85647, 299.745, -14.0642, 1.0616, 3.276603, 162.217, 0.0, 0.78967, 72.217, 0.0, 1.26109, 338671
1993-03-06T20:13:06.4461, 35.7565, -120.3050, 12.3174, 0.0364425, 18, 86.0, 6.87686, 0.707996, 1.3673823, 1.01, -9.9, 35.7569, -120.3047, 12.3348, 96.92, -2.65445, 0.462382, 6.400630000000007, -11.0624, 0.827454, 1.720253, 98.98844, 0.0, 0.377563, 8.98844, 0.0, 0.707996, 339421
1993-03-09T16:27:16.5182, 35.9986, -120.5572, 2.8643, 0.0366711, 24, 70.0, 4.90105, 0.0215286, 0.028247692, 1.5, -9.9, 35.9987, -120.5573, 2.8523, 353.532, -7.03563, 0.01512, 260.359, -24.1534, 0.0239071, 0.03710361, 178.0616, 0.0, 0.0125271, 88.0616, 0.0, 0.0215286, 339576
1993-03-11T07:50:51.4809, 35.9668, -120.5232, 9.3766, 0.0450924, 23, 74.0, 2.51455, 0.0495981, 0.039904777, 1.18, -9.9, 35.9668, -120.5231, 9.3754, 354.765, 19.4889, 0.0465527, 318.091, -66.1907, 0.0489272, 0.06206493, 170.6275, 0.0, 0.0378054, 80.6275, 0.0, 0.0495981, 340036
1993-03-14T07:13:58.7960, 35.9404, -120.4945, 9.2703, 0.0574814, 52, 26.0, 1.8055, 0.0686736, 0.0809172, 3.4, -9.9, 35.9406, -120.4944, 9.2607, 260.821, -11.6202, 0.06105, 353.03, -10.6134, 0.0843573, 0.1021458, 258.642, 0.0, 0.0509858, 168.642, 0.0, 0.0686736, 340175
1993-03-14T07:23:26.4115, 35.9389, -120.5018, 8.9424, 0.0064143, 6, 207.0, 1.48653, 7.33633, 6.205165, 1.02, -9.9, 35.9617, -120.4896, 11.2668, 278.45, -34.0581, 1.9991, 213.935, 32.4775, 5.1207, 11.2395, 251.071, 0.0, 3.10995, 161.071, 0.0, 7.33633, 1201649
1993-03-15T17:05:52.2584, 35.8291, -120.3821, 6.6336, 0.0256183, 26, 56.0, 1.68433, 0.0454677, 0.061130207, 1.62, -9.9, 35.8291, -120.3822, 6.6128, 253.409, 16.5375, 0.0469283, 159.113, 14.1607, 0.0535206, 0.07917395, 93.34692, 0.0, 0.0397662, 3.34692, 0.0, 0.0454677, 340252
1993-03-17T03:31:20.4584, 36.0337, -120.5947, 3.5890, 0.0264729, 16, 115.0, 3.90944, 0.0295297, 0.050318077, 1.2, -9.9, 36.0338, -120.5947, 3.5637, 151.542, 9.78061, 0.0322303, 243.165, 9.3332, 0.0351309, 0.06361359, 131.7007, 0.0, 0.0267157, 41.7007, 0.0, 0.0295297, 340344
1993-03-17T03:34:42.9776, 36.0345, -120.5966, 3.4976, 0.0150916, 8, 117.0, 3.82169, 2.22893, 2.2358606, 1.06, -9.9, 36.0349, -120.5983, 3.5199, 340.02, -3.07504, 0.872676, 246.973, -44.7003, 1.57505, 3.581261, 162.3421, 0.0, 0.708427, 72.3421, 0.0, 2.22893, 340376
1993-03-19T04:54:32.1484, 36.0021, -120.5606, 2.9554, 0.0587454, 44, 64.0, 4.80742, 0.0344337, 0.06355391, 2.45, -9.9, 36.0020, -120.5606, 2.9555, 157.637, 9.58237, 0.0360048, 248.478, 4.96888, 0.0421016, 0.07983975, 147.7274, 0.0, 0.0304641, 57.7274, 0.0, 0.0344337, 340757
1993-03-20T03:58:00.1837, 36.0333, -120.5942, 3.5890, 0.0479365, 18, 86.0, 3.96016, 0.0269248, 0.04163268, 1.19, -9.9, 36.0333, -120.5941, 3.5869, 149.04, 9.07042, 0.0289188, 240.082, 6.49723, 0.0329744, 0.05223254, 141.7393, 0.0, 0.0239317, 51.7393, 0.0, 0.0269248, 340797
1993-03-21T07:32:39.7354, 36.0421, -120.6051, 3.4036, 0.0492833, 33, 56.0, 3.0824, 0.0507267, 0.080362886, 1.44, -9.9, 36.0420, -120.6053, 3.3876, 284.128, -4.6836, 0.0348726, 195.836, 19.9992, 0.054802, 0.1044039, 99.6848, 0.0, 0.0286333, 9.6848, 0.0, 0.0507267, 340852
1993-03-21T16:42:16.7319, 35.7559, -120.3037, 12.8118, 0.0475407, 21, 86.0, 5.47944, 0.236146, 0.350254, 1.21, -9.9, 35.7559, -120.3040, 12.7804, 98.0152, 2.02208, 0.194252, 8.951220000000006, -24.83, 0.239549, 0.4653804, 95.44241, 0.0, 0.156988, 5.44241, 0.0, 0.236146, 340868
1993-03-24T05:53:35.8592, 35.9718, -120.5280, 9.5356, 0.0384303, 17, 73.0, 3.16772, 0.716904, 0.9944027, 1.06, -9.9, 35.9715, -120.5281, 9.5584, 98.1453, -5.1005, 0.539151, 10.966999999999999, 28.8781, 0.672869, 1.362986, 91.95502, 0.0, 0.438204, 1.95502, 0.0, 0.716904, 341038
1993-03-25T23:52:56.2590, 36.0665, -120.6360, 2.7197, 0.0248853, 6, 145.0, 3.58827, 7.66126, 7.35689, 1.43, -9.9, 36.0842, -120.6539, 4.7731, 37.7159, 41.7798, 5.09785, 293.405, 15.4641, 8.28614, 11.72289, 257.261, 0.0, 6.19607, 167.261, 0.0, 7.66126, 1201837
1993-04-01T11:44:13.7055, 35.8806, -120.4374, 8.7183, 0.0422445, 24, 57.0, 3.23752, 0.505777, 0.61449933, 1.1, -9.9, 35.8806, -120.4376, 8.7390, 70.4828, -0.297261, 0.386899, 160.38, 19.0292, 0.606111, 0.777691, 250.572, 0.0, 0.312313, 160.572, 0.0, 0.505777, 346869
1993-04-04T05:21:25.2148, 35.9414, -120.4984, 6.1145, 0.0444406, 52, 28.0, 1.66172, 0.367304, 0.37276292, 4.25, -9.9, 35.9418, -120.4990, 6.1080, 138.297, -20.95, 0.345961, 212.88, 34.7741, 0.411536, 0.5111249, 150.4692, 0.0, 0.291012, 60.4692, 0.0, 0.367304, 342924
1993-04-04T05:23:54.2643, 35.9375, -120.4945, 5.1439, 0.108352, 26, 76.0, 1.96995, 0.0841609, 0.10555406, 1.9, -9.9, 35.9374, -120.4945, 5.1353, 253.598, -3.95713, 0.0644619, 344.551, -13.5251, 0.102375, 0.1324784, 252.641, 0.0, 0.0524079, 162.641, 0.0, 0.0841609, 356870
1993-04-04T05:30:50.4658, 35.9374, -120.4945, 5.1422, 0.0847161, 34, 76.0, 1.97614, 0.121474, 0.21962185, 1.88, -9.9, 35.9373, -120.4945, 5.1569, 239.545, 11.9086, 0.108827, 151.516, -9.26472, 0.143592, 0.2799231, 226.019, 0.0, 0.0959978, 136.019, 0.0, 0.121474, 342925
1993-04-04T14:01:20.8396, 35.9699, -120.5295, 6.0931, 0.685704, 20, 72.0, 3.17797, 0.0500351, 0.05281602, 1.25, -9.9, 35.9699, -120.5295, 6.1008, 264.123, -9.81519, 0.0433054, 349.603, 24.4941, 0.0608318, 0.06703567, 265.684, 0.0, 0.0356077, 175.684, 0.0, 0.0500351, 342931
1993-04-04T16:26:21.3820, 35.9346, -120.4910, 4.4855, 0.0264961, 19, 76.0, 2.18063, 0.0262364, 0.036835764, 1.19, -9.9, 35.9346, -120.4912, 4.4779, 77.1493, 20.4014, 0.0273047, 171.082, 10.4479, 0.0306356, 0.0481573, 221.202, 0.0, 0.0237298, 131.202, 0.0, 0.0262364, 342939
1993-04-04T16:48:55.4137, 35.9514, -120.5110, 6.0090, 0.0280593, 24, 53.0, 1.25645, 0.260463, 0.26744363, 1.47, -9.9, 35.9517, -120.5114, 6.0078, 73.2306, -4.24527, 0.228136, 347.066, 42.0219, 0.276286, 0.3711921, 250.727, 0.0, 0.184537, 160.727, 0.0, 0.260463, 342941
1993-04-08T01:29:09.8845, 35.9654, -120.5231, 6.8577, 0.0210495, 23, 74.0, 2.43519, 0.0638516, 0.06944026, 1.44, -9.9, 35.9655, -120.5231, 6.8496, 83.3236, 6.43771, 0.0499696, 171.706, -14.0479, 0.0785829, 0.08686069, 263.887, 0.0, 0.0408333, 173.887, 0.0, 0.0638516, 344153
1993-04-08T02:10:32.8303, 35.9586, -120.5157, 6.6946, 0.0433027, 55, 35.0, 1.57524, 0.247934, 0.60189503, 3.22, -9.9, 35.9588, -120.5161, 6.5162, 57.9465, -14.3866, 0.179945, 330.649, 10.4154, 0.226607, 0.7809784, 195.179, 0.0, 0.167957, 105.179, 0.0, 0.247934, 344155
1993-04-09T17:58:17.4969, 36.0369, -120.6336, 2.4824, 3.03724E-4, 4, 154.0, 4.89451, 16.557, 8.912856, 1.14, -9.9, 36.0702, -120.5492, 8.7778, 40.7037, -59.9426, 8.85771, 196.965, -27.9113, 15.0277, 20.74413, 205.225, 0.0, 11.1833, 115.225, 0.0, 16.557, 1202455
1993-04-11T05:25:13.5449, 36.0177, -120.5783, 3.4065, 0.0295392, 24, 72.0, 4.86763, 0.021601, 0.031207157, 1.24, -9.9, 36.0177, -120.5783, 3.4083, 278.075, -1.31301, 0.0185162, 8.056650000000005, 0.800174, 0.0267579, 0.0386712, 98.11335, 0.0, 0.0149593, 8.11335, 0.0, 0.021601, 344452
1993-04-11T20:19:30.1704, 35.9616, -120.5203, 6.0535, 0.0195659, 32, 74.0, 2.05359, 0.0776117, 0.09663702, 1.62, -9.9, 35.9617, -120.5204, 6.0449, 68.068, 11.647, 0.0733363, 154.403, -17.2275, 0.0926486, 0.1238155, 254.493, 0.0, 0.0610189, 164.493, 0.0, 0.0776117, 344487
1993-04-12T22:44:33.0543, 35.9620, -120.5209, 6.0931, 0.048548, 52, 46.0, 2.11571, 0.0815871, 0.097564355, 2.7, -9.9, 35.9621, -120.5208, 6.0860, 71.0725, 8.81249, 0.0758103, 160.218, -5.49763, 0.100851, 0.121928, 252.007, 0.0, 0.0623112, 162.007, 0.0, 0.0815871, 344783
1993-04-13T12:45:24.4734, 35.9218, -120.4797, 4.2622, 0.020724, 19, 136.0, 3.3128, 0.443198, 0.7062992, 1.08, -9.9, 35.9217, -120.4798, 4.2359, 84.6958, 10.6754, 0.267347, 174.334, -1.9207, 0.548499, 0.8893133, 265.559, 0.0, 0.250223, 175.559, 0.0, 0.443198, 345101
1993-04-14T11:58:37.7700, 35.9618, -120.5205, 6.0535, 0.0198609, 23, 80.0, 2.07565, 0.0814294, 0.09248012, 1.07, -9.9, 35.9617, -120.5204, 6.0528, 70.0327, 10.182, 0.0737558, 157.049, -16.1639, 0.0993179, 0.1169595, 252.367, 0.0, 0.0608368, 162.367, 0.0, 0.0814294, 345518
1993-04-14T14:09:27.2963, 36.0585, -120.6286, 1.7161, 0.0402966, 36, 63.0, 3.13282, 0.0634679, 0.11513003, 2.33, -9.9, 36.0586, -120.6287, 1.7022, 326.72, -22.9477, 0.0460268, 240.971, 9.93183, 0.047292, 0.1561653, 263.351, 0.0, 0.0380051, 173.351, 0.0, 0.0634679, 345523
1993-04-14T14:26:42.2875, 35.7790, -120.3300, 9.1401, 0.0341645, 18, 72.0, 6.15262, 0.483455, 1.0561211, 1.05, -9.9, 35.7792, -120.3299, 9.2005, 101.231, -2.39768, 0.454729, 10.884699999999995, -8.20379, 0.573945, 1.320365, 104.4359, 0.0, 0.368974, 14.4359, 0.0, 0.483455, 345525
1993-04-18T17:00:27.4184, 36.0501, -120.6184, 1.0569, 0.0317467, 25, 70.0, 2.88596, 0.0806579, 0.13620245, 2.25, -9.9, 36.0501, -120.6184, 1.0350, 327.875, -26.0027, 0.0464174, 242.65, 9.68479, 0.0704208, 0.1892483, 90.10776, 0.0, 0.0539781, 0.107759, 0.0, 0.0806579, 345896
1993-04-18T20:25:59.2930, 36.0259, -120.5873, 3.5231, 0.0238894, 18, 70.0, 4.84146, 0.0261751, 0.045515448, 1.41, -9.9, 36.0259, -120.5873, 3.5104, 281.48, -0.820038, 0.0230588, 191.618, 9.5877, 0.0314475, 0.05694399, 100.8953, 0.0, 0.0186214, 10.8953, 0.0, 0.0261751, 345928
1993-04-18T23:42:20.7939, 36.0898, -120.6652, 3.1910, 0.0517129, 21, 129.0, 5.72515, 0.103938, 0.22256844, 1.75, -9.9, 36.0898, -120.6651, 3.1561, 258.698, -0.19736, 0.0669873, 348.722, -6.858, 0.12533, 0.2773114, 258.58, 0.0, 0.0540764, 168.58, 0.0, 0.103938, 345975
1993-04-22T01:27:54.2764, 35.7780, -120.3292, 9.2555, 0.0315081, 39, 58.0, 6.27736, 0.0871297, 0.11803359, 1.86, -9.9, 35.7779, -120.3291, 9.2110, 292.884, -4.0135, 0.0974983, 203.909, 14.3116, 0.104633, 0.148753, 107.7407, 0.0, 0.0788716, 17.7407, 0.0, 0.0871297, 346310
1993-04-24T02:02:31.8176, 35.8300, -120.3833, 6.8462, 0.0172483, 13, 66.0, 1.54024, 0.441722, 0.6850254, 1.1, -9.9, 35.8301, -120.3833, 6.8904, 60.1683, -3.07208, 0.402313, 329.432, -13.467, 0.522904, 0.864646, 242.595, 0.0, 0.326109, 152.595, 0.0, 0.441722, 346358
