date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp
# out/cube/20240710A_MSMS/PointSource/FF_4days
2000-01-01T00:00:00.00Z, 38.66882750036818, -119.39516752058132, 17.343603856218035, -, -, - , -, -, - ,0.1408176156205142
2000-01-01T00:00:00.00Z, 38.673303926426605, -119.39539056401394, 10.288531680210864, -, -, - , -, -, - ,0.1462697000983133
2000-01-01T00:00:00.00Z, 38.679627563429264, -119.39488381913564, 10.216204744352083, -, -, - , -, -, - ,0.14086433937836557
2000-01-01T00:00:00.00Z, 38.700588527534265, -119.39538098805403, 14.366786454465062, -, -, - , -, -, - ,0.101659111647922
2000-01-01T00:00:00.00Z, 38.740327952449675, -119.39491407639615, 5.407889801563578, -, -, - , -, -, - ,0.07292958511782227
2000-01-01T00:00:00.00Z, 38.31309896239194, -119.39208274515393, 3.5766785703693285, -, -, - , -, -, - ,0.09475919604609044
2000-01-01T00:00:00.00Z, 38.38818203095135, -119.39371696262938, 14.8748904423618, -, -, - , -, -, - ,0.28611497936119396
2000-01-01T00:00:00.00Z, 38.421464903885145, -119.39317042610577, -0.1582283414672882, -, -, - , -, -, - ,0.3575730345400981
2000-01-01T00:00:00.00Z, 38.48093300628169, -119.39363141131915, 17.668866701449776, -, -, - , -, -, - ,0.7792055908230688
2000-01-01T00:00:00.00Z, 38.51055225523559, -119.39261535944601, 15.95071357203104, -, -, - , -, -, - ,0.5880398122212231
2000-01-01T00:00:00.00Z, 38.518708145452045, -119.39196351034828, 1.597501562256874, -, -, - , -, -, - ,0.9769602053968636
2000-01-01T00:00:00.00Z, 38.53071999010239, -119.39369792994184, 16.611799201821913, -, -, - , -, -, - ,0.6367591107722577
2000-01-01T00:00:00.00Z, 38.529727027106965, -119.39217940251054, 17.913916289241683, -, -, - , -, -, - ,0.7449832074615402
2000-01-01T00:00:00.00Z, 38.53844696511917, -119.39248287025356, 2.430759314903804, -, -, - , -, -, - ,0.9326304111969687
2000-01-01T00:00:00.00Z, 38.56468379251159, -119.39315564202866, 14.558556175190715, -, -, - , -, -, - ,0.2114155471993295
2000-01-01T00:00:00.00Z, 38.58266393771318, -119.39194648412008, 13.578454463621282, -, -, - , -, -, - ,0.1734382589539349
2000-01-01T00:00:00.00Z, 38.581299885609006, -119.39372010959211, 16.69640647879972, -, -, - , -, -, - ,0.4079460814374471
2000-01-01T00:00:00.00Z, 38.59257564526566, -119.3921966704474, 17.30734348986208, -, -, - , -, -, - ,0.3753824324902107
2000-01-01T00:00:00.00Z, 38.592148825793956, -119.39299707551635, 18.392434921378914, -, -, - , -, -, - ,0.3730561289546279
2000-01-01T00:00:00.00Z, 38.61308103662338, -119.39190947493816, 16.858010716250195, -, -, - , -, -, - ,0.28641072211451746
2000-01-01T00:00:00.00Z, 38.616096057999144, -119.3938122466902, 10.470563895873294, -, -, - , -, -, - ,0.21527811333993332
2000-01-01T00:00:00.00Z, 38.644635353188605, -119.39256987554919, 5.962545714933623, -, -, - , -, -, - ,0.2370624903689035
2000-01-01T00:00:00.00Z, 38.714709885083074, -119.39361015670792, 3.2162622099504192, -, -, - , -, -, - ,0.09552346605900226
2000-01-01T00:00:00.00Z, 38.357100379763544, -119.39064531019183, 13.330586869487785, -, -, - , -, -, - ,0.183972888135467
2000-01-01T00:00:00.00Z, 38.37665682857455, -119.38948417065494, 16.630118419460192, -, -, - , -, -, - ,0.2538337621221733
2000-01-01T00:00:00.00Z, 38.37930958685026, -119.3888958163389, 13.81573053174109, -, -, - , -, -, - ,0.23925683008983017
2000-01-01T00:00:00.00Z, 38.42136444761865, -119.39021113805416, 5.466756242955446, -, -, - , -, -, - ,0.09384185571528035
2000-01-01T00:00:00.00Z, 38.441544516077876, -119.39148982112891, 18.148233639809945, -, -, - , -, -, - ,0.5505169629966424
2000-01-01T00:00:00.00Z, 38.44645847660603, -119.39022356725155, 17.76197912367062, -, -, - , -, -, - ,0.5768404815465579
2000-01-01T00:00:00.00Z, 38.45515579273726, -119.39082978232581, 3.967166085423588, -, -, - , -, -, - ,0.1918609641718706
2000-01-01T00:00:00.00Z, 38.47319882030973, -119.39041879698247, 19.329484410844852, -, -, - , -, -, - ,0.6382367008255256
2000-01-01T00:00:00.00Z, 38.47915147933063, -119.38871657513523, 2.3683453047137073, -, -, - , -, -, - ,0.5813540404230972
2000-01-01T00:00:00.00Z, 38.47913148724289, -119.38970207602526, 19.191008901862528, -, -, - , -, -, - ,0.6941947478492955
2000-01-01T00:00:00.00Z, 38.55195691455028, -119.38920263730346, 0.9132988012517667, -, -, - , -, -, - ,0.8062566442708576
2000-01-01T00:00:00.00Z, 38.559246052955594, -119.39077298240805, 0.38568067627072083, -, -, - , -, -, - ,0.7283147458514019
2000-01-01T00:00:00.00Z, 38.55901858193265, -119.38900568324294, 4.423011508178154, -, -, - , -, -, - ,0.5951655369779384
2000-01-01T00:00:00.00Z, 38.56698770715294, -119.39050246712799, 16.29115511349536, -, -, - , -, -, - ,0.4509442405823832
2000-01-01T00:00:00.00Z, 38.57231091269786, -119.39127827949281, 4.527505661687085, -, -, - , -, -, - ,0.5730453074331281
2000-01-01T00:00:00.00Z, 38.58252234493078, -119.38875170957762, 6.887120863773856, -, -, - , -, -, - ,0.2617015825932055
2000-01-01T00:00:00.00Z, 38.595717215371394, -119.38909303996085, 0.9576425343343489, -, -, - , -, -, - ,0.47682024890398383
2000-01-01T00:00:00.00Z, 38.60624609058167, -119.38968845868385, 4.347490469811893, -, -, - , -, -, - ,0.4106200371569597
2000-01-01T00:00:00.00Z, 38.60892856887995, -119.38902936126874, 17.401708914596647, -, -, - , -, -, - ,0.30026712379611614
2000-01-01T00:00:00.00Z, 38.618841990493, -119.38975231050034, 8.105332058616188, -, -, - , -, -, - ,0.2602700126553445
2000-01-01T00:00:00.00Z, 38.62481114116696, -119.38960192255169, 12.919866817680898, -, -, - , -, -, - ,0.20788593884632353
2000-01-01T00:00:00.00Z, 38.66887435355892, -119.39058456582956, 10.301481033668447, -, -, - , -, -, - ,0.150556200341879
2000-01-01T00:00:00.00Z, 38.71197383970984, -119.39022378212366, 16.28924547273388, -, -, - , -, -, - ,0.08679834155957775
2000-01-01T00:00:00.00Z, 38.73845216344623, -119.38972901923312, 11.310562919727813, -, -, - , -, -, - ,0.06979375575325296
2000-01-01T00:00:00.00Z, 38.33612602353662, -119.38788909243544, 6.627123268109837, -, -, - , -, -, - ,0.11372395069657772
2000-01-01T00:00:00.00Z, 38.397670614361886, -119.38707777117602, 19.377518667898023, -, -, - , -, -, - ,0.2921288473541024
2000-01-01T00:00:00.00Z, 38.40942084351136, -119.38672919743517, 17.450226538537063, -, -, - , -, -, - ,0.3708154898381699
2000-01-01T00:00:00.00Z, 38.42002109432441, -119.38626031994431, 14.87910251683427, -, -, - , -, -, - ,0.36206211287137585
2000-01-01T00:00:00.00Z, 38.42517216215545, -119.38739239764996, 1.081730269039308, -, -, - , -, -, - ,0.3348922125309909
2000-01-01T00:00:00.00Z, 38.43118104141002, -119.38792367587037, 17.769935315750644, -, -, - , -, -, - ,0.47842524093359773
2000-01-01T00:00:00.00Z, 38.47261402575559, -119.38638141330131, 18.849432669891073, -, -, - , -, -, - ,0.6655325276517713
2000-01-01T00:00:00.00Z, 38.48217639433902, -119.38752607437897, 16.6551685228837, -, -, - , -, -, - ,0.6144075070202558
2000-01-01T00:00:00.00Z, 38.495206296679186, -119.38647781157903, 17.721188598750505, -, -, - , -, -, - ,0.7309494352812429
2000-01-01T00:00:00.00Z, 38.51118755938272, -119.38843866615795, 16.658962924309492, -, -, - , -, -, - ,0.569647270387386
2000-01-01T00:00:00.00Z, 38.56130388764203, -119.3885224081638, 2.837065236719862, -, -, - , -, -, - ,0.7148936015183861
2000-01-01T00:00:00.00Z, 38.57135063388136, -119.38645827974098, 5.126355531643517, -, -, - , -, -, - ,0.4743610527566187
2000-01-01T00:00:00.00Z, 38.57138506095126, -119.3871622683836, 17.270958953014922, -, -, - , -, -, - ,0.4611764497075338
2000-01-01T00:00:00.00Z, 38.57497088951611, -119.38609547821827, 5.944441634128148, -, -, - , -, -, - ,0.3318398455607102
2000-01-01T00:00:00.00Z, 38.57672707850084, -119.38745263391367, 17.589976696300436, -, -, - , -, -, - ,0.4282235855914155
2000-01-01T00:00:00.00Z, 38.63385686121796, -119.38664958874195, 7.341895791946729, -, -, - , -, -, - ,0.2386626535689118
2000-01-01T00:00:00.00Z, 38.72773038936088, -119.3859766713659, 14.043324645100467, -, -, - , -, -, - ,0.07572300688404583
2000-01-01T00:00:00.00Z, 38.37011098950202, -119.38575953788781, 12.06613050537248, -, -, - , -, -, - ,0.17652612447306443
2000-01-01T00:00:00.00Z, 38.40083025088224, -119.38325883800233, 5.57408963372891, -, -, - , -, -, - ,0.11509759407143147
2000-01-01T00:00:00.00Z, 38.40397556011335, -119.38436022898586, 16.65886449705878, -, -, - , -, -, - ,0.34145918636713707
2000-01-01T00:00:00.00Z, 38.40818889208937, -119.38552062910969, 18.604485011642456, -, -, - , -, -, - ,0.3563197277309586
2000-01-01T00:00:00.00Z, 38.444239238255925, -119.38311466326162, 18.27824600552919, -, -, - , -, -, - ,0.5317025196908061
2000-01-01T00:00:00.00Z, 38.474651074874814, -119.38363185622907, 16.549020856015783, -, -, - , -, -, - ,0.5612347844462456
2000-01-01T00:00:00.00Z, 38.52216124317771, -119.38415878681894, 18.057069420025258, -, -, - , -, -, - ,0.6729264256530988
2000-01-01T00:00:00.00Z, 38.54092671301189, -119.38300816768289, 18.27829068155211, -, -, - , -, -, - ,0.611824466955634
2000-01-01T00:00:00.00Z, 38.566189706001, -119.38345810292653, 4.120661761017763, -, -, - , -, -, - ,0.5697432857743248
2000-01-01T00:00:00.00Z, 38.6043989039077, -119.38517386113594, 13.185708652893974, -, -, - , -, -, - ,0.17102964274495447
2000-01-01T00:00:00.00Z, 38.62415526868165, -119.38557516833355, 16.923469302441514, -, -, - , -, -, - ,0.23576159563330878
2000-01-01T00:00:00.00Z, 38.63215225057083, -119.38298225136667, 7.373330432995867, -, -, - , -, -, - ,0.23621092010872402
2000-01-01T00:00:00.00Z, 38.64965413878785, -119.38406818427879, 4.255406742184084, -, -, - , -, -, - ,0.22772625037626099
2000-01-01T00:00:00.00Z, 38.67964993569137, -119.3854401220088, 3.9250601301630113, -, -, - , -, -, - ,0.15513596030433663
2000-01-01T00:00:00.00Z, 38.72925156576547, -119.38400771065898, 0.6960107174511347, -, -, - , -, -, - ,0.07621042935297075
2000-01-01T00:00:00.00Z, 38.3705387320491, -119.38232289570061, 11.25934747970118, -, -, - , -, -, - ,0.1612362187257537
2000-01-01T00:00:00.00Z, 38.37827585590879, -119.38266954309067, 17.138228410306354, -, -, - , -, -, - ,0.252832048881666
2000-01-01T00:00:00.00Z, 38.38390077453731, -119.38185555413479, 6.147963072693447, -, -, - , -, -, - ,0.11778487568179953
2000-01-01T00:00:00.00Z, 38.396333764794925, -119.3803471215158, 18.574452374425277, -, -, - , -, -, - ,0.30830270942083127
2000-01-01T00:00:00.00Z, 38.439680447546245, -119.38065945145286, 18.450680450455803, -, -, - , -, -, - ,0.49849234590698654
2000-01-01T00:00:00.00Z, 38.44149839200705, -119.38214030994376, 17.69636567766901, -, -, - , -, -, - ,0.5075216683307987
2000-01-01T00:00:00.00Z, 38.44583416863295, -119.38114346610547, 0.12117990393962286, -, -, - , -, -, - ,0.4479823271399693
2000-01-01T00:00:00.00Z, 38.4673506773271, -119.38164321672265, 20.070098663335692, -, -, - , -, -, - ,0.5641146631167387
2000-01-01T00:00:00.00Z, 38.50000119785047, -119.38113514345736, 1.0091423586730832, -, -, - , -, -, - ,0.7552301415875632
2000-01-01T00:00:00.00Z, 38.51373523726686, -119.38098408354675, 20.078524504850076, -, -, - , -, -, - ,0.6340855072814353
2000-01-01T00:00:00.00Z, 38.5767232890844, -119.38187161153265, 2.3828128565503564, -, -, - , -, -, - ,0.5901157490360072
2000-01-01T00:00:00.00Z, 38.580548105210376, -119.38244313764841, 6.187181833650574, -, -, - , -, -, - ,0.2799626788013942
2000-01-01T00:00:00.00Z, 38.5898970615503, -119.38058510404734, 3.6518161440857666, -, -, - , -, -, - ,0.48327747224143064
2000-01-01T00:00:00.00Z, 38.61372210542518, -119.3825528505037, 16.400286746776597, -, -, - , -, -, - ,0.25386667272134605
2000-01-01T00:00:00.00Z, 38.625355096267384, -119.38157195153322, 11.07690985457607, -, -, - , -, -, - ,0.17452174224656686
2000-01-01T00:00:00.00Z, 38.69796055960584, -119.38035048940718, 10.727076266136333, -, -, - , -, -, - ,0.1080533283770714
2000-01-01T00:00:00.00Z, 38.277451667335285, -119.37853526013274, 4.591843759198544, -, -, - , -, -, - ,0.06349404453174058
2000-01-01T00:00:00.00Z, 38.33111609517366, -119.3781932291932, 12.640612800168839, -, -, - , -, -, - ,0.12792770900915254
2000-01-01T00:00:00.00Z, 38.37407184257895, -119.37919159287262, 17.333379525592793, -, -, - , -, -, - ,0.2365528279068677
2000-01-01T00:00:00.00Z, 38.38754590914715, -119.37861238540914, 17.2856675944087, -, -, - , -, -, - ,0.2781089876636736
2000-01-01T00:00:00.00Z, 38.40938832879142, -119.37792094229388, 17.448476573977914, -, -, - , -, -, - ,0.3511567623396328
2000-01-01T00:00:00.00Z, 38.5313167798214, -119.37871560087245, 0.4744566311698744, -, -, - , -, -, - ,0.7871774282911685
2000-01-01T00:00:00.00Z, 38.53521484725328, -119.37782590669487, 2.812335722819129, -, -, - , -, -, - ,0.5954563214367771
2000-01-01T00:00:00.00Z, 38.543709698825104, -119.3773789507927, 3.3831716449296243, -, -, - , -, -, - ,0.5288138470738251
2000-01-01T00:00:00.00Z, 38.56606429593152, -119.37900180970223, 16.640864173613018, -, -, - , -, -, - ,0.33272516795527673
2000-01-01T00:00:00.00Z, 38.60325350398715, -119.37768387961148, 19.761005478570944, -, -, - , -, -, - ,0.29017422719383534
2000-01-01T00:00:00.00Z, 38.624576764603916, -119.37986139297347, 1.7945572494943518, -, -, - , -, -, - ,0.3206772846136401
2000-01-01T00:00:00.00Z, 38.641787025319225, -119.37931469029732, 10.359618305390214, -, -, - , -, -, - ,0.16996059633703917
2000-01-01T00:00:00.00Z, 38.707999461434696, -119.37755181827225, 7.440984264657214, -, -, - , -, -, - ,0.1035507401186779
2000-01-01T00:00:00.00Z, 38.73796756024619, -119.37808728259911, 8.937332044745931, -, -, - , -, -, - ,0.07318106925080538
2000-01-01T00:00:00.00Z, 38.33254206147312, -119.37469499175498, 9.026446537523501, -, -, - , -, -, - ,0.1060726751689635
2000-01-01T00:00:00.00Z, 38.34684106983571, -119.3750680735109, 9.891708193208618, -, -, - , -, -, - ,0.12113946747925092
2000-01-01T00:00:00.00Z, 38.39549813404782, -119.37521845075675, 16.087369970050204, -, -, - , -, -, - ,0.2785906333591677
2000-01-01T00:00:00.00Z, 38.3982733842266, -119.37654709626112, 19.022453760469187, -, -, - , -, -, - ,0.3054012872805229
2000-01-01T00:00:00.00Z, 38.43783582903476, -119.37560941639289, 2.5540227305167704, -, -, - , -, -, - ,0.22399373645921497
2000-01-01T00:00:00.00Z, 38.44748498607699, -119.3766986571757, 17.659565469322803, -, -, - , -, -, - ,0.48303704008130455
2000-01-01T00:00:00.00Z, 38.49063564485931, -119.37583084176035, -0.03756713651985166, -, -, - , -, -, - ,0.669953094788076
2000-01-01T00:00:00.00Z, 38.49106644476165, -119.37611924678878, 17.589763732531775, -, -, - , -, -, - ,0.5526394092655258
2000-01-01T00:00:00.00Z, 38.496562992969885, -119.37438462562885, 19.631929304988507, -, -, - , -, -, - ,0.6298152821587043
2000-01-01T00:00:00.00Z, 38.5449083259037, -119.37567354574541, 17.341203280183368, -, -, - , -, -, - ,0.44781380496345946
2000-01-01T00:00:00.00Z, 38.564052336482824, -119.37465728848454, 16.20315221149673, -, -, - , -, -, - ,0.23891970140197655
2000-01-01T00:00:00.00Z, 38.575547781774254, -119.37449137952399, 14.815061491722762, -, -, - , -, -, - ,0.13589867196381047
2000-01-01T00:00:00.00Z, 38.643707154829585, -119.37588135049396, 0.16229526365448277, -, -, - , -, -, - ,0.2340554977890108
2000-01-01T00:00:00.00Z, 38.64304897910092, -119.37444648498924, 17.108222059057695, -, -, - , -, -, - ,0.18175818609341285
2000-01-01T00:00:00.00Z, 38.71191786486869, -119.37507624705215, 9.16449484986405, -, -, - , -, -, - ,0.09521259288609574
2000-01-01T00:00:00.00Z, 38.32438310884595, -119.37389783939149, 3.2364968592869237, -, -, - , -, -, - ,0.09413418167084914
2000-01-01T00:00:00.00Z, 38.36274258988749, -119.37294041419457, 0.5517925834530188, -, -, - , -, -, - ,0.14548006680935419
2000-01-01T00:00:00.00Z, 38.44538821121607, -119.37354919625758, 0.2717501602727148, -, -, - , -, -, - ,0.3663033179071172
2000-01-01T00:00:00.00Z, 38.47219962918448, -119.37217736048927, 18.045217928034106, -, -, - , -, -, - ,0.54368679367781
2000-01-01T00:00:00.00Z, 38.54396748085739, -119.37325610243623, -0.10225507547162127, -, -, - , -, -, - ,0.7010692039691029
2000-01-01T00:00:00.00Z, 38.6080315401273, -119.37399575794012, 16.54331373663161, -, -, - , -, -, - ,0.2348457503986514
2000-01-01T00:00:00.00Z, 38.610286765608265, -119.37280254035845, 3.6298570567279915, -, -, - , -, -, - ,0.35494411543905674
2000-01-01T00:00:00.00Z, 38.69166031638808, -119.37303617720242, 12.105329755579357, -, -, - , -, -, - ,0.10896210865658232
2000-01-01T00:00:00.00Z, 38.759571696087875, -119.37414240214625, 3.78781011951342, -, -, - , -, -, - ,0.0577589729612048
2000-01-01T00:00:00.00Z, 38.28793733831838, -119.37036755373678, 14.362403227900773, -, -, - , -, -, - ,0.08470184560203795
2000-01-01T00:00:00.00Z, 38.334270887359445, -119.3710161879325, 9.968335013913684, -, -, - , -, -, - ,0.10622998917851868
2000-01-01T00:00:00.00Z, 38.36285854679024, -119.36947873155827, 15.244675110711793, -, -, - , -, -, - ,0.18339115145147636
2000-01-01T00:00:00.00Z, 38.41556211002496, -119.37078370713243, 16.246093221989437, -, -, - , -, -, - ,0.29844565523417343
2000-01-01T00:00:00.00Z, 38.42305962847816, -119.36954969489733, 19.464112078609887, -, -, - , -, -, - ,0.38193576674354285
2000-01-01T00:00:00.00Z, 38.445937284460506, -119.37013469743258, 18.18443246879474, -, -, - , -, -, - ,0.4569701876795794
2000-01-01T00:00:00.00Z, 38.462892606021235, -119.3702965181745, 17.25246344334609, -, -, - , -, -, - ,0.4636684283597088
2000-01-01T00:00:00.00Z, 38.49154987848971, -119.36966132926338, 17.950038397668873, -, -, - , -, -, - ,0.5224837548345189
2000-01-01T00:00:00.00Z, 38.50359383424036, -119.36995889933196, 19.704305242440654, -, -, - , -, -, - ,0.5858460343112145
2000-01-01T00:00:00.00Z, 38.55205465377424, -119.3708219736892, 0.9831092388708205, -, -, - , -, -, - ,0.6442596677684475
2000-01-01T00:00:00.00Z, 38.57054214550023, -119.3703889716345, 1.2101533067309576, -, -, - , -, -, - ,0.5723094575980171
2000-01-01T00:00:00.00Z, 38.616831591148376, -119.36859469092558, 2.7507018330634616, -, -, - , -, -, - ,0.32950672649623713
2000-01-01T00:00:00.00Z, 38.652172400938234, -119.3710339495382, 0.20653598751936048, -, -, - , -, -, - ,0.2081446955042747
2000-01-01T00:00:00.00Z, 38.68363377694581, -119.37062495933293, 14.25233496334817, -, -, - , -, -, - ,0.11436754910242629
2000-01-01T00:00:00.00Z, 38.266052928133796, -119.36604396600245, 11.843473739388012, -, -, - , -, -, - ,0.06389226170322344
2000-01-01T00:00:00.00Z, 38.26905774084508, -119.36684958993338, 4.508251470418074, -, -, - , -, -, - ,0.055591047407991145
2000-01-01T00:00:00.00Z, 38.32910177517274, -119.36750353178128, 6.82600521567325, -, -, - , -, -, - ,0.09018626194507402
2000-01-01T00:00:00.00Z, 38.49893207360352, -119.36819319785025, 17.70897158963802, -, -, - , -, -, - ,0.41275392549839746
2000-01-01T00:00:00.00Z, 38.56069197607391, -119.36594055481925, 19.27053479512288, -, -, - , -, -, - ,0.4184209021556536
2000-01-01T00:00:00.00Z, 38.569440249510755, -119.36737438802723, 17.965353099487274, -, -, - , -, -, - ,0.34062011487407423
2000-01-01T00:00:00.00Z, 38.57223417461821, -119.36763702448313, 0.7460630197649842, -, -, - , -, -, - ,0.5458718162341887
2000-01-01T00:00:00.00Z, 38.59423776380991, -119.36688226270596, 16.674747530963867, -, -, - , -, -, - ,0.22433466079841838
2000-01-01T00:00:00.00Z, 38.65349761279913, -119.36834322673211, 4.371942793607103, -, -, - , -, -, - ,0.20073996451211784
2000-01-01T00:00:00.00Z, 38.67188823326473, -119.36651561860937, 12.939731475622617, -, -, - , -, -, - ,0.12389489019461486
2000-01-01T00:00:00.00Z, 38.7314740618946, -119.36778659829308, 9.967288711517387, -, -, - , -, -, - ,0.07587920789937491
2000-01-01T00:00:00.00Z, 38.768473795519185, -119.36620035764628, 17.58768283165815, -, -, - , -, -, - ,0.04704390195905483
2000-01-01T00:00:00.00Z, 38.319064899452705, -119.36477982517394, 17.357930863596398, -, -, - , -, -, - ,0.11735857228161738
2000-01-01T00:00:00.00Z, 38.34412446133363, -119.3654133370355, 17.665052367576756, -, -, - , -, -, - ,0.15470734289110125
2000-01-01T00:00:00.00Z, 38.347120830854294, -119.36307614959537, 15.84841042143343, -, -, - , -, -, - ,0.15762049365143516
2000-01-01T00:00:00.00Z, 38.365277119149916, -119.36399760862491, 17.620964257342685, -, -, - , -, -, - ,0.19839803709864537
2000-01-01T00:00:00.00Z, 38.397011817194446, -119.36478373471026, 3.680158316682198, -, -, - , -, -, - ,0.10003646408100948
2000-01-01T00:00:00.00Z, 38.42380292135347, -119.36496350855221, 15.280577762761776, -, -, - , -, -, - ,0.233816768729172
2000-01-01T00:00:00.00Z, 38.42604405016637, -119.36443504404335, 0.9038908983892099, -, -, - , -, -, - ,0.22894355585687362
2000-01-01T00:00:00.00Z, 38.515494470331134, -119.36321126946636, 19.526269562178342, -, -, - , -, -, - ,0.5220852074322553
2000-01-01T00:00:00.00Z, 38.519286790401836, -119.36363616593567, 1.7285398191237844, -, -, - , -, -, - ,0.516611247257655
2000-01-01T00:00:00.00Z, 38.58078682310761, -119.36556198286296, 4.272389105409692, -, -, - , -, -, - ,0.28443193077327394
2000-01-01T00:00:00.00Z, 38.58787997097549, -119.36339872184287, 0.8261154887537641, -, -, - , -, -, - ,0.45684512154216683
2000-01-01T00:00:00.00Z, 38.58835491196901, -119.36401245615643, 19.49502734342688, -, -, - , -, -, - ,0.31350685769601394
2000-01-01T00:00:00.00Z, 38.59792733109508, -119.36428160617875, 3.9697796168246953, -, -, - , -, -, - ,0.32974592659503715
2000-01-01T00:00:00.00Z, 38.60545845008401, -119.3643370795997, 14.519526196671375, -, -, - , -, -, - ,0.12053849175062561
2000-01-01T00:00:00.00Z, 38.291922089390184, -119.3610065998127, 0.4014563728402718, -, -, - , -, -, - ,0.06465677949690103
2000-01-01T00:00:00.00Z, 38.36202061916063, -119.36217369320167, 10.058360628578347, -, -, - , -, -, - ,0.09318944147767472
2000-01-01T00:00:00.00Z, 38.39596175073679, -119.36076630237253, 19.4180588681445, -, -, - , -, -, - ,0.26808442172487906
2000-01-01T00:00:00.00Z, 38.453093826953086, -119.36132533176321, 19.95407663719469, -, -, - , -, -, - ,0.4467494217327494
2000-01-01T00:00:00.00Z, 38.487891089134365, -119.36160626095936, 18.775303520379442, -, -, - , -, -, - ,0.49106083176444204
2000-01-01T00:00:00.00Z, 38.535312408738164, -119.36128456589758, 17.873047728193203, -, -, - , -, -, - ,0.35257380279037615
2000-01-01T00:00:00.00Z, 38.54682774616765, -119.36263453107034, 19.606181072535087, -, -, - , -, -, - ,0.43138664163612844
2000-01-01T00:00:00.00Z, 38.57164615056198, -119.36137899791001, 2.374423343692736, -, -, - , -, -, - ,0.4367446899410064
2000-01-01T00:00:00.00Z, 38.56996416677075, -119.36239739731342, 3.002821486519869, -, -, - , -, -, - ,0.39365423610700384
2000-01-01T00:00:00.00Z, 38.57070612962004, -119.36183188793204, 19.499629008562707, -, -, - , -, -, - ,0.357740019874512
2000-01-01T00:00:00.00Z, 38.64938084334131, -119.36095730640217, 10.032540696048246, -, -, - , -, -, - ,0.13588907439367376
2000-01-01T00:00:00.00Z, 38.67363102669244, -119.36055037196847, 16.10000589331283, -, -, - , -, -, - ,0.11922832165850764
2000-01-01T00:00:00.00Z, 38.685302989379316, -119.36220866058214, 4.655071874840012, -, -, - , -, -, - ,0.13606885264834545
2000-01-01T00:00:00.00Z, 38.24882109303699, -119.35789358470464, 3.4906494590008923, -, -, - , -, -, - ,0.04390289138431745
2000-01-01T00:00:00.00Z, 38.48828628231067, -119.35743697318713, 18.553549511776787, -, -, - , -, -, - ,0.4273002672081381
2000-01-01T00:00:00.00Z, 38.51295837139206, -119.35971951522102, 19.92207669034864, -, -, - , -, -, - ,0.48934794939573373
2000-01-01T00:00:00.00Z, 38.539467805782614, -119.35889832408249, 0.8790206262464924, -, -, - , -, -, - ,0.5298745090042339
2000-01-01T00:00:00.00Z, 38.553904406432714, -119.35721362919256, -0.17741469709127972, -, -, - , -, -, - ,0.5553622700486985
2000-01-01T00:00:00.00Z, 38.585005600209406, -119.35736352196034, 2.2182848902290315, -, -, - , -, -, - ,0.41702424202546207
2000-01-01T00:00:00.00Z, 38.58867487850161, -119.35976396058037, 20.16090811596639, -, -, - , -, -, - ,0.2978676062904104
2000-01-01T00:00:00.00Z, 38.635679333900335, -119.35894558274791, 2.4303476400726436, -, -, - , -, -, - ,0.250841301034375
2000-01-01T00:00:00.00Z, 38.65902416908243, -119.35977102727443, 10.941061175337127, -, -, - , -, -, - ,0.12433007898619103
2000-01-01T00:00:00.00Z, 38.672366351340536, -119.35831602080184, 11.408194825611282, -, -, - , -, -, - ,0.11682870792276843
2000-01-01T00:00:00.00Z, 38.67731964252557, -119.35971036540451, 12.615585140454897, -, -, - , -, -, - ,0.11236563907976786
2000-01-01T00:00:00.00Z, 38.706971829265626, -119.35779296391311, 11.7297372326328, -, -, - , -, -, - ,0.08909646058782646
2000-01-01T00:00:00.00Z, 38.74410582115624, -119.3591733929417, 16.497181171652795, -, -, - , -, -, - ,0.05980553717024359
2000-01-01T00:00:00.00Z, 38.76536391792917, -119.35761375843427, 0.6100424132355664, -, -, - , -, -, - ,0.05155356938393803
2000-01-01T00:00:00.00Z, 38.28196056913155, -119.35647540699993, 15.293740503231646, -, -, - , -, -, - ,0.07682319726708638
2000-01-01T00:00:00.00Z, 38.28796525333113, -119.35537986699171, 9.881551687333735, -, -, - , -, -, - ,0.06942941195818157
2000-01-01T00:00:00.00Z, 38.30881685570251, -119.35422615612157, 7.965471321542593, -, -, - , -, -, - ,0.07394234586330578
2000-01-01T00:00:00.00Z, 38.406591727734224, -119.35485824989304, 1.3458121076373708, -, -, - , -, -, - ,0.13990237724461888
2000-01-01T00:00:00.00Z, 38.41326558513254, -119.35437895350114, 2.844455648917307, -, -, - , -, -, - ,0.06565851744156032
2000-01-01T00:00:00.00Z, 38.46911996111699, -119.35589458021656, 18.647361734079585, -, -, - , -, -, - ,0.39578562258767597
2000-01-01T00:00:00.00Z, 38.504108834192856, -119.357019790169, 1.071675400298266, -, -, - , -, -, - ,0.39555339509548454
2000-01-01T00:00:00.00Z, 38.53732871870655, -119.35689001232113, 17.01663611108088, -, -, - , -, -, - ,0.12929718073997074
2000-01-01T00:00:00.00Z, 38.60823061697563, -119.35542912881483, 4.29691255067672, -, -, - , -, -, - ,0.2472923901923952
2000-01-01T00:00:00.00Z, 38.64591598820241, -119.35473462306683, 9.87461473684386, -, -, - , -, -, - ,0.1218196319097981
